time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue_diskio,catalogue-db_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,payment_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705645022,1.5476381256596503,42.25761320453382,0.16828979350073445,0.2159843177582047,4.290024158021963,1.4042179173086076,0.3824095071332042,0.07068902661319452,0.2767761329110205,0.8097364974800849,0,0.25522318716268216,0.23502415913066754,0.9666959771378683,1.2551419977486398,222392320,235827200,6361088,432435200,108818432,327049216,123822080,4808704,268361728,98451456,4575232,2891776,306499584,8957952,225357824,3552646.9991007457,0,0,576123.0875218876,26478.76397957205,0,0,2947795.7594434503,44,27,6,4,34,23,8,6,3,11,1,3,6,24,13,7.733,4.2,21.8,1.733,1.867,1.733,14.8,0,0,0,0,0,0,0.8935185185185187,0.003069767441860465,0.04444444444444446,0.7045454545454543,0.003185185185185185,0.0034838709677419352,0.004606879606879607,3.8480392156862764,0.004725581395348837,1.7099009900990119,2.215,0.165,0.173,0.009644688644688648
1705645023,1.5476381256596503,42.25761320453382,0.16828979350073445,0.2159843177582047,4.236335330748407,1.4042179173086076,0.3824095071332042,0.07068902661319452,0.2767761329110205,0.8097364974800849,0,0.25522318716268216,0.23502415913066754,0.9666959771378683,1.259019928276426,222392320,235827200,6361088,432435200,100675584,327049216,123822080,4808704,268361728,98451456,4575232,2891776,306499584,8957952,225357824,3552646.9991007457,0,0,576123.0875218876,26478.76397957205,0,0,3356157.7920014528,44,27,6,4,20,23,8,6,3,11,1,3,6,24,13,7.733,4.2,22.733,1.733,1.867,1.733,14.8,0,0,0,0,0,0,0.8935185185185187,0.003069767441860465,0.04524111675126903,0.7045454545454543,0.003185185185185185,0.0034838709677419352,0.004606879606879607,3.8480392156862764,0.004725581395348837,2.1776315789473673,2.215,0.165,0.173,0.009644688644688648
1705645024,1.5476381256596503,42.25761320453382,0.16828979350073445,0.2159843177582047,4.236335330748407,1.4042179173086078,0.3824095071332042,0.07068902661319452,0.2767761329110205,0.7920492412767346,0,0.25522318716268216,0.23502415913066754,0.9666959771378683,1.259019928276426,222392320,235827200,6361088,432435200,100675584,327049216,123822080,4808704,268361728,98451456,4575232,2891776,306499584,8957952,225357824,3552646.9991007457,0,0,576123.0875218876,26478.76397957205,0,0,3356157.7920014528,44,27,6,4,20,23,8,6,3,11,1,3,6,24,13,7.733,4.2,22.733,1.733,1.867,1.733,14.8,0,0,0,0,0,0,0.8935185185185187,0.003069767441860465,0.04524111675126903,0.7045454545454543,0.003185185185185185,0.0034838709677419352,0.004606879606879607,3.8480392156862764,0.004725581395348837,2.1776315789473673,2.215,0.165,0.173,0.009644688644688648
1705645025,1.254625089026947,42.25761320453382,0.16828979350073445,0.2159843177582047,4.236335330748406,1.4042179173086078,0.398442578053651,0.07068902661319452,0.2767761329110205,0.7920492412767346,0,0.25522318716268216,0.23502415913066754,0.9666959771378683,1.259019928276426,222392320,235827200,6361088,432435200,100675584,327049216,123858944,4808704,268361728,98451456,4575232,2891776,306499584,8957952,225357824,3552646.9991007457,0,0,807683.0381595765,26478.76397957205,0,0,3356157.7920014528,44,27,6,4,20,23,8,6,3,11,1,3,6,24,13,7.733,4.2,22.733,1.733,1.867,1.733,14.8,0,0,0,0,0,0,0.8935185185185187,0.003069767441860465,0.04524111675126903,0.7045454545454543,0.003185185185185185,0.0034838709677419352,0.004606879606879607,3.8480392156862764,0.004725581395348837,2.1776315789473673,2.215,0.165,0.173,0.009644688644688648
1705645026,1.4970163386877158,42.25761320453382,0.16828979350073445,0.2159843177582047,4.236335330748406,1.4042179173086078,0.398442578053651,0.07068902661319452,0.2319499317183064,0.7739267493467397,0,0.18791648218107895,0.23502415913066754,0.9666959771378683,1.259019928276426,222478336,235827200,6361088,432435200,100675584,327049216,123858944,4808704,268361728,98447360,4575232,2891776,306499584,8957952,225357824,3552646.9991007457,0,0,807683.0381595765,22190.30749671386,0,0,3356157.7920014528,43,27,6,4,20,23,8,6,3,11,1,3,6,24,13,7.733,4.2,22.733,1.733,1.867,1.733,14.8,0,0,0,0,0,0,0.8935185185185187,0.003069767441860465,0.04524111675126903,0.7045454545454543,0.003185185185185185,0.0034838709677419352,0.004606879606879607,3.8480392156862764,0.004725581395348837,2.1776315789473673,2.215,0.165,0.173,0.009644688644688648
1705645027,1.4970163386877158,42.25761320453382,0.16972435350939216,0.2159843177582047,4.236335330748406,1.4042179173086078,0.39844257805365085,0.07068902661319452,0.26212400245553025,0.7739267493467397,0,0.1921900308525308,0.23502415913066754,0.9115524301228578,1.259019928276426,222478336,235827200,6361088,432435200,100675584,327049216,123858944,4808704,268361728,98447360,4575232,2891776,306499584,8966144,225357824,3552646.9991007457,0,0,807683.0381595762,16762.84018825455,0,0,3356157.7920014528,43,27,6,4,20,23,8,6,3,11,1,3,6,24,13,7.733,4.2,22.733,1.733,1.533,1.733,14.8,0,0,0,0,0,0,0.8935185185185187,0.003069767441860465,0.04524111675126903,0.7045454545454543,0.0031702127659574467,0.0034838709677419352,0.004606879606879607,3.8480392156862764,0.004725581395348837,2.1776315789473673,2.215,0.17100000000000007,0.173,0.009644688644688648
1705645028,1.5491373565344837,42.25761320453382,0.16972435350939216,0.2159843177582047,4.236335330748406,1.4042179173086078,0.39844257805365085,0.07068902661319452,0.26212400245553025,0.7739267493467397,0,0.1964635795239826,0.23066906151770844,0.9115524301228578,1.259019928276426,222478336,235827200,6361088,432435200,100675584,327049216,123858944,4808704,268361728,98447360,4575232,2891776,306499584,8966144,225357824,3552646.9991007457,0,0,807683.0381595762,16762.84018825455,0,0,3356157.7920014528,43,27,6,4,20,23,8,6,3,11,1,3,6,24,13,7.6,4.2,22.733,1.533,1.333,1.6,14.4,0,0,0,0,0,0,0.9553571428571429,0.003069767441860465,0.04524111675126903,1.1578947368421055,0.0037878787878787876,0.004063829787234043,0.004668367346938776,3.872549019607842,0.004725581395348837,2.1776315789473673,2.294736842105263,0.20560000000000003,0.2068,0.10620000000000016
1705645029,1.5491373565344837,34.92679768048896,0.16972435350939216,0.2159843177582047,4.236335330748406,1.3467872408068844,0.39844257805365085,0.07068902661319452,0.26212400245553025,0.7739267493467397,0,0.2007371281954344,0.23066906151770844,0.9115524301228578,1.259019928276426,222478336,235827200,6361088,432435200,100675584,327069696,123858944,4808704,268361728,98447360,4575232,2891776,306499584,8966144,225357824,2936336.758235914,0,0,807683.0381595762,16762.84018825455,0,0,3356157.7920014528,43,27,6,4,20,24,8,6,3,11,1,3,6,24,13,7.6,4.2,22.733,1.533,1.333,1.6,14.4,0,0,0,0,0,0,0.9553571428571429,0.003069767441860465,0.04524111675126903,1.1578947368421055,0.0037878787878787876,0.004063829787234043,0.004668367346938776,3.872549019607842,0.004725581395348837,2.1776315789473673,2.294736842105263,0.20560000000000003,0.2068,0.10620000000000016
1705645030,1.5491373565344837,41.280204201556,0.16972435350939216,0.2159843177582047,4.236335330748406,1.3467872408068844,0.39844257805365085,0.07068902661319452,0.26212400245553025,0.7739267493467397,0,0.20501067686688615,0.23066906151770844,0.9115524301228578,1.259019928276426,222478336,235855872,6361088,432435200,100675584,327069696,123858944,4808704,268361728,98447360,4575232,2891776,306499584,8966144,225357824,3249360.951961216,0,0,807683.0381595762,16762.84018825455,0,0,3356157.7920014528,43,27,6,4,20,24,8,6,3,11,1,3,6,24,13,7.6,4.2,22.733,1.533,1.333,1.6,14.4,0,0,0,0,0,0,0.9553571428571429,0.003069767441860465,0.04524111675126903,1.1578947368421055,0.0037878787878787876,0.004063829787234043,0.004668367346938776,3.872549019607842,0.004725581395348837,2.1776315789473673,2.294736842105263,0.20560000000000003,0.2068,0.10620000000000016
1705645031,1.5491373565344837,41.280204201556,0.1621738518175102,0.2159843177582047,4.236335330748406,1.3467872408068844,0.4075168555443414,0.07068902661319452,0.26212400245553025,0.7739267493467397,0,0.209284225538338,0.23066906151770844,0.9495095882611395,1.259019928276426,222478336,235855872,6356992,432435200,100675584,327069696,123858944,4808704,268361728,98447360,4575232,2891776,306499584,8966144,225357824,3249360.951961216,0,0,940123.3682398507,16762.84018825455,0,0,3356157.7920014528,43,27,6,4,20,24,8,6,3,11,1,3,6,24,13,7.6,4.2,22.733,1.533,1.333,1.6,14.4,0,0,0,0,0,0,0.9553571428571429,0.003069767441860465,0.04524111675126903,1.1578947368421055,0.0037878787878787876,0.004063829787234043,0.004668367346938776,3.872549019607842,0.004725581395348837,2.1776315789473673,2.294736842105263,0.20560000000000003,0.2068,0.10620000000000016
1705645032,1.5491373565344837,41.280204201556,0.1621738518175102,0.2159843177582047,4.401908396946571,0.9161628988435142,0.4075168555443414,0.07068902661319452,0.26212400245553025,0.7739267493467397,0,0.2135577742097898,0.23066906151770844,0.9495095882611395,1.259019928276426,222478336,235855872,6356992,432435200,100675584,327069696,123858944,4808704,268361728,98447360,4575232,2891776,306499584,8966144,225357824,3249360.951961216,0,0,940123.3682398507,16762.84018825455,0,0,3356157.7920014528,43,27,6,4,20,24,8,6,3,11,1,3,6,24,13,7.6,4.2,22.733,1.533,1.333,1.6,14.4,0,0,0,0,0,0,0.9553571428571429,0.003069767441860465,0.04524111675126903,1.1578947368421055,0.0037878787878787876,0.004063829787234043,0.004668367346938776,3.872549019607842,0.004725581395348837,2.1776315789473673,2.294736842105263,0.20560000000000003,0.2068,0.10620000000000016
1705645033,1.5491373565344837,41.280204201556,0.1621738518175102,0.2159843177582047,4.401908396946571,0.936369291592639,0.4075168555443414,0.07068902661319452,0.26212400245553025,0.7739267493467397,0,0.2564129202871086,0.23066906151770844,0.9495095882611395,0.9667974999999274,222478336,235855872,6356992,432435200,100675584,327069696,123858944,4808704,268361728,98447360,4575232,2891776,306499584,8966144,225357824,3249360.951961216,0,0,940123.3682398507,16762.84018825455,0,0,3307520.0000000005,43,27,6,4,20,24,8,6,3,11,1,3,6,24,13,7.733,4.2,22.733,1.533,1.333,1.8,14.4,0,0,0,0,0,0,1.132352941176471,0.003069767441860465,0.04524111675126903,1.1578947368421055,0.0037878787878787876,0.0039259259259259265,0.004668367346938776,4.0923076923076955,0.004725581395348837,2.1776315789473673,2.294736842105263,0.20560000000000003,0.20260000000000003,0.10620000000000016
1705645034,1.5491373565344837,41.280204201556,0.1621738518175102,0.2187438729494884,4.401908396946571,0.9565756843417641,0.4075168555443414,0.07068902661319452,0.26212400245553025,0.7739267493467397,0,0.2564129202871086,0.23066906151770844,0.9495095882611395,1.156983996876393,222478336,235855872,6356992,432435200,100675584,327069696,123858944,4808704,268361728,98447360,4575232,2891776,306499584,8966144,225357824,3249360.951961216,0,0,940123.3682398507,16762.84018825455,0,0,3958168.8092376064,43,27,6,4,20,24,8,6,3,11,1,3,6,24,13,7.267,3.333,21.2,1.933,1.333,1.8,14.733,0,0,0,0,0,0,1.1159793814432994,0.0030736196319018404,0.04680851063829789,1.5181818181818183,0.003787878787878788,0.0039259259259259265,0.0047610389610389615,4.136029411764708,0.004732515337423314,2.2928571428571427,2.369090909090909,0.20560000000000003,0.20260000000000003,0.10520000000000017
1705645035,1.5491373565344837,41.280204201556,0.1621738518175102,0.2187438729494884,4.401908396946571,0.976782077090889,0.4075168555443414,0.07211865981296639,0.26212400245553025,0.7739267493467397,0,0.2564129202871086,0.23066906151770844,0.9495095882611395,1.3008308107032593,222478336,235855872,6356992,432435200,100675584,327069696,123858944,4808704,268361728,98447360,4575232,2891776,306499584,8966144,225394688,3249360.951961216,0,0,940123.3682398507,16762.84018825455,0,0,3321545.838212873,43,27,6,4,20,24,8,6,3,11,1,3,6,24,13,7.267,3.333,21.2,1.933,1.333,1.8,16.267,0,0,0,0,0,0,1.1159793814432994,0.0030736196319018404,0.04680851063829789,1.5181818181818183,0.003787878787878788,0.0039259259259259265,0.004709273182957394,4.136029411764708,0.004732515337423314,2.2928571428571427,2.369090909090909,0.20560000000000003,0.20260000000000003,0.10200000000000016
1705645036,1.5491373565344837,42.55054281629204,0.1621738518175102,0.2187438729494884,4.401908396946571,0.996988469840014,0.4075168555443414,0.07211865981296639,0.26212400245553025,0.7739267493467397,0,0.2564129202871086,0.23066906151770844,0.9495095882611395,1.3008308107032593,222478336,235855872,6356992,432435200,100675584,327069696,123858944,4808704,268361728,98447360,4575232,2891776,306499584,8966144,225394688,2581284.753481968,0,0,940123.3682398507,16762.84018825455,0,0,3321545.838212873,43,27,6,4,20,24,8,6,3,11,1,3,6,24,13,7.267,3.333,21.2,1.933,1.333,1.8,16.267,0,0,0,0,0,0,1.1159793814432994,0.0030736196319018404,0.04680851063829789,1.5181818181818183,0.003787878787878788,0.0039259259259259265,0.004709273182957394,4.136029411764708,0.004732515337423314,2.2928571428571427,2.369090909090909,0.20560000000000003,0.20260000000000003,0.10200000000000016
1705645037,1.5491373565344837,42.55054281629204,0.1621738518175102,0.2187438729494884,4.401908396946571,1.2123835649474992,0.4075168555443414,0.07211865981296639,0.26212400245553025,0.7739267493467397,0,0.2564129202871086,0.23066906151770844,0.9495095882611395,1.3008308107032593,222478336,235855872,6356992,432435200,100675584,327069696,123858944,4808704,268361728,98447360,4575232,2891776,306499584,8966144,225394688,2581284.753481968,0,0,940123.3682398507,16762.84018825455,0,0,3321545.838212873,43,27,6,4,20,24,8,6,3,11,1,3,6,24,13,7.267,2.867,21.2,1.933,1.333,1.8,16.267,0,0,0,0,0,0,1.1159793814432994,0.00307843137254902,0.04680851063829789,1.5181818181818183,0.003787878787878788,0.0039259259259259265,0.004709273182957394,4.136029411764708,0.0047411764705882365,2.2928571428571427,2.369090909090909,0.20560000000000003,0.20260000000000003,0.10200000000000016
1705645038,1.5491373565344837,42.55054281629204,0.1621738518175102,0.2077230697615481,4.401908396946571,1.2123835649474992,0.4075168555443414,0.07211865981296639,0.2559235449432156,0.8121698866359127,0,0.2564129202871086,0.23066906151770844,0.9495095882611395,1.3008308107032593,222478336,235855872,6356992,432439296,100675584,327069696,123858944,4808704,268361728,98447360,4575232,2891776,306499584,8966144,225394688,2581284.753481968,0,0,940123.3682398507,23510.503960509697,0,0,3321545.838212873,43,27,6,4,20,24,8,6,3,11,1,3,6,24,13,7.267,2.867,19.533,1.933,1.333,1.8,16.267,0,0,0,0,0,0,1.1159793814432994,0.00307843137254902,0.04778225806451613,1.5181818181818183,0.003787878787878788,0.0039259259259259265,0.004709273182957394,4.136029411764708,0.0047411764705882365,2.385869565217393,2.369090909090909,0.20560000000000003,0.20260000000000003,0.10200000000000016
1705645039,1.5491373565344837,42.55054281629204,0.1621738518175102,0.2077230697615481,4.401908396946571,1.2123835649474992,0.4075168555443414,0.06035911134163045,0.2559235449432156,0.8314026199278929,0,0.2564129202871086,0.25482914849470717,1.097172195892588,1.3008308107032593,222478336,235855872,6356992,432439296,100675584,327069696,123858944,4808704,268361728,98451456,4575232,2891776,306499584,8974336,225394688,2581284.753481968,0,0,940123.3682398507,23510.503960509697,0,0,3321545.838212873,43,27,6,4,20,24,8,6,3,11,1,3,7,24,13,7.267,2.867,19.533,1.933,1.333,1.8,16.267,0,0,0,0,0,0,1.1159793814432994,0.00307843137254902,0.04778225806451613,1.5181818181818183,0.003787878787878788,0.0039259259259259265,0.004709273182957394,4.136029411764708,0.0047411764705882365,2.385869565217393,2.369090909090909,0.20560000000000003,0.20260000000000003,0.10200000000000016
1705645040,1.551635364177561,42.55054281629204,0.1621738518175102,0.2077230697615481,4.401908396946571,1.2123835649474992,0.4075168555443414,0.07943392504930792,0.2559235449432156,0.8314026199278929,0,0.2632883064516324,0.25482914849470717,1.097172195892588,1.3008308107032593,222384128,235855872,6356992,432439296,100675584,327069696,123858944,4816896,268361728,98451456,4575232,2891776,306499584,8974336,225394688,2581284.753481968,0,0,940123.3682398507,23510.503960509697,0,24774.1935483871,3321545.838212873,43,27,6,4,20,24,8,6,3,11,1,3,7,24,13,7.267,2.867,19.533,1.933,1.333,1.8,16.267,0,0,0,0,0,0,1.1159793814432994,0.00307843137254902,0.04778225806451613,1.5181818181818183,0.003787878787878788,0.0039259259259259265,0.004709273182957394,4.136029411764708,0.0047411764705882365,2.385869565217393,2.369090909090909,0.20560000000000003,0.20260000000000003,0.10200000000000016
1705645041,1.551635364177561,42.55054281629204,0.16076381792176667,0.2077230697615481,4.302340004072837,1.2123835649474992,0.4075168555443414,0.07943392504930792,0.2559235449432156,0.8314026199278929,0,0.2632883064516324,0.25482914849470717,1.097172195892588,1.3008308107032593,222384128,235855872,6356992,432439296,101306368,327069696,123858944,4816896,268361728,98451456,4575232,2891776,306499584,8974336,225394688,2581284.753481968,0,0,940123.3682398507,23510.503960509697,0,24774.1935483871,3321545.838212873,43,27,6,4,25,24,8,6,3,11,1,3,7,24,13,7.267,2.867,19.533,1.933,1.333,1.8,16.267,0,0,0,0,0,0,1.1159793814432994,0.00307843137254902,0.04778225806451613,1.5181818181818183,0.003787878787878788,0.0039259259259259265,0.004709273182957394,4.136029411764708,0.0047411764705882365,2.385869565217393,2.369090909090909,0.20560000000000003,0.20260000000000003,0.10200000000000016
1705645042,1.551635364177561,42.55054281629204,0.16076381792176667,0.2077230697615481,4.302340004072837,1.2123835649474992,0.4075168555443414,0.07943392504930792,0.2559235449432156,0.8314026199278929,0,0.2632883064516324,0.25482914849470717,1.097172195892588,1.3008308107032593,222384128,235855872,6356992,432439296,101306368,327069696,123858944,4816896,268361728,98451456,4575232,2891776,306499584,8974336,225394688,2581284.753481968,0,0,940123.3682398507,23510.503960509697,0,24774.1935483871,3321545.838212873,43,27,6,4,25,24,8,6,3,11,1,3,7,24,13,7.267,2.867,19.533,1.933,2.267,1.8,16.267,0,0,0,0,0,0,1.1159793814432994,0.00307843137254902,0.04778225806451613,1.5181818181818183,0.0033124999999999986,0.0039259259259259265,0.004709273182957394,4.136029411764708,0.0047411764705882365,2.385869565217393,2.369090909090909,0.2014,0.20260000000000003,0.10200000000000016
