time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue-db_diskio,orders_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,orders_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705747134,1.4487629166059963,4.669815896035421,0.17522143058232376,0.20689521477400122,3.016852499999985,3.4914650409601977,0.4168033911744055,0.0995930723041035,0.2523788958340488,0.867711441789665,0.00010040354501748071,0.3341575471397115,0.38460419734904194,0.8095653610678137,1.1801746299086946,214364160,84721664,6238208,430542848,108572672,325120000,42631168,4546560,255918080,95948800,4689920,2846720,302653440,8347648,50135040,2526490.2533195214,0,0,649544.0822176817,32838.46580341791,0,0,1524971.1904972962,11,7,6,4,10,21,6,5,3,11,1,3,6,19,9,6.133,4.467,24.733,1.133,0.933,1.067,14,,,0.01949728260869565,0.0030625,0.031012658227848103,0.6607142857142857,0.00148,0.003,0.004534177215189873,0.04198369565217391,0.0047125000000000005,0.09200000000000003,3.583333333333332,0.004296,0.0046,0.008848184818481847
1705747135,1.4487629166059963,4.669815896035421,0.17522143058232376,0.20689521477400122,4.7190968479862745,3.1637959317585493,0.4168033911744055,0.0995930723041035,0.3432388535662766,0.867711441789665,0.00010040354501748071,0.3341575471397115,0.38460419734904194,0.8278391491827481,1.1801746299086946,214364160,84721664,6238208,430542848,106708992,324943872,42631168,4546560,255918080,95948800,4689920,2846720,302653440,8347648,50135040,2526490.2533195214,0,0,649544.0822176817,48677.877473409,0,0,1524971.1904972962,11,7,6,4,10,17,6,5,3,11,1,3,6,19,9,6.733,4.467,24.733,1.133,0.933,1.067,14,,,0.0196031746031746,0.0030625,0.031012658227848103,0.6607142857142857,0.00148,0.003,0.004534177215189873,0.042234042553191485,0.0047125000000000005,0.09200000000000003,3.583333333333332,0.004296,0.0046,0.008848184818481847
1705747136,1.4487629166059963,4.669815896035421,0.17522143058232376,0.20689521477400122,4.7190968479862745,3.1637959317585493,0.4168033911744055,0.0995930723041035,0.3432388535662766,0.867711441789665,0.00013007153934664923,0.3341575471397115,0.38460419734904194,0.8461129372976822,1.1801746299086946,214364160,84721664,6238208,430542848,106708992,324943872,42631168,4546560,255918080,95948800,4689920,2846720,302653440,8347648,50135040,2526490.2533195214,0,0,649544.0822176817,48677.877473409,0,0,1524971.1904972962,11,7,6,4,10,17,6,5,3,11,1,3,6,19,9,6.733,4.467,24.733,1.133,0.933,1.067,14,,,0.0196031746031746,0.0030625,0.031012658227848103,0.6607142857142857,0.00148,0.003,0.004534177215189873,0.042234042553191485,0.0047125000000000005,0.09200000000000003,3.583333333333332,0.004296,0.0046,0.008848184818481847
1705747137,1.4487629166059963,4.6289163732242,0.17522143058232376,0.20689521477400122,4.7190968479862745,3.1637959317585493,0.4168033911744055,0.0995930723041035,0.3432388535662766,0.867711441789665,0.00013007153934664923,0.3341575471397115,0.38460419734904194,0.8643867254126164,1.1679932439565146,214364160,84750336,6238208,430542848,106708992,324943872,42631168,4546560,255918080,95948800,4689920,2846720,302653440,8347648,50417664,2202570.729761141,0,0,649544.0822176817,48677.877473409,0,0,1522001.477884514,11,7,6,4,10,17,6,5,3,11,1,3,6,19,9,6.733,4.467,24.733,1.133,0.933,1.067,14,,,0.0196031746031746,0.0030625,0.031012658227848103,0.6607142857142857,0.00148,0.003,0.004534177215189873,0.042234042553191485,0.0047125000000000005,0.09200000000000003,3.583333333333332,0.004296,0.0046,0.008848184818481847
1705747138,1.4487629166059963,4.6289163732242,0.17522143058232376,0.20689521477400122,4.7190968479862745,3.1637959317585493,0.4168033911744055,0.0995930723041035,0.3432388535662766,0.867711441789665,0.00013007153934664923,0.3341575471397115,0.38460419734904194,0.8826605135275506,1.1679932439565146,214364160,84750336,6238208,430542848,106708992,324943872,42631168,4546560,255918080,95948800,4689920,2846720,302653440,8347648,50417664,2202570.729761141,0,0,649544.0822176817,48677.877473409,0,0,1522001.477884514,11,7,6,4,10,17,6,5,3,11,1,3,6,19,9,6.733,4.4,24.733,1.133,0.933,1.067,14,,,0.0196031746031746,0.003053191489361702,0.031012658227848103,0.6607142857142857,0.00148,0.003,0.004534177215189873,0.042234042553191485,0.004695744680851064,0.09200000000000003,3.583333333333332,0.004296,0.0046,0.008848184818481847
1705747139,1.4487629166059963,4.68398914817592,0.17522143058232376,0.20689521477400122,4.7190968479862745,3.1637959317585493,0.4168033911744055,0.0995930723041035,0.3432388535662766,0.867711441789665,0.00013007153934664923,0.32792646386674157,0.38460419734904194,0.9009343016424847,1.1679932439565146,214364160,84750336,6238208,430542848,106708992,324943872,42631168,4546560,255918080,95948800,4689920,2842624,302653440,8347648,50417664,2213419.2068463536,0,0,649544.0822176817,48677.877473409,0,0,1522001.477884514,11,7,6,4,10,17,6,5,3,11,1,3,6,19,9,7.067,4.133,24.467,0.8,0.933,1.067,13.533,,,0.019563492063492064,0.003054644808743169,0.031396103896103894,0.7142857142857143,0.00148,0.003,0.004498721227621484,0.042177419354838715,0.004698360655737705,0.09261904761904764,4,0.004296,0.0046,0.008832764505119455
1705747140,1.4487629166059963,4.68398914817592,0.17522143058232376,0.19806189235559657,4.7190968479862745,3.1637959317585493,0.4168033911744055,0.0995930723041035,0.3432388535662766,0.867711441789665,0.00013007153934664923,0.22854393881476245,0.40763536379018395,1.0964272868960505,1.1679932439565146,214364160,84750336,6238208,430542848,106708992,324943872,42631168,4546560,255918080,95948800,4689920,2842624,302653440,8347648,50417664,2213419.2068463536,0,0,649544.0822176817,48677.877473409,0,0,1522001.477884514,11,7,6,4,10,17,6,5,3,11,1,3,6,19,9,7.067,4.133,24.467,0.8,0.867,1.067,13,,,0.019563492063492064,0.003054644808743169,0.031396103896103894,0.7142857142857143,0.0015,0.003,0.004514066496163682,0.042177419354838715,0.004698360655737705,0.09261904761904764,4,0.004300000000000001,0.0046,0.008839527027027028
1705747141,1.4487629166059963,4.68398914817592,0.17522143058232376,0.19806189235559657,4.7190968479862745,3.1637959317585493,0.4168033911744055,0.0995930723041035,0.3432388535662766,0.6979268352365459,0.00013007153934664923,0.32088351965380607,0.40763536379018395,1.0964272868960505,1.1679932439565146,214364160,84750336,6238208,430542848,106708992,324943872,42631168,4546560,255918080,95948800,4689920,2842624,302653440,8347648,50417664,2213419.2068463536,0,0,649544.0822176817,48677.877473409,0,0,1522001.477884514,11,7,6,4,10,17,6,5,3,11,1,3,6,19,9,7.067,4.133,24.467,0.8,0.867,1.067,13,,,0.019563492063492064,0.003054644808743169,0.031396103896103894,0.7142857142857143,0.0015,0.003,0.004514066496163682,0.042177419354838715,0.004698360655737705,0.09261904761904764,4,0.004300000000000001,0.0046,0.008839527027027028
1705747142,1.4487629166059963,4.68398914817592,0.17522143058232376,0.19806189235559657,4.7190968479862745,3.1637959317585493,0.41635602135810307,0.0995930723041035,0.3432388535662766,0.7122985589994607,0.00013007153934664923,0.32088351965380607,0.40763536379018395,1.0964272868960505,1.1679932439565146,214364160,84750336,6238208,430542848,106708992,324943872,42647552,4546560,255918080,95948800,4689920,2842624,302653440,8347648,50417664,2213419.2068463536,0,0,634168.9989876735,48677.877473409,0,0,1522001.477884514,11,7,6,4,10,17,6,5,3,11,1,3,6,19,9,7.067,4.133,24.467,0.8,0.867,1.067,13,,,0.019563492063492064,0.003054644808743169,0.031396103896103894,0.7142857142857143,0.0015,0.003,0.004514066496163682,0.042177419354838715,0.004698360655737705,0.09261904761904764,4,0.004300000000000001,0.0046,0.008839527027027028
1705747143,1.4487629166059963,4.68398914817592,0.17522143058232376,0.19806189235559657,4.7190968479862745,3.1637959317585493,0.41635602135810307,0.0995930723041035,0.3432388535662766,0.7266702827623754,0.00013007153934664923,0.32088351965380607,0.40763536379018395,1.0964272868960505,1.1679932439565146,214364160,84750336,6238208,430542848,106708992,324943872,42647552,4546560,255918080,95948800,4689920,2842624,302653440,8347648,50417664,2213419.2068463536,0,0,634168.9989876735,48677.877473409,0,0,1522001.477884514,11,7,6,4,10,17,6,5,3,11,1,3,6,19,9,7.067,4.133,24.467,0.8,0.867,0.667,13,,,0.019563492063492064,0.003054644808743169,0.031396103896103894,0.7142857142857143,0.0015,0.003,0.004514066496163682,0.042177419354838715,0.004698360655737705,0.09261904761904764,4,0.004300000000000001,0.0046,0.008839527027027028
1705747144,1.2465397594964092,4.68398914817592,0.17522143058232376,0.19806189235559657,4.7190968479862745,3.1637959317585493,0.41635602135810307,0.0995930723041035,0.3432388535662766,0.862303425774883,0.00013007153934664923,0.32088351965380607,0.40763536379018395,1.0964272868960505,1.1679932439565146,214364160,84750336,6238208,430542848,106708992,324943872,42647552,4546560,255918080,95948800,4689920,2842624,302653440,8347648,50417664,2213419.2068463536,0,0,634168.9989876735,48677.877473409,0,0,1522001.477884514,11,7,6,4,10,17,6,5,3,11,1,3,6,19,9,7.067,4.133,24.467,0.8,0.867,0.667,13,,,0.019563492063492064,0.003054644808743169,0.031396103896103894,0.7142857142857143,0.0015,0.003,0.004514066496163682,0.042177419354838715,0.004698360655737705,0.09261904761904764,4,0.004300000000000001,0.0046,0.008839527027027028
1705747145,1.2223937108863092,4.68398914817592,0.17522143058232376,0.19806189235559657,4.7190968479862745,3.1637959317585493,0.41635602135810307,0.0995930723041035,0.28690684065157496,0.862303425774883,0.00013007153934664923,0.32088351965380607,0.40763536379018395,1.0964272868960505,1.1679932439565146,214364160,84750336,6238208,430542848,106708992,324943872,42647552,4546560,255922176,95948800,4689920,2842624,302653440,8347648,50417664,2213419.2068463536,0,0,634168.9989876735,23956.668555240794,0,0,1522001.477884514,11,7,6,4,10,17,6,5,3,11,1,3,6,19,9,7.067,4.133,24.467,0.8,0.867,0.667,13,,,0.019563492063492064,0.003054644808743169,0.031396103896103894,0.7142857142857143,0.0015,0.003,0.004514066496163682,0.042177419354838715,0.004698360655737705,0.09261904761904764,4,0.004300000000000001,0.0046,0.008839527027027028
1705747146,1.1982476622762095,4.68398914817592,0.17522143058232376,0.19806189235559657,4.766525919880783,2.6860562298356214,0.41635602135810307,0.0995930723041035,0.29269697285176416,0.862303425774883,0.00013007153934664923,0.32088351965380607,0.40763536379018395,1.0964272868960505,1.1679932439565146,214364160,84750336,6238208,430542848,100110336,324943872,42647552,4546560,255922176,95948800,4689920,2842624,302653440,8347648,50417664,2213419.2068463536,0,0,634168.9989876735,24440.143531633614,0,0,1522001.477884514,11,7,6,4,13,17,6,5,3,11,1,3,6,19,9,7.067,4.133,24.467,0.8,0.867,0.667,13,,,0.019563492063492064,0.003054644808743169,0.031396103896103894,0.7142857142857143,0.0015,0.003,0.004514066496163682,0.042177419354838715,0.004698360655737705,0.09261904761904764,4,0.004300000000000001,0.0046,0.008839527027027028
1705747147,1.1741016136661093,4.68398914817592,0.17522143058232376,0.19731238454824335,4.766525919880783,2.6860562298356214,0.41635602135810307,0.09349533089042358,0.3474079320113519,0.862303425774883,0,0.32088351965380607,0.40763536379018395,1.0964272868960505,1.1679932439565146,214364160,84750336,6238208,430546944,100110336,324943872,42647552,4554752,255922176,95948800,4689920,2842624,302653440,8347648,50417664,2213419.2068463536,0,0,634168.9989876735,29008.498583569406,0,0,1522001.477884514,11,7,6,4,13,17,6,5,3,11,1,3,6,19,9,7.067,4.133,24.467,0.8,0.867,0.667,13,,,0.019563492063492064,0.003054644808743169,0.031396103896103894,0.7142857142857143,0.0015,0.003,0.004514066496163682,0.042177419354838715,0.004698360655737705,0.09261904761904764,4,0.004300000000000001,0.0046,0.008839527027027028
1705747148,1.233865030997505,4.943949067177398,0.17304174289040408,0.19731238454824335,4.766525919880783,2.6860562298356214,0.41635602135810307,0.06606522729392902,0.3474079320113519,0.8825817897649262,0,0.32088351965380607,0.40763536379018395,1.0964272868960505,1.1679932439565146,214364160,84807680,6238208,430546944,100110336,324943872,42647552,4554752,255922176,95948800,4689920,2842624,302653440,8347648,50417664,2092019.5786337522,0,0,634168.9989876735,29008.498583569406,0,0,1522001.477884514,11,7,6,4,13,17,6,5,3,11,1,3,6,19,9,7.067,4.133,25.467,0.8,0.867,0.667,13,,,0.019563492063492064,0.003054644808743169,0.030890410958904106,0.7142857142857143,0.0015,0.003,0.004514066496163682,0.042177419354838715,0.004698360655737705,0.09240641711229944,4,0.004300000000000001,0.0046,0.008839527027027028
1705747149,1.4568333797715391,4.943949067177398,0.17304174289040408,0.19731238454824335,4.719691748037495,2.6860562298356214,0.41635602135810307,0.06750152155864039,0.3474079320113519,0.8825817897649262,0,0.32088351965380607,0.40763536379018395,1.0978640776698974,1.1679932439565146,214364160,84807680,6238208,430546944,100110336,324943872,42647552,4554752,255922176,95948800,4689920,2842624,302653440,8343552,50417664,2092019.5786337522,0,0,634168.9989876735,29008.498583569406,0,0,1522001.477884514,11,7,6,4,13,17,6,5,3,11,1,3,6,19,9,7.067,4.133,25.467,0.8,0.867,0.667,13,,,0.019563492063492064,0.003054644808743169,0.030890410958904106,0.7142857142857143,0.0015,0.003,0.004514066496163682,0.042177419354838715,0.004698360655737705,0.09240641711229944,4,0.004300000000000001,0.0046,0.008839527027027028
1705747150,1.4568333797715391,4.943949067177398,0.17423931557757794,0.19731238454824335,4.719691748037495,2.6860562298356214,0.41635602135810307,0.06893781582335178,0.3474079320113519,0.8825817897649262,0,0.32088351965380607,0.34682296143541835,1.0978640776698974,1.1006449631449653,214364160,84807680,6234112,430546944,100110336,324943872,42647552,4554752,255922176,95948800,4689920,2842624,302653440,8343552,50417664,2092019.5786337522,0,0,634168.9989876735,29008.498583569406,0,0,968648.6486486485,11,7,6,4,13,17,6,5,3,11,1,3,6,19,9,7.2,4.133,25.467,0.8,0.867,0.667,13,,,0.019601648351648352,0.003054644808743169,0.030890410958904106,0.7142857142857143,0.0015,0.003,0.004514066496163682,0.04202777777777777,0.004698360655737705,0.09240641711229944,4,0.004300000000000001,0.0046,0.008839527027027028
1705747151,1.4568333797715391,4.943949067177398,0.17423931557757794,0.19731238454824335,4.719691748037495,2.3633350681794187,0.41635602135810307,0.07037411008806314,0.3474079320113519,0.8825817897649262,0,0.32088351965380607,0.340029038705582,1.0978640776698974,1.1006449631449653,214364160,84807680,6234112,430546944,100110336,325120000,42647552,4554752,255922176,95948800,4689920,2842624,302653440,8343552,50417664,2092019.5786337522,0,0,634168.9989876735,29008.498583569406,0,0,968648.6486486485,11,7,6,4,13,21,6,5,3,11,1,3,6,19,9,7.2,4.133,25.467,0.8,0.867,0.667,13,,,0.019601648351648352,0.003054644808743169,0.030890410958904106,0.7142857142857143,0.0015,0.003,0.004514066496163682,0.04202777777777777,0.004698360655737705,0.09240641711229944,4,0.004300000000000001,0.0046,0.008839527027027028
1705747152,1.4568333797715391,4.765581499273818,0.17423931557757794,0.19731238454824335,4.719691748037495,2.3633350681794187,0.42221615720523453,0.08617765588268239,0.3474079320113519,0.8825817897649262,0,0.32088351965380607,0.3217007679244864,1.0978640776698974,1.1006449631449653,214364160,84807680,6234112,430546944,100110336,325120000,42647552,4554752,255922176,95948800,4689920,2842624,302653440,8343552,50417664,1317895.2072394146,0,0,635440.1287060445,29008.498583569406,0,0,968648.6486486485,11,7,6,4,13,21,6,5,3,11,1,3,6,19,9,7.2,4.133,25.467,0.8,0.867,0.667,13,,,0.019601648351648352,0.003054644808743169,0.030890410958904106,0.7142857142857143,0.0015,0.003,0.004514066496163682,0.04202777777777777,0.004698360655737705,0.09240641711229944,4,0.004300000000000001,0.0046,0.008839527027027028
1705747153,1.4568333797715391,4.765581499273818,0.17423931557757794,0.19731238454824335,4.719691748037495,2.3633350681794187,0.42221615720523453,0.08617765588268239,0.3474079320113519,0.8825817897649262,0,0.32088351965380607,0.3152324705901245,1.0978640776698974,1.1006449631449653,214364160,84807680,6234112,430546944,100110336,325120000,42647552,4554752,255922176,95948800,4689920,2842624,302653440,8343552,50417664,1317895.2072394146,0,0,635440.1287060445,29008.498583569406,0,0,968648.6486486485,11,7,6,4,13,21,6,5,3,11,1,3,6,19,9,7.2,3.8,25.467,0.8,0.867,0.667,13,,,0.019601648351648352,0.00305524861878453,0.030890410958904106,0.7142857142857143,0.0015,0.003,0.004514066496163682,0.04202777777777777,0.004699447513812155,0.09240641711229944,4,0.004300000000000001,0.0046,0.008839527027027028
1705747154,1.4568333797715391,4.765581499273818,0.17423931557757794,0.19731238454824335,4.719691748037495,2.3633350681794187,0.4328906519489476,0.08617765588268239,0.3474079320113519,0.8825817897649262,0,0.32088351965380607,0.3671072010682833,1.0978640776698974,1.1006449631449653,214364160,84807680,6234112,430546944,100110336,325120000,42688512,4554752,255922176,95948800,4689920,2842624,302649344,8343552,50417664,1317895.2072394146,0,0,874232.4939634358,29008.498583569406,0,0,968648.6486486485,11,7,6,4,13,21,6,5,3,11,1,3,6,19,9,7.533,3.733,24.933,0.867,0.867,0.667,14.667,,,0.019642857142857146,0.0030558659217877096,0.030007204610951015,0.5937499999999999,0.0015,0.003,0.004502564102564103,0.04197222222222223,0.004700558659217878,0.09164864864864872,3.083333333333333,0.004300000000000001,0.0046,0.008834470989761095
1705747155,1.4568333797715391,4.765581499273818,0.17423931557757794,0.19731238454824335,4.719691748037495,2.3633350681794187,0.4328906519489476,0.08617765588268239,0.3474079320113519,0.8825817897649262,0,0.32088351965380607,0.3671072010682833,1.0978640776698974,0.9120677927927947,214364160,84807680,6234112,430546944,100110336,325120000,42688512,4554752,255922176,95948800,4689920,2842624,302649344,8343552,50417664,1317895.2072394146,0,0,874232.4939634358,29008.498583569406,0,0,802686.8468468469,11,7,6,4,13,21,6,5,3,11,1,3,6,19,9,7.533,3.733,24.933,0.867,1,0.667,16.533,,,0.019642857142857146,0.0030558659217877096,0.030007204610951015,0.5937499999999999,0.0015,0.003,0.004580645161290322,0.04197222222222223,0.004700558659217878,0.09164864864864872,3.083333333333333,0.004300000000000001,0.0046,0.008867346938775512
1705747156,1.4568333797715391,4.765581499273818,0.17423931557757794,0.19731238454824335,4.719691748037495,2.3633350681794187,0.4328906519489476,0.08617765588268239,0.34559721011334016,0.8825817897649262,0,0.32524217418602885,0.3671072010682833,1.0978640776698974,1.1243485246287053,214364160,84807680,6234112,430546944,100110336,325120000,42688512,4554752,255922176,95948800,4689920,2846720,302649344,8343552,50622464,1317895.2072394146,0,0,874232.4939634358,23289.488647132406,0,0,995148.7127238528,11,7,6,4,13,21,6,5,3,11,1,3,6,19,9,7.533,3.733,24.933,0.867,1,0.667,16.533,,,0.019642857142857146,0.0030558659217877096,0.030007204610951015,0.5937499999999999,0.0015,0.003,0.004580645161290322,0.04197222222222223,0.004700558659217878,0.09164864864864872,3.083333333333333,0.004300000000000001,0.0046,0.008867346938775512
