time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705687774,0.6665962509172142,1.4837003137909253,0.26704750000000393,50.00517816166619,0.32907330567081955,6.990396415029072,0.5445667815668895,3.237489717279142,2.6443913180245837,0.23570623407401686,0.247472057282591,110235648,44716032,11579392,49598464,43962368,16633856,45035520,10063872,45629440,2953216,9117696,60882.34263664985,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,12.667,22.2,0.867,76.067,0.933,12.133,11.6,0.867,125,16.267,7.133,0,0,0.002996710526315789,0.0032699115044247788,0.2285714285714286,0.041939252336448615,0.003,0.16072289156626504,0.0031176470588235292,0.0018794476898566113,0.007600834492350487,0.0029124087591240874,0.004615131578947368,0.006243589743589755,0.44,0.09097869507323571,0.0046,0.4689655172413792,0.004811764705882353,0.004412426978226234,0.009764951321279554,0.00464087591240876
1705687775,0.6533257682336946,1.9407686310641543,0.26704750000000393,50.00517816166619,0.32907330567081955,6.990396415029072,0.4585456513336297,3.237489717279142,2.6443913180245837,0.2310305899437288,0.247472057282591,110235648,44789760,11579392,49598464,43962368,16633856,45035520,10063872,45629440,2953216,9117696,59670.30750656914,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,12.667,22.267,0.867,76.067,0.933,12.133,11.6,0.867,125,16.267,7.133,0,0,0.002996710526315789,0.0032898550724637684,0.2285714285714286,0.041939252336448615,0.003,0.16072289156626504,0.0031176470588235292,0.0018794476898566113,0.007600834492350487,0.0029124087591240874,0.004615131578947368,0.006772727272727293,0.44,0.09097869507323571,0.0046,0.4689655172413792,0.004811764705882353,0.004412426978226234,0.009764951321279554,0.00464087591240876
1705687776,0.6400552855501751,1.9407686310641543,0.26704750000000393,50.00517816166619,0.32907330567081955,6.990396415029072,0.5974987749536155,3.2041848361229675,2.6243018728602725,0.2766871416035877,0.247472057282591,110235648,44789760,11579392,49598464,43962368,16633856,44720128,10530816,45633536,2953216,9117696,58458.272376488414,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,12.667,22.267,0.867,76.067,0.933,12.133,11.6,0.867,125,16.267,7.467,0,0,0.002996710526315789,0.0032898550724637684,0.2285714285714286,0.041939252336448615,0.003,0.16072289156626504,0.0031176470588235292,0.0018794476898566113,0.007600834492350487,0.002923875432525951,0.004615131578947368,0.006772727272727293,0.44,0.09097869507323571,0.0046,0.4689655172413792,0.004811764705882353,0.004412426978226234,0.009764951321279554,0.004640138408304498
1705687777,0.7280430396771876,1.9407686310641543,0.4133986131726503,50.00517816166619,0.32907330567081955,6.990396415029072,0.5974987749536155,3.2041848361229675,2.5786078536847166,0.2766871416035877,0.247472057282591,110252032,44789760,11776000,49598464,43962368,16633856,44720128,10530816,45633536,2953216,9117696,77471.41896435777,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,12.667,22.267,0.867,76.067,0.933,12.133,11.6,0.867,125,16.267,7.467,0,0,0.002996710526315789,0.0032898550724637684,0.2285714285714286,0.041939252336448615,0.003,0.16072289156626504,0.0031176470588235292,0.0018794476898566113,0.007600834492350487,0.002923875432525951,0.004615131578947368,0.006772727272727293,0.44,0.09097869507323571,0.0046,0.46896551724137936,0.004811764705882353,0.004412426978226234,0.009764951321279554,0.004640138408304498
1705687778,0.7280430396771876,1.9407686310641543,0.4133986131726503,50.00517816166619,0.32907330567081955,6.990396415029072,0.5974987749536155,3.2041848361229675,2.5786078536847166,0.2766871416035877,0.247472057282591,110252032,44789760,11776000,49598464,43962368,16633856,44720128,10530816,45633536,2953216,9117696,77471.41896435777,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,12.667,22.4,0.933,76.267,1,12.133,11.6,0.933,125.133,16.267,7.6,0,0,0.002996710526315789,0.0032866666666666665,0.2206521739130435,0.041822429906542086,0.003,0.16072289156626504,0.003176470588235294,0.0018803396126293448,0.007600834492350487,0.002917808219178082,0.004615131578947368,0.006717105263157903,0.43392857142857144,0.09097139055222889,0.0046,0.46896551724137936,0.00491764705882353,0.00441257628018042,0.009764951321279554,0.004627397260273973
1705687779,0.7280430396771876,1.9930260820789685,0.4133986131726503,50.00517816166619,0.32907330567081955,6.990396415029072,0.5974987749536155,3.186100731299177,2.5786078536847166,0.2766871416035877,0.247472057282591,110252032,44789760,11776000,49598464,43962368,16633856,44720128,10530816,45633536,2953216,9117696,77471.41896435777,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,12.667,22.4,0.933,76.267,1,12.133,11.6,0.933,125.133,16.267,7.6,0,0,0.002996710526315789,0.0032866666666666665,0.2206521739130435,0.041822429906542086,0.003,0.16072289156626504,0.003176470588235294,0.0018803396126293448,0.007600834492350487,0.002917808219178082,0.004615131578947368,0.006717105263157903,0.43392857142857144,0.09097139055222889,0.0046,0.46896551724137936,0.00491764705882353,0.00441257628018042,0.009764951321279554,0.004627397260273973
1705687780,0.7280430396771876,1.9930260820789685,0.4133986131726503,50.005178161666194,0.32907330567081955,6.990396415029072,0.5974987749536155,3.186100731299177,2.5786078536847166,0.2766871416035877,0.247472057282591,110252032,44789760,11776000,49598464,43962368,16633856,44720128,10530816,45633536,2953216,9117696,77471.41896435777,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,12.667,22.4,0.933,76.267,1,12.133,11.6,1.067,125.133,16.267,7.6,0,0,0.002996710526315789,0.0032866666666666665,0.2206521739130435,0.041822429906542044,0.003,0.16072289156626504,0.0032352941176470584,0.0018803396126293448,0.007600834492350487,0.002917808219178082,0.004615131578947368,0.006717105263157903,0.43392857142857144,0.09097139055222887,0.0046,0.46896551724137936,0.005249999999999996,0.00441257628018042,0.009764951321279554,0.004627397260273973
1705687781,0.7280430396771876,1.9930260820789685,0.4133986131726503,50.005178161666194,0.32907330567081955,6.990396415029072,0.5974987749536155,3.186100731299177,2.5786078536847166,0.2766871416035877,0.247472057282591,110252032,44789760,11776000,49598464,43962368,16633856,44720128,10530816,45633536,2953216,9117696,77471.41896435777,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,12.667,22.4,0.933,76.267,1,12.133,11.6,1.067,125.133,16.267,7.6,0,0,0.002996710526315789,0.0032866666666666665,0.2206521739130435,0.041822429906542044,0.003,0.16072289156626504,0.0032352941176470584,0.0018803396126293448,0.007600834492350487,0.002917808219178082,0.004615131578947368,0.006717105263157903,0.43392857142857144,0.09097139055222887,0.0046,0.46896551724137936,0.005249999999999996,0.00441257628018042,0.009764951321279554,0.004627397260273973
1705687782,0.7280430396771876,1.9930260820789685,0.4133986131726503,50.005178161666194,0.32907330567081955,6.990396415029072,0.5974987749536155,3.186100731299177,2.5786078536847166,0.2766871416035877,0.24662239089183846,110252032,44789760,11776000,49598464,43962368,16633856,44720128,10530816,45633536,2953216,9121792,77471.41896435777,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,12.667,22.4,0.933,76.267,1,12.133,11.6,1.067,125.133,16.267,7.6,0,0,0.002996710526315789,0.0032866666666666665,0.2206521739130435,0.041822429906542044,0.003,0.16072289156626504,0.0032352941176470584,0.0018803396126293448,0.007600834492350487,0.002917808219178082,0.004615131578947368,0.006717105263157903,0.43392857142857144,0.09097139055222887,0.0046,0.46896551724137936,0.005249999999999996,0.00441257628018042,0.009764951321279554,0.004627397260273973
1705687783,0.7280430396771876,1.9930260820789685,0.4133986131726503,50.005178161666194,0.32907330567081955,4.801097499999969,0.5974987749536155,3.186100731299177,2.5786078536847166,0.2766871416035877,0.24662239089183846,110252032,44789760,11776000,49598464,43962368,16633856,44720128,10530816,45633536,2953216,9121792,77471.41896435777,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,12.667,22.4,0.933,76.267,1,12.133,11.6,1.067,128.6,16.6,7.6,0,0,0.002996710526315789,0.0032866666666666665,0.2206521739130435,0.041822429906542044,0.003,0.16072289156626504,0.0032352941176470584,0.0018728612792840225,0.007600554785020803,0.002917808219178082,0.004615131578947368,0.006717105263157903,0.43392857142857144,0.09097139055222887,0.0046,0.46896551724137936,0.005249999999999996,0.004410792313766782,0.009764216366158113,0.004627397260273973
1705687784,0.7280430396771876,1.9930260820789685,0.4133986131726503,50.005178161666194,0.32907330567081955,7.119834467787044,0.5974987749536155,3.186100731299177,2.5786078536847166,0.2766871416035877,0.16026167954709175,110252032,44789760,11776000,49598464,43962368,16039936,44720128,10530816,45633536,2953216,9121792,77471.41896435777,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,12.667,22.4,0.933,76.267,1,12.133,11.6,1.067,128.6,16.6,7.6,0,0,0.002996710526315789,0.0032866666666666665,0.2206521739130435,0.041822429906542044,0.003,0.16072289156626504,0.0032352941176470584,0.0018728612792840225,0.007600554785020803,0.002917808219178082,0.004615131578947368,0.006717105263157903,0.43392857142857144,0.09097139055222887,0.0046,0.46896551724137936,0.005249999999999996,0.004410792313766782,0.009764216366158113,0.004627397260273973
1705687785,0.7280430396771876,1.9930260820789685,0.4133986131726503,50.005178161666194,0.327260401810087,7.119834467787044,0.5974987749536155,3.186100731299177,2.5786078536847166,0.2766871416035877,0.16452929277498546,110252032,44789760,11776000,49598464,43958272,16039936,44720128,10530816,45633536,2953216,9121792,77471.41896435777,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,14.267,22.4,0.933,76.267,1,12.133,11.6,1.067,128.6,16.6,7.6,0,0,0.0029967637540453075,0.0032866666666666665,0.2206521739130435,0.041822429906542044,0.003,0.16072289156626504,0.0032352941176470584,0.0018728612792840225,0.007600554785020803,0.002917808219178082,0.004614886731391586,0.006717105263157903,0.43392857142857144,0.09097139055222887,0.0046,0.46896551724137936,0.005249999999999996,0.004410792313766782,0.009764216366158113,0.004627397260273973
1705687786,0.7280430396771876,1.9930260820789685,0.4133986131726503,50.005178161666194,0.327260401810087,7.119834467787044,0.5974987749536155,3.186100731299177,2.5786078536847166,0.2766871416035877,0.16879690600287914,110252032,44789760,11776000,49598464,43958272,16039936,44720128,10530816,45633536,2953216,9121792,77471.41896435777,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,15.933,23.067,0.867,78.733,1,12.133,12.267,1.067,130.6,17.067,6.8,0,0,0.0029936908517350157,0.0033437499999999995,0.2153846153846154,0.04479166666666663,0.003,0.16392857142857142,0.0032352941176470584,0.0018897535667963688,0.007613950276243093,0.0029186440677966097,0.004608832807570977,0.007425742574257422,0.42857142857142855,0.09126095118898624,0.0046,0.4818396226415094,0.005249999999999996,0.004414474708171206,0.009787983425414364,0.004627118644067797
1705687787,0.7173534925704719,1.9930260820789685,0.4133986131726503,50.005178161666194,0.327260401810087,7.119834467787044,0.5974987749536155,3.186100731299177,2.5786078536847166,0.23275396221566041,0.17306451923077285,110252032,44789760,11776000,49598464,43958272,16039936,44720128,10530816,45633536,2953216,9121792,71101.23593945286,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,15.933,23.067,0.867,78.733,1,12.133,12.267,1.067,130.6,17.067,6.8,0,0,0.0029936908517350157,0.0033437499999999995,0.2153846153846154,0.04479166666666663,0.003,0.16392857142857142,0.0032352941176470584,0.0018897535667963688,0.007613950276243093,0.0029186440677966097,0.004608832807570977,0.007425742574257422,0.42857142857142855,0.09126095118898624,0.0046,0.4818396226415094,0.005249999999999996,0.004414474708171206,0.009787983425414364,0.004627118644067797
1705687788,0.7173534925704719,2.0277056198194643,0.4133986131726503,49.95383338976951,0.33370636886125876,7.119834467787044,0.5492487029175832,3.186100731299177,2.5786078536847166,0.23450127068966714,0.17733213245866652,110252032,44781568,11776000,49598464,43958272,16039936,44462080,10530816,45633536,2953216,9121792,71101.23593945286,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,15.933,23.067,0.867,77.933,1,11.867,12.267,1.067,130.6,17.067,6.8,0,0,0.0029936908517350157,0.0033437499999999995,0.2153846153846154,0.04296482412060303,0.003,0.16339491916859122,0.0032352941176470584,0.0018897535667963688,0.007613950276243093,0.0029186440677966097,0.004608832807570977,0.007425742574257422,0.42857142857142855,0.09096415327564895,0.0046,0.48492822966507193,0.005249999999999996,0.004414474708171206,0.009787983425414364,0.004627118644067797
1705687789,0.7173534925704719,2.0277056198194643,0.4133986131726503,49.95383338976951,0.33370636886125876,7.119834467787044,0.5225487520298832,3.220261437908705,2.5786078536847166,0.27677931034484177,0.1815997456865602,110252032,44781568,11776000,49598464,43958272,16039936,44462080,10682368,45633536,2953216,9121792,71101.23593945286,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,15.933,23.067,0.867,77.933,1,11.867,12.267,1.067,130.6,17.067,6.8,0,0,0.0029936908517350157,0.0033437499999999995,0.2153846153846154,0.04296482412060303,0.003,0.16339491916859122,0.0032352941176470584,0.0018897535667963688,0.007613950276243093,0.0029186440677966097,0.004608832807570977,0.007425742574257422,0.42857142857142855,0.09096415327564895,0.0046,0.48492822966507193,0.005249999999999996,0.004414474708171206,0.009787983425414364,0.004627118644067797
1705687790,0.7477771417669147,2.0277056198194643,0.4133986131726503,42.226391646317076,0.33370636886125876,7.119834467787044,0.6162515052062266,3.220261437908705,2.571559117109556,0.27677931034484177,0.18586735891445394,110252032,44781568,11776000,49598464,43958272,16039936,44462080,10682368,45633536,2953216,9121792,43418.34679556489,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,15.933,23.333,0.867,77.933,1,11.867,12.267,1.067,130.6,17.067,6.8,0,0,0.0029936908517350157,0.0033348017621145374,0.2153846153846154,0.04296482412060303,0.003,0.16339491916859122,0.0032352941176470584,0.0018897535667963688,0.007613950276243093,0.0029186440677966097,0.004608832807570977,0.0073232323232323236,0.42857142857142855,0.09096415327564895,0.0046,0.48492822966507193,0.005249999999999996,0.004414474708171206,0.009787983425414364,0.004627118644067797
1705687791,0.7477771417669147,2.0277056198194643,0.4133986131726503,41.39382775648759,0.33370636886125876,7.119834467787044,0.6162515052062266,3.220261437908705,2.571559117109556,0.27677931034484177,0.1901349721423476,110252032,44781568,11776000,49598464,43958272,16039936,44462080,10682368,45633536,2953216,9121792,43418.34679556489,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,15.933,23.333,0.867,77.933,1,11.867,12.267,1.067,130.6,17.067,5.733,0,0,0.0029936908517350157,0.0033348017621145374,0.2153846153846154,0.04296482412060303,0.003,0.16339491916859122,0.0032352941176470584,0.0018897535667963688,0.007613950276243093,0.0029450171821305843,0.004608832807570977,0.0073232323232323236,0.42857142857142855,0.09096415327564895,0.0046,0.48492822966507193,0.005249999999999996,0.004414474708171206,0.009787983425414364,0.004632989690721649
1705687792,0.7477771417669147,2.0277056198194643,0.46444815545771745,49.99927581996199,0.33370636886125876,7.119834467787044,0.6162515052062266,3.212781954887637,2.571559117109556,0.27677931034484177,0.1944025853702413,110252032,44781568,11776000,49905664,43958272,16039936,44462080,10682368,45633536,2953216,9121792,43418.34679556489,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,15.933,23.333,0.867,77.933,0.8,11.867,12.267,1.067,130.6,17.067,5.733,0,0,0.0029936908517350157,0.0033348017621145374,0.2153846153846154,0.04296482412060303,0.003,0.16339491916859122,0.0032352941176470584,0.0018897535667963688,0.007613950276243093,0.0029450171821305843,0.004608832807570977,0.0073232323232323236,0.42857142857142855,0.09096415327564895,0.0046,0.48492822966507176,0.005249999999999996,0.004414474708171206,0.009787983425414364,0.004632989690721649
1705687793,0.7477771417669147,2.1324073637004766,0.46444815545771745,49.99927581996199,0.33370636886125876,7.119834467787044,0.6162515052062266,3.212781954887637,2.571559117109556,0.27677931034484177,0.198670198598135,110252032,44781568,11776000,49905664,43958272,16039936,44462080,10682368,45633536,2953216,9121792,43418.34679556489,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,15.933,22.667,0.533,76.533,0.467,11.867,12.267,0.733,129.533,17.067,5.067,0,0,0.0029936908517350157,0.0033399558498896247,0.20714285714285716,0.04271356783919596,0.003,0.16339491916859122,0.003303030303030303,0.0018886003635419375,0.007613950276243093,0.0029383561643835615,0.004608832807570977,0.007376237623762377,0.41666666666666663,0.09095415117719952,0.0046,0.48492822966507176,0.006199999999999998,0.004414282004674111,0.009787983425414364,0.004620547945205479
1705687794,0.7477771417669147,2.1324073637004766,0.40220154424865523,49.99927581996199,0.33370636886125876,7.119834467787044,0.6162515052062266,3.212781954887637,2.571559117109556,0.27677931034484177,0.2029378118260287,110252032,44781568,11812864,49905664,43958272,16039936,44462080,10682368,45633536,2953216,9121792,43418.34679556489,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,15.933,22.667,0.533,76.533,0.467,11.867,12.267,0.733,129.533,17.067,5.067,0,0,0.0029936908517350157,0.0033399558498896247,0.20714285714285716,0.04271356783919596,0.003,0.16339491916859122,0.003303030303030303,0.0018886003635419375,0.007613950276243093,0.0029383561643835615,0.004608832807570977,0.007376237623762377,0.41666666666666663,0.09095415117719952,0.0046,0.48492822966507176,0.006199999999999998,0.004414282004674111,0.009787983425414364,0.004620547945205479
1705687795,0.7477771417669147,2.1324073637004766,0.40220154424865523,49.99927581996199,0.33370636886125876,7.119834467787044,0.6162515052062266,3.212781954887637,2.571559117109556,0.27677931034484177,0.20720542505392237,110252032,44781568,11812864,49905664,43958272,16039936,44462080,10682368,45633536,2953216,9121792,43418.34679556489,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,15.933,22.667,0.533,76.533,0.467,11.867,12.267,0.4,129.533,17.067,5.067,0,0,0.0029936908517350157,0.0033399558498896247,0.20714285714285716,0.04271356783919597,0.003,0.16339491916859122,0.003303030303030303,0.0018886003635419375,0.007613950276243093,0.0029383561643835615,0.004608832807570977,0.007376237623762377,0.41666666666666663,0.09095415117719952,0.0046,0.48492822966507176,0.006199999999999998,0.004414282004674111,0.009787983425414364,0.004620547945205479
1705687796,0.7477771417669147,2.1324073637004766,0.40220154424865523,49.99927581996199,0.33370636886125876,7.116255304101802,0.6162515052062266,3.212781954887637,2.6396494518178524,0.27677931034484177,0.21147303828181604,110252032,44781568,11812864,49905664,43958272,16420864,44462080,10682368,45629440,2953216,9121792,43418.34679556489,0,0,0,0,0,0,0,0,4,4,9,6,3,26,3,3,4,4,2,15.933,22.667,0.533,76.533,0.467,11.867,12.267,0.4,129.533,17.067,5.067,0,0,0.0029936908517350157,0.0033399558498896247,0.20714285714285716,0.04271356783919597,0.003,0.16339491916859122,0.003303030303030303,0.0018886003635419375,0.007613950276243093,0.0029383561643835615,0.004608832807570977,0.007376237623762377,0.41666666666666663,0.09095415117719952,0.0046,0.48492822966507176,0.006199999999999998,0.004414282004674111,0.009787983425414364,0.004620547945205479
