time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue_diskio,catalogue-db_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705708450,1.4964402147067173,5.438193038594678,53.77949232196829,0.23113423046477283,5.0734763587019325,1.669160709447503,0.4026526486049293,0.09193766937669277,0.43475521189337457,0.8253094303694481,0,0.31480715689486083,0.5417850572929487,0.9495694838616617,1.0534761904761945,207138816,90595328,13049856,430891008,98680832,320000000,44654592,4530176,278908928,93216768,4669440,2891776,299343872,8249344,55132160,1885770.2605629202,0,0,585221.7279956868,26247.436773752564,0,0,1222298.4126984128,11,7,22,4,9,15,5,5,3,11,1,3,5,17,8,8.133,4.334,24.267,2.067,2.2,2.267,18.2,0,0.018456544309292135,0.004999998596632057,0.03193108500691558,0.0379076054797035,0.00224634186166271,0.0031555531029660443,0.0035407629082467697,0.041796798202871126,0.07499999999999997,0.0873013143861397,0.04823368986346631,0.0044492683723325425,0.0048799955853388805,0.007695945873622568
1705708451,1.4964402147067173,5.438193038594678,53.77949232196829,0.23113423046477283,5.0734763587019325,1.669160709447503,0.4026526486049293,0.06452413215161171,0.43475521189337457,0.8253094303694481,0,0.31480715689486083,0.5417850572929487,0.9495694838616617,1.0534761904761945,207138816,90595328,13049856,430891008,98680832,320000000,44654592,4530176,278908928,93216768,4669440,2891776,299343872,8249344,55132160,1885770.2605629202,0,0,585221.7279956868,26247.436773752564,0,0,1222298.4126984128,11,7,22,4,9,15,5,5,3,11,1,3,5,17,8,8.133,4.334,24.267,2.067,2.2,2.267,18.2,0,0.018456544309292135,0.004999998596632057,0.03193108500691558,0.0379076054797035,0.00224634186166271,0.0031555531029660443,0.0035407629082467697,0.041796798202871126,0.07499999999999997,0.0873013143861397,0.04823368986346631,0.0044492683723325425,0.0048799955853388805,0.007695945873622568
1705708452,1.587181227988265,5.463500075824919,53.77949232196829,0.2341670647648913,5.0734763587019325,1.665115531104523,0.4026526486049293,0.0719742609859395,0.43475521189337457,0.8253094303694481,0,0.31480715689486083,0.5417850572929487,0.9495694838616617,1.0534761904761945,207126528,90873856,13049856,430891008,98680832,320004096,44654592,4534272,278908928,93216768,4669440,2891776,299343872,8249344,55132160,2440260.8375398084,0,0,585221.7279956868,26247.436773752564,0,0,1222298.4126984128,12,7,22,4,9,16,5,5,3,11,1,3,5,17,8,8.267,4.334,24.267,2.2,2.467,2.4,18.601,0,0.018719048883075233,0.004999998596632057,0.03193108500691558,0.03805555555555556,0.0022238805970149255,0.0033132530120481927,0.003562672906960447,0.04182275807394291,0.07499999999999997,0.0873013143861397,0.0485,0.004444776119402985,0.006545454545454547,0.0077679001667815585
1705708453,1.587181227988265,5.463500075824919,53.77949232196829,0.2341670647648913,5.0734763587019325,1.3630149915291274,0.4026526486049293,0.0734768290203009,0.43475521189337457,0.8253094303694481,0,0.31480715689486083,0.5417850572929487,0.9495694838616617,1.0534761904761945,207126528,90873856,13049856,430891008,98680832,320004096,44654592,4534272,278908928,93216768,4669440,2891776,299343872,8249344,55132160,2440260.8375398084,0,0,585221.7279956868,26247.436773752564,0,0,1222298.4126984128,12,7,22,4,9,16,5,5,3,11,1,3,5,17,8,8.267,4.334,24.267,2.2,2.467,2.4,18.601,0,0.018719048883075233,0.004999998596632057,0.03193108500691558,0.03805555555555556,0.0022238805970149255,0.0033132530120481927,0.003562672906960447,0.04182275807394291,0.07499999999999997,0.0873013143861397,0.0485,0.004444776119402985,0.006545454545454547,0.0077679001667815585
1705708454,1.587181227988265,5.463500075824919,53.77949232196829,0.23881169142309452,5.13896939567017,1.3908258537283815,0.4026526486049293,0.07497939705466229,0.43475521189337457,0.8253094303694481,0,0.31480715689486083,0.5417850572929487,0.9495694838616617,1.0534761904761945,207126528,90873856,13049856,430891008,98865152,320004096,44654592,4534272,278908928,93216768,4669440,2891776,299343872,8249344,55132160,2440260.8375398084,0,0,585221.7279956868,26247.436773752564,0,0,1222298.4126984128,12,7,22,4,8,16,5,5,3,11,1,3,5,17,8,8.267,4.334,24.267,2.2,2.467,2.4,18.601,0,0.018719048883075233,0.004999998596632057,0.03272657934052341,0.03805555555555556,0.0022238805970149255,0.0033132530120481927,0.003562672906960447,0.04182275807394291,0.07499999999999997,0.08856923967050138,0.0485,0.004444776119402985,0.006545454545454547,0.0077679001667815585
1705708455,1.587181227988265,5.463500075824919,53.77949232196829,0.23881169142309452,5.13896939567017,1.4186367159276352,0.4026526486049293,0.07648196508902369,0.43475521189337457,0.8253094303694481,0,0.31480715689486083,0.5417850572929487,0.9495694838616617,1.0534761904761945,207126528,90873856,13049856,430891008,98865152,320004096,44654592,4534272,278908928,93216768,4669440,2891776,299343872,8249344,55132160,2440260.8375398084,0,0,585221.7279956868,26247.436773752564,0,0,1222298.4126984128,12,7,22,4,8,16,5,5,3,11,1,3,5,17,8,8.267,4.334,24.267,2.2,2.467,2.4,18.601,0,0.018719048883075233,0.004999998596632057,0.03272657934052341,0.03805555555555556,0.0022238805970149255,0.0033132530120481927,0.003562672906960447,0.04182275807394291,0.07499999999999997,0.08856923967050138,0.0485,0.004444776119402985,0.006545454545454547,0.0077679001667815585
1705708456,1.587181227988265,5.463500075824919,44.496927865978556,0.23881169142309452,5.13896939567017,1.6686517319552268,0.4026526486049293,0.07798453312338509,0.43475521189337457,0.8253094303694481,0,0.31480715689486083,0.5417850572929487,0.9495694838616617,0.8836733865079398,207126528,90873856,13049856,430891008,98865152,320004096,44654592,4534272,278908928,93216768,4669440,2891776,299343872,8249344,55132160,2440260.8375398084,0,0,585221.7279956868,26247.436773752564,0,0,1025284.2802116402,12,7,22,4,8,16,5,5,3,11,1,3,5,17,8,8.267,4.334,24.267,2.2,2.467,2.4,18.601,0,0.01902159362874835,0.004999998596632057,0.03272657934052341,0.03805555555555556,0.0022238805970149255,0.0033132530120481927,0.003562672906960447,0.042103825422144,0.07499999999999997,0.08856923967050138,0.0485,0.004444776119402985,0.006545454545454547,0.0077679001667815585
1705708457,1.587181227988265,5.463500075824919,43.60060299394575,0.23881169142309452,5.220745395449526,1.6686517319552268,0.32260362434290013,0.09015408206168375,0.43475521189337457,0.7034272751872491,0,0.32149425287356237,0.5417850572929487,0.9364615847467237,0.8661154500000033,207126528,90873856,13049856,430891008,98865152,320004096,44654592,4534272,278908928,93216768,4669440,2891776,299343872,8220672,55132160,2440260.8375398084,0,0,468877.21004627756,26247.436773752564,0,0,1004912.6400000001,12,7,22,4,8,16,5,5,3,11,1,3,5,17,8,8.267,4.334,24.267,2.2,2.467,2.4,19.667,0,0.01902159362874835,0.004999998596632057,0.032726579340523414,0.03805555555555556,0.0022238805970149255,0.0033132530120481927,0.0035799528023794775,0.042103825422144,0.075,0.08856923967050138,0.0485,0.004444776119402985,0.006545454545454547,0.007834161556787202
1705708458,1.587181227988265,5.463500075824919,42.704278121912935,0.23881169142309452,5.220745395449527,1.6686517319552268,0.3158927468661513,0.09015408206168375,0.43475521189337457,0.5485974999999855,0,0.32149425287356237,0.5417850572929487,0.9364615847467237,1.0790984748934742,207126528,90873856,13049856,430891008,98865152,320004096,44654592,4534272,278908928,93216768,4669440,2891776,299343872,8220672,55496704,2440260.8375398084,0,0,459123.5145796829,26247.436773752564,0,0,1565786.6443674592,12,7,22,4,8,16,5,5,3,11,1,3,5,17,8,8.267,4.334,24.267,2.2,2.467,2.4,19.667,0,0.01902159362874835,0.004999998596632057,0.032726579340523414,0.03805555555555556,0.0022238805970149255,0.0033132530120481927,0.0035799528023794775,0.042103825422144,0.075,0.08856923967050138,0.0485,0.004444776119402985,0.006545454545454547,0.007834161556787202
1705708459,1.587181227988265,5.463500075824919,41.80795324988014,0.23881169142309452,5.220745395449527,1.6686517319552268,0.41619173118102437,0.09015408206168375,0.43475521189337457,0.8647693478110449,0,0.32149425287356237,0.3889586324232517,0.9364615847467237,1.0790984748934742,207126528,90873856,13049856,430891008,98865152,320004096,44711936,4534272,278908928,93212672,4669440,2891776,299343872,8220672,55496704,2440260.8375398084,0,0,906002.7766665883,26247.436773752564,0,0,1565786.6443674592,12,7,22,4,8,16,5,5,3,11,1,3,6,17,8,8.267,4.334,24.267,2.2,2.467,2.4,19.667,0,0.01902159362874835,0.004999998596632057,0.032726579340523414,0.03805555555555556,0.0022238805970149255,0.0033132530120481927,0.0035799528023794775,0.042103825422144,0.075,0.08856923967050138,0.0485,0.004444776119402985,0.006545454545454547,0.007834161556787202
1705708460,1.587181227988265,5.463500075824919,40.911628377847336,0.23881169142309452,5.220745395449527,1.6686517319552268,0.41619173118102437,0.09015408206168375,0.4564611777685693,0.8647693478110449,0,0.32149425287356237,0.39680367729851934,0.9364615847467237,1.0790984748934742,207126528,90873856,13049856,430891008,98865152,320004096,44711936,4534272,278904832,93212672,4669440,2891776,299343872,8220672,55496704,2440260.8375398084,0,0,906002.7766665883,21183.285064129086,0,0,1565786.6443674592,12,7,22,4,8,16,5,5,3,11,1,3,6,17,8,8.267,4.334,24.267,2.2,2.467,2.134,19.667,0,0.01902159362874835,0.004999998596632057,0.032726579340523414,0.03805555555555556,0.0022238805970149255,0.0033170731707317072,0.0035799528023794775,0.042103825422144,0.075,0.08856923967050138,0.0485,0.004444776119402985,0.00659090909090909,0.007834161556787202
1705708461,1.587181227988265,5.463500075824919,40.01530350581453,0.23881169142309452,5.220745395449527,1.6686517319552268,0.41619173118102437,0.09015408206168375,0.4564611777685693,0.8647693478110449,0.00014075082489212613,0.32149425287356237,0.4707026925160619,0.9364615847467237,1.0790984748934742,207126528,90873856,13049856,430891008,98865152,320004096,44711936,4534272,278904832,93212672,4669440,2891776,299343872,8220672,55496704,2440260.8375398084,0,0,906002.7766665883,21183.285064129086,0,0,1565786.6443674592,12,7,22,4,8,16,5,5,3,11,1,3,6,17,8,8.267,4.334,24.267,2.2,2.467,2.134,19.667,0,0.01902159362874835,0.004999998596632057,0.032726579340523414,0.03805555555555556,0.0022238805970149255,0.0033170731707317072,0.0035799528023794775,0.042103825422144,0.075,0.08856923967050138,0.0485,0.004444776119402985,0.00659090909090909,0.007834161556787202
1705708462,1.587181227988265,5.463500075824919,39.11897863378172,0.23881169142309452,5.220745395449527,1.6686517319552268,0.41619173118102437,0.09015408206168375,0.39405053338574897,0.8647693478110449,0.00014075082489212613,0.32149425287356237,0.4707026925160619,0.9364615847467237,1.0790984748934742,207126528,90873856,13049856,430891008,98865152,320004096,44711936,4534272,278904832,93212672,4669440,2891776,299343872,8220672,55496704,2440260.8375398084,0,0,906002.7766665883,24923.398587825854,0,0,1565786.6443674592,12,7,22,4,8,16,5,5,3,11,1,3,6,17,8,8.267,4.334,24.267,2.2,2.467,2.134,19.667,0,0.01902159362874835,0.004999998596632057,0.032726579340523414,0.03805555555555556,0.0022238805970149255,0.0033170731707317072,0.0035799528023794775,0.042103825422144,0.075,0.08856923967050138,0.0485,0.004444776119402985,0.00659090909090909,0.007834161556787202
1705708463,1.587181227988265,5.463500075824919,65.04113024463567,0.23881169142309452,5.220745395449527,1.6686517319552268,0.41619173118102437,0.09015408206168375,0.40217718566296323,0.8647693478110449,0.00014075082489212613,0.26784489942528666,0.4707026925160619,0.9364615847467237,1.0790984748934742,207126528,90873856,15347712,430891008,98865152,320004096,44711936,4534272,278904832,93212672,4669440,2891776,299343872,8220672,55496704,2440260.8375398084,0,0,906002.7766665883,25437.403205836094,0,0,1565786.6443674592,12,7,21,4,8,16,5,5,3,11,1,3,6,17,8,8.267,4,24.267,2.2,2.467,2.134,19.667,0,0.01902159362874835,0.014500499966668884,0.032726579340523414,0.03805555555555556,0.0022238805970149255,0.0033170731707317072,0.0035799528023794775,0.042103825422144,0.07900018764227482,0.08856923967050138,0.0485,0.004444776119402985,0.00659090909090909,0.007834161556787202
1705708464,1.587181227988265,5.463500075824919,80.01741096804479,0.23881169142309452,5.220745395449527,1.6686517319552268,0.41619173118102437,0.09015408206168375,0.41030383794017744,0.8647693478110449,0.00014075082489212613,0.26248666187739395,0.4707026925160619,0.7986024819932387,1.0790984748934742,207126528,90873856,15347712,430891008,98865152,320004096,44711936,4534272,278904832,93212672,4669440,2891776,299343872,8220672,55496704,2440260.8375398084,0,0,906002.7766665883,25951.407823846337,0,0,1565786.6443674592,12,7,21,4,8,16,5,5,3,11,1,3,6,17,8,8.267,4,24.267,2.2,2.467,2.134,19.667,0,0.01902159362874835,0.014500499966668884,0.032726579340523414,0.03805555555555556,0.0022238805970149255,0.0033170731707317072,0.0035799528023794775,0.042103825422144,0.07900018764227482,0.08856923967050138,0.0485,0.004444776119402985,0.00659090909090909,0.007834161556787202
1705708465,1.6493846012887874,5.463500075824919,80.01741096804479,0.23881169142309452,5.220745395449527,1.6686517319552268,0.41619173118102437,0.09015408206168375,0.4184304902173917,0.8647693478110449,0.00014075082489212616,0.2571284243295012,0.4707026925160619,0.8147303808961688,1.0790984748934742,207126528,90873856,15347712,430891008,98865152,320004096,44711936,4534272,278904832,93212672,4669440,2891776,299343872,8220672,55496704,2440260.8375398084,0,0,906002.7766665883,26465.412441856573,0,0,1565786.6443674592,12,7,21,4,8,16,5,5,3,11,1,3,6,17,8,8.001,3.801,24.668,2.534,2.467,2.134,20.735,0,0.018933738361155236,0.02224999166694443,0.03305459379903736,0.03805555555555556,0.0022238805970149255,0.0033170731707317072,0.0035852079686370403,0.04201522567259617,0.08221152884647435,0.09036274751233762,0.0485,0.004444776119402985,0.00659090909090909,0.00784997014125188
1705708466,1.6493846012887874,5.586337455778745,80.01741096804479,0.23479125592335484,5.220745395449527,1.7512843434159056,0.41619173118102437,0.09015408206168375,0.4875991366328544,0.8647693478110449,0.00014075082489212616,0.2517701867816085,0.4707026925160619,0.8308582797990988,1.0790984748934742,207126528,90873856,15347712,430895104,98865152,320270336,44711936,4534272,278904832,93212672,4669440,2891776,299343872,8220672,55496704,2598696.0208168877,0,0,906002.7766665883,30840.277080614396,0,0,1565786.6443674592,12,7,21,4,8,16,5,5,3,11,1,3,6,17,8,8.001,3.801,24.668,2.534,2.467,2.134,20.735,0,0.018933738361155236,0.02224999166694443,0.03305459379903736,0.03805555555555556,0.0022238805970149255,0.0033170731707317072,0.0035852079686370403,0.04201522567259617,0.08221152884647435,0.09036274751233762,0.0485,0.004444776119402985,0.00659090909090909,0.00784997014125188
1705708467,1.6493846012887874,5.586337455778745,80.01741096804479,0.23479125592335484,5.220745395449527,1.7512843434159056,0.41619173118102437,0.07664574500476909,0.4875991366328544,0.8647693478110449,0.00014075082489212616,0.2464119492337158,0.4707026925160619,0.8469861787020287,1.1091656259983051,207126528,90873856,15347712,430895104,98865152,320270336,44711936,4534272,278904832,93212672,4669440,2891776,299343872,8220672,55496704,2598696.0208168877,0,0,906002.7766665883,30840.277080614396,0,0,1724856.968605698,12,7,21,4,8,16,5,5,3,11,1,3,6,17,8,7.934,3.801,24.668,2.467,2.267,2.067,20.534,0,0.01909940589911039,0.02224999166694443,0.03305459379903736,0.03804945021401458,0.002447383933772015,0.0034935172881935097,0.003613975896784643,0.041989660209591995,0.08221152884647435,0.09036274751233762,0.04848901038522625,0.004489476786754404,0.007764749711763946,0.00794415006770912
1705708468,1.7525587716273259,5.586337455778745,80.01741096804479,0.23479125592335484,5.0096471185579725,1.7512843434159056,0.41619173118102437,0.07514317697040769,0.4875991366328544,0.8647693478110449,0.00014075082489212616,0.2410537116858231,0.4707026925160619,0.9676739341758053,1.1091656259983051,207138816,90873856,15347712,430895104,100311040,320270336,44711936,4534272,278904832,93212672,4669440,2891776,299343872,8220672,55496704,2598696.0208168877,0,0,906002.7766665883,30840.277080614396,0,0,1724856.968605698,12,7,21,4,8,16,5,5,3,11,1,3,6,17,8,7.934,3.801,24.668,2.467,2.267,2.067,20.534,0,0.01909940589911039,0.02224999166694443,0.03305459379903736,0.03804945021401458,0.002447383933772015,0.0034935172881935097,0.003613975896784643,0.041989660209591995,0.08221152884647435,0.09036274751233762,0.04848901038522625,0.004489476786754404,0.007764749711763946,0.00794415006770912
1705708469,1.7525587716273259,5.586337455778745,80.01741096804479,0.15014372681272037,5.0096471185579725,1.7512843434159056,0.41619173118102437,0.07364060893604629,0.4875991366328544,0.8647693478110449,0.00014075082489212616,0.2356954741379304,0.4707026925160619,0.9676739341758053,1.1091656259983051,207138816,90873856,15347712,430895104,100311040,320270336,44711936,4534272,278904832,93212672,4669440,2891776,299343872,8220672,55496704,2598696.0208168877,0,0,906002.7766665883,30840.277080614396,0,0,1724856.968605698,12,7,21,4,8,16,5,5,3,11,1,3,6,17,8,7.934,3.801,24.402,2.467,2.267,2.067,20.534,0,0.01909940589911039,0.02224999166694443,0.033777615214994214,0.03804945021401458,0.002447383933772015,0.0034935172881935097,0.003613975896784643,0.041989660209591995,0.08221152884647435,0.0921774487329468,0.04848901038522625,0.004489476786754404,0.007764749711763946,0.00794415006770912
1705708470,1.7525587716273259,5.472400099756366,80.01741096804479,0.1540269216093768,5.0096471185579725,1.7512843434159056,0.41619173118102437,0.0721380409016849,0.4875991366328544,0.8647693478110449,0.00014075082489212616,0.2303372365900377,0.4707026925160619,0.8465507254316498,1.1091656259983051,207138816,90914816,15347712,430895104,100311040,320270336,44711936,4534272,278904832,93212672,4669440,2891776,299343872,8220672,55496704,2270884.570376197,0,0,906002.7766665883,30840.277080614396,0,0,1724856.968605698,12,7,21,4,8,16,5,5,3,11,1,3,6,17,8,7.934,3.801,24.402,2.467,2.267,2.067,20.534,0,0.01909940589911039,0.02224999166694443,0.033777615214994214,0.03804945021401458,0.002447383933772015,0.0034935172881935097,0.003613975896784643,0.041989660209591995,0.08221152884647435,0.0921774487329468,0.04848901038522625,0.004489476786754404,0.007764749711763946,0.00794415006770912
