time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705704197,0.8561868488148395,1.9601072469002234,0.43040450620534443,11.020289323785706,0.3464061272584164,9.339463514435094,0.6955246429132842,3.6841670101589714,1.5750200000002224,0.3069843878389775,0.2856705824767558,112185344,44617728,12120064,75575296,43974656,16613376,44961792,10932224,46043136,2953216,9076736,64465.35931253739,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,15.067,23.133,0.6,82.2,0.467,13.867,12.267,0.533,129.667,17.067,5.467,0,0,0,0.0030059084194977844,0.0030463917525773193,0.04439655172413793,0.0031580260604380374,0.003,0.042176258992805755,0.0032439024390243905,0.0015793397231096914,0.007463547995139733,0.002894117647058824,0.004615361890694239,0.004683505154639175,0.0859375,0.004884446908788466,0.0046,0.09244155844155846,0.005500000000000003,0.0043209797657082,0.009517010935601459,0.0045882352941176464
1705704198,0.7163180247253251,1.9601072469002234,0.38866570101818787,10.399295300759903,0.3464061272584164,9.339463514435094,0.6955246429132842,3.6841670101589714,1.5750200000002224,0.3069843878389775,0.2856705824767558,112185344,44617728,12132352,75747328,43974656,16613376,44961792,10932224,46043136,2953216,9076736,53934.13705184299,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,15.067,23.133,0.6,75.8,0.467,12.8,12.267,0.533,129.667,17.067,5.467,0,0,0,0.0030059084194977844,0.0030463917525773193,0.04439655172413793,0.003129855715871254,0.003,0.04103119584055459,0.0032439024390243905,0.0015793397231096914,0.007463547995139733,0.002894117647058824,0.004615361890694239,0.004683505154639175,0.0859375,0.004833740288568258,0.0046,0.0881891891891892,0.005500000000000003,0.0043209797657082,0.009517010935601459,0.0045882352941176464
1705704199,0.7020482439117446,1.9601072469002234,0.38866570101818787,10.399295300759903,0.3464061272584164,9.339463514435094,0.6955246429132842,3.6090566108918054,1.5750200000002224,0.3069843878389775,0.2856705824767558,112185344,44617728,12132352,75747328,43974656,16613376,44961792,10457088,46043136,2953216,9076736,52859.71439663404,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,15.067,23.133,0.6,75.8,0.467,12.8,12.267,0.533,129.667,17.067,5.467,0,0,0,0.0030059084194977844,0.0030463917525773193,0.04439655172413793,0.003129855715871254,0.003,0.04103119584055459,0.0032439024390243905,0.0015793397231096914,0.007463547995139733,0.002894117647058824,0.004615361890694239,0.004683505154639175,0.0859375,0.004833740288568258,0.0046,0.0881891891891892,0.005500000000000003,0.0043209797657082,0.009517010935601459,0.0045882352941176464
1705704200,0.7723288535057191,1.9601072469002234,0.38866570101818787,10.399295300759901,0.34640612725841646,9.339463514435094,0.6955246429132842,3.6090566108918054,1.5750200000002224,0.3069843878389775,0.2856705824767558,112132096,44617728,12132352,75747328,43974656,16613376,44961792,10457088,46043136,2953216,9076736,88787.29357978955,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,15.067,24.6,0.6,75.8,0.467,12.8,12.267,0.533,129.667,17.067,5.467,0,0,0,0.0030059084194977844,0.0030439367311072057,0.04439655172413793,0.003129855715871254,0.003,0.04103119584055459,0.0032439024390243905,0.0015793397231096914,0.007463547995139733,0.002894117647058824,0.004615361890694239,0.00467908611599297,0.0859375,0.004833740288568258,0.0046,0.0881891891891892,0.005500000000000003,0.0043209797657082,0.009517010935601459,0.0045882352941176464
1705704201,0.7723288535057191,2.014443119214078,0.38866570101818787,10.399295300759901,0.34640612725841646,9.192065178033438,0.6955246429132842,3.6090566108918054,1.5750200000002224,0.3059005246129408,0.2856705824767558,112132096,44650496,12132352,75747328,43974656,16613376,44961792,10457088,46043136,2953216,9076736,88787.29357978955,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,15.067,24.6,0.6,75.8,0.467,12.8,12.267,0.533,129.667,17.067,6.467,0,0,0,0.0030059084194977844,0.0030439367311072057,0.04439655172413793,0.003129855715871254,0.003,0.04103119584055459,0.0032439024390243905,0.0015793397231096914,0.007463547995139733,0.002867088607594937,0.004615361890694239,0.00467908611599297,0.0859375,0.004833740288568258,0.0046,0.0881891891891892,0.005500000000000003,0.0043209797657082,0.009517010935601459,0.004583544303797469
1705704202,0.7723288535057191,2.014443119214078,0.38866570101818787,10.399295300759901,0.34640612725841646,9.192065178033438,0.6955246429132842,3.6090566108918054,1.5750200000002224,0.3059005246129408,0.2856705824767558,112132096,44650496,12132352,75747328,43974656,16613376,44961792,10457088,46043136,2953216,9076736,88787.29357978955,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,15.067,24.6,0.6,75.8,0.667,12.8,12.267,0.533,129.667,17.067,6.467,0,0,0,0.0030059084194977844,0.0030439367311072057,0.04439655172413793,0.003129855715871254,0.003,0.0410311958405546,0.0032439024390243905,0.0015793397231096914,0.007463547995139733,0.002867088607594937,0.004615361890694239,0.00467908611599297,0.0859375,0.004833740288568258,0.0046,0.0881891891891892,0.005500000000000003,0.0043209797657082,0.009517010935601459,0.004583544303797469
1705704203,0.7723288535057191,2.014443119214078,0.38866570101818787,10.399295300759901,0.34640612725841646,9.192065178033438,0.6955246429132842,3.6090566108918054,1.5750200000002224,0.3059005246129408,0.2856705824767558,112132096,44650496,12132352,75747328,43974656,16613376,44961792,10457088,46043136,2953216,9076736,88787.29357978955,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,15.067,24.867,0.733,76.867,0.8,12.8,12.267,0.667,130.6,17.067,6.733,0,0,0,0.0030059084194977844,0.0030441696113074207,0.04519230769230769,0.00313,0.003,0.0410311958405546,0.00315,0.0015789613848202395,0.007463547995139733,0.0028645161290322576,0.004615361890694239,0.004679505300353357,0.086875,0.004834,0.0046,0.0881891891891892,0.00487,0.004320905459387483,0.009517010935601459,0.004583225806451614
1705704204,0.7723288535057191,2.014443119214078,0.38866570101818787,9.944510317442402,0.34640612725841646,9.192065178033438,0.6955246429132842,3.6090566108918054,2.918135175810904,0.3059005246129408,0.2856705824767558,112132096,44650496,12132352,75747328,43974656,16613376,44961792,10457088,46047232,2953216,9076736,88787.29357978955,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,15.067,24.867,0.733,76.867,0.8,12.8,12.267,0.667,130.6,17.067,6.733,0,0,0,0.0030059084194977844,0.0030441696113074207,0.04519230769230769,0.00313,0.003,0.0410311958405546,0.00315,0.0015789613848202395,0.007463547995139733,0.0028645161290322576,0.004615361890694239,0.004679505300353357,0.086875,0.004834,0.0046,0.0881891891891892,0.00487,0.004320905459387483,0.009517010935601459,0.004583225806451614
1705704205,0.7723288535057191,2.014443119214078,0.38866570101818787,9.944510317442402,0.34640612725841646,9.171446514548997,0.6908934836158337,3.6090566108918054,2.918135175810904,0.3059005246129408,0.2856705824767558,112132096,44650496,12132352,75747328,43974656,16125952,44961792,10457088,46047232,2953216,9076736,88787.29357978955,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,15.067,24.867,0.733,76.867,0.8,12.8,12.267,0.8,130.6,17.067,6.733,0,0,0,0.0030059084194977844,0.0030441696113074207,0.04519230769230769,0.00313,0.003,0.0410311958405546,0.003157894736842105,0.0015789613848202395,0.007463547995139733,0.0028645161290322576,0.004615361890694239,0.004679505300353357,0.086875,0.004834,0.0046,0.0881891891891892,0.0048842105263157895,0.004320905459387483,0.009517010935601459,0.004583225806451614
1705704206,0.7723288535057191,2.014443119214078,0.38866570101818787,9.944510317442402,0.34640612725841646,9.171446514548997,0.6908934836158337,3.5305863893961567,2.918135175810904,0.1829304202757603,0.2856705824767558,112132096,44650496,12132352,75747328,43974656,16125952,44961792,10457088,46047232,2953216,9076736,88787.29357978955,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,15.067,24.867,0.733,76.867,0.8,12.8,12.267,0.8,130.6,17.067,6.733,0,0,0,0.0030059084194977844,0.0030441696113074207,0.04519230769230769,0.00313,0.003,0.0410311958405546,0.003157894736842105,0.0015789613848202395,0.007463547995139733,0.0028645161290322576,0.004615361890694239,0.004679505300353357,0.086875,0.004834,0.0046,0.0881891891891892,0.0048842105263157895,0.004320905459387483,0.009517010935601459,0.004583225806451614
1705704207,0.7723288535057191,2.014443119214078,0.38866570101818787,9.944510317442402,0.33561735568115575,9.171446514548997,0.6908934836158337,3.5305863893961567,2.918135175810904,0.18785243638671625,0.2856705824767558,112132096,44650496,12132352,75747328,43974656,16125952,44961792,10457088,46047232,2953216,9076736,88787.29357978955,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,15.067,24.867,0.733,76.867,0.8,12.8,12.267,0.8,130.6,17.067,6.733,0,0,0,0.0030059084194977844,0.0030441696113074207,0.04519230769230769,0.00313,0.003,0.0410311958405546,0.003157894736842105,0.0015789613848202395,0.007463547995139733,0.0028645161290322576,0.004615361890694239,0.004679505300353357,0.086875,0.004834,0.0046,0.0881891891891892,0.0048842105263157895,0.004320905459387483,0.009517010935601459,0.004583225806451614
1705704208,0.772328853505719,2.044121334876388,0.38866570101818787,9.944510317442402,0.33561735568115575,9.171446514548997,0.6908934836158337,3.5305863893961567,2.918135175810904,0.19277445249767217,0.2856705824767558,112132096,44650496,12132352,75747328,43974656,16125952,44961792,10457088,46047232,2953216,9076736,88787.29357978953,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,15.067,24.867,0.733,76.867,0.8,12.8,12.267,0.8,137.867,17.8,6.733,0,0,0,0.0030059084194977844,0.0030441696113074207,0.04519230769230769,0.00313,0.003,0.0410311958405546,0.003157894736842105,0.0015645336225596526,0.007475247524752475,0.0028645161290322576,0.004615361890694239,0.004679505300353357,0.086875,0.004834,0.0046,0.0881891891891892,0.0048842105263157895,0.004318112798264642,0.00951980198019802,0.004583225806451614
1705704209,0.7736256492735698,2.044121334876388,0.4048761583244285,9.944510317442402,0.33561735568115575,9.171446514548997,0.6908934836158337,3.5305863893961567,2.918135175810904,0.1976964686086281,0.2856705824767558,112132096,44650496,11722752,75747328,43974656,16125952,44961792,10457088,46047232,2953216,9076736,64798.16489572072,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,15.067,24.867,0.733,76.867,0.8,12.8,12.267,0.8,137.867,17.8,6.733,0,0,0,0.0030059084194977844,0.0030441696113074207,0.04519230769230769,0.00313,0.003,0.0410311958405546,0.003157894736842105,0.0015645336225596526,0.007475247524752475,0.0028645161290322576,0.004615361890694239,0.004679505300353357,0.086875,0.004834,0.0046,0.0881891891891892,0.0048842105263157895,0.004318112798264642,0.00951980198019802,0.004583225806451614
1705704210,0.7736256492735698,2.044121334876388,0.4048761583244285,9.944510317442402,0.33561735568115575,9.171446514548997,0.5974443825110953,3.5305863893961567,2.918135175810904,0.20261848471958402,0.2856705824767558,112132096,44650496,11722752,75747328,43974656,16125952,44961792,10457088,46047232,2953216,9076736,64798.16489572072,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,15,24.867,0.733,76.867,0.8,12.8,12.267,0.8,137.867,17.8,6.733,0,0,0,0.003008888888888889,0.0030441696113074207,0.04519230769230769,0.00313,0.003,0.0410311958405546,0.003157894736842105,0.0015645336225596526,0.007475247524752475,0.0028645161290322576,0.0046159999999999994,0.004679505300353357,0.086875,0.004834,0.0046,0.0881891891891892,0.0048842105263157895,0.004318112798264642,0.00951980198019802,0.004583225806451614
1705704211,0.7736256492735698,2.044121334876388,0.3657317739643398,9.944510317442402,0.33561735568115575,9.171446514548997,0.7748899155418183,3.5305863893961567,2.918135175810904,0.20754050083053996,0.2856705824767558,112132096,44650496,11722752,75747328,43974656,16125952,44634112,10457088,46047232,2953216,9076736,64798.16489572072,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,26.267,1.067,80.667,0.8,12.8,14.067,0.8,146.8,19,7.667,0,0,0,0.003005979073243647,0.0030466786355475765,0.045,0.003131073446327684,0.003,0.04086787564766839,0.003157894736842105,0.0015288888888888893,0.00746859296482412,0.002862295081967213,0.0046107623318385645,0.004684021543985638,0.08666666666666666,0.004835932203389831,0.0046,0.08715659340659342,0.0048842105263157895,0.004310222222222224,0.009513819095477388,0.004582950819672131
1705704212,0.7736256492735698,2.044121334876388,0.3657317739643398,9.944510317442402,0.33561735568115575,8.931408126756166,0.7748899155418183,3.5305863893961567,2.918135175810904,0.21246251694149587,0.2856705824767558,112132096,44650496,11722752,75747328,43974656,16125952,44634112,10457088,46047232,2953216,9076736,64798.16489572072,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,26.267,1.067,80.667,0.8,12.8,14.067,0.8,146.8,19,7.667,0,0,0,0.003005979073243647,0.0030466786355475765,0.045,0.003131073446327684,0.003,0.04086787564766839,0.003157894736842105,0.0015288888888888893,0.00746859296482412,0.002862295081967213,0.0046107623318385645,0.004684021543985638,0.08666666666666666,0.004835932203389831,0.0046,0.08715659340659342,0.0048842105263157895,0.004310222222222224,0.009513819095477388,0.004582950819672131
1705704213,0.7736256492735698,2.044121334876388,0.3657317739643398,9.944510317442402,0.33561735568115575,8.931408126756168,0.7748899155418183,3.5305863893961567,2.918135175810904,0.2242091356317772,0.2592806898116382,112132096,44650496,11722752,75747328,43974656,16125952,44634112,10457088,46047232,2953216,9076736,64798.16489572072,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,26.267,1.067,86.6,0.8,14.533,14.067,0.8,146.8,19,7.667,0,0,0,0.003005979073243647,0.0030466786355475765,0.045,0.00312725709372313,0.003,0.040614406779661015,0.003157894736842105,0.0015288888888888893,0.00746859296482412,0.002862295081967213,0.0046107623318385645,0.004684021543985638,0.08666666666666666,0.004829062768701634,0.0046,0.0862328767123288,0.0048842105263157895,0.004310222222222224,0.009513819095477388,0.004582950819672131
1705704214,0.7736256492735698,2.044121334876388,0.3657317739643398,9.944510317442402,0.33561735568115575,8.931408126756168,0.7748899155418183,3.5305863893961567,2.918135175810904,0.2293054927630173,0.2592806898116382,112132096,44650496,11722752,75747328,43974656,16125952,44634112,10457088,46047232,2953216,9076736,64798.16489572072,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,26.267,1.067,86.6,0.8,14.533,14.067,0.8,146.8,19,7.667,0,0,0,0.003005979073243647,0.0030466786355475765,0.045,0.00312725709372313,0.003,0.040614406779661015,0.003157894736842105,0.0015288888888888893,0.00746859296482412,0.002862295081967213,0.0046107623318385645,0.004684021543985638,0.08666666666666666,0.004829062768701634,0.0046,0.0862328767123288,0.0048842105263157895,0.004310222222222224,0.009513819095477388,0.004582950819672131
1705704215,0.7736256492735698,2.044121334876388,0.3657317739643398,9.944510317442402,0.33561735568115575,8.931408126756168,0.7054985817150444,2.991053945989934,2.918135175810904,0.23440184989425736,0.2592806898116382,112132096,44650496,11722752,75747328,43974656,16125952,44634112,10457088,46047232,2953216,9076736,64798.16489572072,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,27,1.067,86.6,0.8,14.533,14.067,0.8,146.8,19,7.667,0,0,0,0.003005979073243647,0.003049733570159858,0.045,0.00312725709372313,0.003,0.040614406779661015,0.003157894736842105,0.0015288888888888893,0.00746859296482412,0.002862295081967213,0.0046107623318385645,0.004689520426287745,0.08666666666666666,0.004829062768701634,0.0046,0.0862328767123288,0.0048842105263157895,0.004310222222222224,0.009513819095477388,0.004582950819672131
1705704216,0.7579167733206581,1.7574673863488894,0.3657317739643398,10.024235430972153,0.3099479119622149,8.931408126756168,0.7054985817150444,2.9322108394999975,2.918135175810904,0.23949820702549748,0.2592806898116382,112132096,44650496,11722752,76075008,43974656,16125952,44634112,10457088,46047232,2953216,9076736,44933.63074560281,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,27,1.067,86.6,0.8,14.533,14.067,0.8,146.8,19,8.867,0,0,0,0.003005979073243647,0.003049733570159858,0.045,0.00312725709372313,0.003,0.040614406779661015,0.003157894736842105,0.0015288888888888893,0.00746859296482412,0.0027940199335548177,0.0046107623318385645,0.004689520426287745,0.08666666666666666,0.004829062768701634,0.0046,0.0862328767123288,0.0048842105263157895,0.004310222222222224,0.009513819095477388,0.004569435215946844
1705704217,0.7579167733206581,1.7233986974342828,0.3657317739643398,10.024235430972153,0.3099479119622149,8.931408126756168,0.7054985817150444,2.1822649999995747,2.918135175810904,0.2445945641567376,0.2592806898116382,112132096,44650496,11722752,76075008,43974656,16125952,44634112,10457088,46047232,2953216,9076736,44933.63074560281,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,27,1.067,86.6,1.267,14.533,14.067,0.8,146.8,19,8.867,0,0,0,0.003005979073243647,0.003049733570159858,0.045,0.00312725709372313,0.003,0.040614406779661015,0.003157894736842105,0.0015288888888888893,0.00746859296482412,0.0027940199335548177,0.0046107623318385645,0.004689520426287745,0.08666666666666666,0.004829062768701634,0.0046,0.08623287671232877,0.0048842105263157895,0.004310222222222224,0.009513819095477388,0.004569435215946844
1705704218,0.7579167733206581,1.6893300085196763,0.3657317739643398,10.024235430972153,0.3099479119622149,9.145719972095732,0.7054985817150444,3.6523465155164274,2.918135175810904,0.2496909212879777,0.2592806898116382,112132096,44650496,11722752,76075008,43974656,16547840,44634112,10866688,46047232,2953216,9076736,44933.63074560281,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,27.8,1.467,88.133,1.667,14.533,14.067,1.2,147.933,19,9.667,0,0,0,0.003005979073243647,0.0030495575221238936,0.044444444444444446,0.0031268933981137468,0.003,0.040614406779661015,0.00315,0.0015320033250207819,0.00746859296482412,0.0027967213114754095,0.0046107623318385645,0.004689203539823009,0.086,0.004828408116604745,0.0046,0.08623287671232877,0.00487,0.00430994735383763,0.009513819095477388,0.004569836065573771
1705704219,0.7579167733206581,1.6552613196050698,0.3657317739643398,10.024235430972153,0.3099479119622149,9.145719972095732,0.7054985817150444,3.6523465155164274,2.918135175810904,0.25478727841921783,0.2592806898116382,112132096,44650496,11722752,76075008,43974656,16547840,44634112,10866688,46047232,2953216,9076736,44933.63074560281,0,0,0,0,0,0,0,0,4,4,9,4,3,30,3,3,4,4,2,14.8,27.8,1.467,88.133,1.667,14.533,14.067,1.2,147.933,19,9.667,0,0,0,0.003005979073243647,0.0030495575221238936,0.044444444444444446,0.0031268933981137468,0.003,0.040614406779661015,0.00315,0.0015320033250207819,0.00746859296482412,0.0027967213114754095,0.0046107623318385645,0.004689203539823009,0.086,0.004828408116604745,0.0046,0.08623287671232877,0.00487,0.00430994735383763,0.009513819095477388,0.004569836065573771
