time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue-db_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,orders_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705780381,1.580578504008932,8.764044237233128,0.1122356756752394,0.21950190901604558,4.924435968186975,1.197965225973126,0.35069327583540194,0.09405841088621407,0.30648699037643623,0.8449773097766412,0,0.323666172656541,0.3860641155968712,40.01001224668993,1.2340897475211592,212848640,105926656,6324224,430841856,102629376,337383424,52490240,4509696,285470720,92676096,4485120,2850816,298041344,14573568,74461184,2504764.1765152332,0,877419.9339933991,22460.450196035425,0,0,0,2085053.6645200865,12,8,6,4,8,18,5,5,3,11,1,3,6,21,10,8.2,4.6,25.2,2.067,2,2,18.267,0,0,0.024844559585492226,0.0030662983425414365,0.04128548895899054,0.04328358208955224,0.00244,0.003086021505376344,0.007515723270440251,0.04977124183006536,0.004719337016574586,0.09702816901408454,0.08655172413793104,0.004488000000000001,0.004754838709677418,0.06459016393442622
1705780382,1.580578504008932,8.764044237233128,0.1151597171166108,0.21950190901604558,4.924435968186975,1.1712065167698513,0.4273456016957393,0.09405841088621407,0.30648699037643623,0.8449773097766412,0,0.27377483028693883,0.3860641155968712,40.01001224668993,1.2340897475211592,212848640,105926656,6324224,430841856,102629376,337375232,52510720,4509696,285470720,92676096,4485120,2850816,298041344,14573568,74461184,2504764.1765152332,0,955036.1306484246,22460.450196035425,0,0,0,2085053.6645200865,12,8,6,4,8,18,5,5,3,11,1,3,6,21,10,8.2,4.6,25.2,2.067,2,2,17.733,0,0,0.024844559585492226,0.0030662983425414365,0.04128548895899054,0.04328358208955224,0.00244,0.003086021505376344,0.007453703703703704,0.04977124183006536,0.004719337016574586,0.09702816901408454,0.08655172413793104,0.004488000000000001,0.004754838709677418,0.06367521367521368
1705780383,1.580578504008932,8.764044237233128,0.11808375855798221,0.21950190901604558,4.924435968186975,1.1712065167698513,0.4273456016957393,0.09405841088621407,0.30648699037643623,0.8449773097766412,0.00008729734544806778,0.3207027394556283,0.3860641155968712,40.01001224668993,1.2340897475211592,212848640,105926656,6324224,430841856,102629376,337375232,52510720,4509696,285470720,92676096,4485120,2854912,298041344,14573568,74461184,2504764.1765152332,0,955036.1306484246,22460.450196035425,0,0,0,2085053.6645200865,12,8,6,4,8,18,5,5,3,11,1,3,6,21,10,8.2,4.6,25.2,2.067,2,2,17.733,0,0,0.024844559585492226,0.0030662983425414365,0.04128548895899054,0.04328358208955224,0.00244,0.003086021505376344,0.007453703703703704,0.04977124183006536,0.004719337016574586,0.09702816901408454,0.08655172413793104,0.004488000000000001,0.004754838709677418,0.06367521367521368
1705780384,1.580578504008932,8.764044237233128,0.1210077999993536,0.21950190901604558,4.689163346613542,1.1712065167698513,0.4273456016957393,0.09405841088621407,0.30648699037643623,0.8449773097766412,0.00008729734544806778,0.3207027394556283,0.3860641155968712,40.01001224668993,1.2340897475211592,212848640,105926656,6324224,430841856,102629376,337375232,52510720,4509696,285470720,92676096,4485120,2854912,298041344,14573568,74461184,2504764.1765152332,0,955036.1306484246,22460.450196035425,0,0,0,2085053.6645200865,12,8,6,4,8,18,5,5,3,11,1,3,6,21,10,8.2,4.6,24.733,2.067,2,2,17.733,0,0,0.024844559585492226,0.0030662983425414365,0.040625,0.04328358208955224,0.00244,0.003086021505376344,0.007453703703703704,0.04977124183006536,0.004719337016574586,0.09666184971098267,0.08655172413793104,0.004488000000000001,0.004754838709677418,0.06367521367521368
1705780385,1.580578504008932,8.764044237233128,0.12393184144072501,0.21950190901604558,4.689163346613542,1.1712065167698513,0.4273456016957393,0.09405841088621407,0.30648699037643623,0.8449773097766412,0.00008729734544806778,0.3207027394556283,0.3118218768055602,40.01001224668993,1.2340897475211592,212848640,105926656,6324224,430841856,102629376,337375232,52510720,4509696,285470720,92676096,4485120,2854912,298041344,14573568,74461184,2504764.1765152332,0,955036.1306484246,22460.450196035425,0,0,0,2085053.6645200865,12,8,6,4,8,18,5,5,3,11,1,3,6,21,10,7.733,3.867,23,2.2,2,2,17.733,0,0,0.025238853503184715,0.0030666666666666668,0.03990963855421687,0.043560606060606064,0.00244,0.003086021505376344,0.007317073170731707,0.04950636942675158,0.00472,0.09652694610778444,0.08827586206896551,0.004488000000000001,0.004754838709677418,0.06353448275862068
1705780386,1.5222913696677398,8.764044237233128,0.1268558828820964,0.21950190901604558,4.689163346613542,1.1712065167698513,0.4273456016957393,0.09405841088621407,0.30648699037643623,0.8449773097766412,0.00008729734544806778,0.3207027394556283,0.31798302510939846,40.01001224668993,1.0535813243241747,212848640,105926656,6324224,430841856,102629376,337375232,52510720,4509696,285470720,92676096,4485120,2854912,298041344,14573568,74461184,2504764.1765152332,0,955036.1306484246,22460.450196035425,0,0,0,2142729.948397783,12,8,6,4,8,18,5,5,3,11,1,3,6,21,10,7.733,3.867,23,2.2,2,2,17.733,0,0,0.025238853503184715,0.0030666666666666668,0.03990963855421687,0.043560606060606064,0.00244,0.003086021505376344,0.007317073170731707,0.04950636942675158,0.00472,0.09652694610778444,0.08827586206896551,0.004488000000000001,0.004754838709677418,0.06353448275862068
1705780387,1.5222913696677398,8.764044237233128,0.1297799243234678,0.21433013383804117,4.689163346613542,1.1712065167698513,0.4273456016957393,0.09405841088621407,0.30648699037643623,0.8140350337099648,0.00012703515503474132,0.3207027394556283,0.36966889823029797,40.01001224668993,1.2509747085430263,212848640,105926656,6324224,430841856,102629376,337375232,52510720,4509696,285470720,92676096,4485120,2854912,298041344,14573568,74461184,2504764.1765152332,0,955036.1306484246,22460.450196035425,0,0,0,2544180.416640122,12,8,6,4,8,18,5,5,3,11,1,3,6,21,10,7.733,3.2,23,2.2,2,2,17.733,0,0,0.025238853503184715,0.003067415730337079,0.03990963855421687,0.043560606060606064,0.00244,0.003086021505376344,0.007317073170731707,0.04950636942675158,0.004721348314606741,0.09652694610778444,0.08827586206896551,0.004488000000000001,0.004754838709677418,0.06353448275862068
1705780388,1.5222913696677398,8.764044237233128,0.1327039657648392,0.21433013383804117,4.689163346613542,1.1712065167698513,0.4273456016957393,0.09405841088621407,0.30648699037643623,0.8140350337099648,0.00012703515503474132,0.3207027394556283,0.36966889823029797,40.01001224668993,1.2542254783349571,212848640,105926656,6324224,430841856,102629376,337375232,52510720,4509696,285470720,92676096,4485120,2854912,298041344,14573568,74473472,2504764.1765152332,0,955036.1306484246,22460.450196035425,0,0,0,2184092.8440202535,12,8,6,4,8,18,5,5,3,11,1,3,6,21,10,7.733,3.2,23,2.2,2,2,17.733,0,0,0.025238853503184715,0.003067415730337079,0.03990963855421687,0.043560606060606064,0.00244,0.003086021505376344,0.007317073170731707,0.04950636942675158,0.004721348314606741,0.09652694610778444,0.08827586206896551,0.004488000000000001,0.004754838709677418,0.06353448275862068
1705780389,1.5222913696677398,6.693783362072278,0.11275250000000181,0.21433013383804117,4.689163346613542,1.1712065167698513,0.4273456016957393,0.09405841088621407,0.30648699037643623,0.7978786894563759,0.00012703515503474134,0.3207027394556283,0.36966889823029797,40.01001224668993,1.2542254783349571,212848640,105926656,6324224,430841856,102629376,337375232,52510720,4509696,285470720,92684288,4485120,2854912,298041344,14573568,74473472,2496824.196069504,0,955036.1306484246,22460.450196035425,0,0,0,2184092.8440202535,12,8,6,4,8,18,5,5,3,11,1,3,6,21,10,7.733,3.2,23,2.2,2,2,17.733,0,0,0.025238853503184715,0.003067415730337079,0.03990963855421687,0.043560606060606064,0.00244,0.003086021505376344,0.007317073170731707,0.04950636942675158,0.004721348314606741,0.09652694610778444,0.08827586206896551,0.004488000000000001,0.004754838709677418,0.06353448275862068
1705780390,1.5222913696677398,5.600332500000036,0.14327192370757594,0.21433013383804117,4.689163346613542,1.1712065167698513,0.4473831562107173,0.09405841088621407,0.30648699037643623,0.7978786894563759,0.00012703515503474134,0.3207027394556283,0.36966889823029797,40.01001224668993,1.2542254783349571,212848640,105926656,6332416,430841856,102629376,337375232,52510720,4509696,285470720,92684288,4485120,2854912,298041344,14573568,74473472,2088960.0000000002,0,1099942.8636727233,22460.450196035425,0,0,0,2184092.8440202535,12,8,6,4,8,18,5,5,3,11,1,3,6,21,10,7.733,3.2,23,2.2,2,2.067,17.733,0,0,0.025238853503184715,0.003067415730337079,0.03990963855421687,0.043560606060606064,0.00244,0.0030842105263157896,0.007317073170731707,0.04950636942675158,0.004721348314606741,0.09652694610778444,0.08827586206896551,0.004488000000000001,0.004751578947368421,0.06353448275862068
1705780391,1.5222913696677398,5.600332500000036,0.1462762732920132,0.21433013383804117,3.923227590305442,1.1712065167698513,0.4473831562107173,0.09405841088621407,0.30648699037643623,0.7978786894563759,0.00012703515503474134,0.3207027394556283,0.36966889823029797,40.01001224668993,1.2542254783349571,212848640,105926656,6332416,430841856,102629376,337375232,52510720,4509696,285470720,92684288,4485120,2854912,298041344,14573568,74473472,2088960.0000000002,0,1099942.8636727233,22460.450196035425,0,0,0,2184092.8440202535,12,8,6,4,8,18,5,5,3,11,1,3,6,21,10,7.733,3.2,23,2.2,2,2.067,17.733,0,0,0.025238853503184715,0.003067415730337079,0.03990963855421687,0.043560606060606064,0.00244,0.0030842105263157896,0.007317073170731707,0.04950636942675158,0.004721348314606741,0.09652694610778444,0.08827586206896551,0.004488000000000001,0.004751578947368421,0.06353448275862068
1705780392,1.5222913696677398,5.600332500000036,0.1492806228764505,0.21433013383804117,4.8899065715922525,1.1712065167698513,0.4473831562107173,0.07901248372483356,0.30648699037643623,0.7978786894563759,0.00012703515503474134,0.3207027394556283,0.36966889823029797,40.006681176743506,1.2542254783349571,212848640,105926656,6332416,430841856,109338624,337375232,52510720,4509696,285470720,92684288,4485120,2854912,298041344,14577664,74473472,2088960.0000000002,0,1099942.8636727233,22460.450196035425,0,0,0,2184092.8440202535,12,8,6,4,7,18,5,5,3,11,1,3,6,21,10,7.667,3.2,23,2.133,1.867,2,17.533,0,0,0.025079617834394906,0.003067415730337079,0.03990963855421687,0.04301470588235294,0.0025384615384615385,0.0030842105263157896,0.0072923076923076926,0.04934713375796178,0.004721348314606741,0.09652694610778444,0.08740740740740739,0.004507692307692308,0.004751578947368421,0.06321739130434781
1705780393,1.5222913696677398,8.444525167481464,0.15228497246088776,0.21433013383804117,4.8899065715922525,1.1712065167698513,0.4473831562107173,0.07831413078487998,0.30385133557275934,0.7978786894563759,0.00012703515503474134,0.32180413477359254,0.36966889823029797,40.006681176743506,1.2542254783349571,212848640,105836544,6332416,430841856,109338624,337375232,52510720,4509696,285470720,92684288,4485120,2850816,298041344,14577664,74473472,2623501.720079667,0,1099942.8636727233,29431.10169034831,0,0,0,2184092.8440202535,12,8,6,4,7,18,5,5,3,11,1,3,6,21,10,7.733,3.2,23,2.133,1.867,2,17.533,0,0,0.024800531914893616,0.003067415730337079,0.03990963855421687,0.04301470588235294,0.0025384615384615385,0.0030842105263157896,0.0072923076923076926,0.04925986842105263,0.004721348314606741,0.09652694610778444,0.08740740740740739,0.004507692307692308,0.004751578947368421,0.06321739130434781
1705780394,1.5192746263801833,8.444525167481464,0.15528932204532506,0.21433013383804117,4.8899065715922525,1.064842590690124,0.4473831562107173,0.07991646047756398,0.30385133557275934,0.7978786894563759,0.00012703515503474134,0.32180413477359254,0.31898113113462023,40.006681176743506,1.2542254783349571,212848640,105836544,6332416,430841856,109338624,337379328,52510720,4509696,285470720,92684288,4485120,2850816,298041344,14577664,74473472,2623501.720079667,0,1099942.8636727233,29431.10169034831,0,0,0,2184092.8440202535,12,8,6,4,7,18,5,5,3,11,1,3,6,21,10,7.733,3.2,23,2.133,1.867,2,17.533,0,0,0.024800531914893616,0.003067415730337079,0.03990963855421687,0.04301470588235294,0.0025384615384615385,0.0030842105263157896,0.0072923076923076926,0.04925986842105263,0.004721348314606741,0.09652694610778444,0.08740740740740739,0.004507692307692308,0.004751578947368421,0.06321739130434781
1705780395,1.5192746263801833,8.444525167481464,0.180260975066237,0.2189746419523905,4.8899065715922525,1.064842590690124,0.4473831562107173,0.08151879017024802,0.30385133557275934,0.7978786894563759,0.00012703515503474134,0.32180413477359254,0.31281998283078205,40.006681176743506,1.2542254783349571,212848640,105836544,6332416,430841856,109338624,337379328,52510720,4509696,285470720,92684288,4485120,2850816,298041344,14577664,74473472,2623501.720079667,0,1099942.8636727233,29431.10169034831,0,0,0,2184092.8440202535,12,8,6,4,7,18,5,5,3,11,1,3,6,21,10,7.733,3.2,23,2.133,1.867,2,17.533,0,0,0.024800531914893616,0.003067415730337079,0.03990963855421687,0.04301470588235294,0.0025384615384615385,0.0030842105263157896,0.0072923076923076926,0.04925986842105263,0.004721348314606741,0.09652694610778444,0.08740740740740739,0.004507692307692308,0.004751578947368421,0.06321739130434781
1705780396,1.5192746263801833,8.444525167481464,0.180260975066237,0.2189746419523905,4.8899065715922525,1.064842590690124,0.4473831562107173,0.09613978156104083,0.30385133557275934,0.7978786894563759,0.00012703515503474134,0.32180413477359254,0.3066588345269437,39.98247434756122,1.2542254783349571,212848640,105836544,6332416,430841856,109338624,337379328,52510720,4509696,285470720,92684288,4485120,2850816,298041344,14577664,74473472,2623501.720079667,0,1099942.8636727233,29431.10169034831,0,0,0,2184092.8440202535,12,8,6,4,7,18,5,5,3,11,1,3,6,21,10,7.733,3.2,23,2.133,1.867,2,17.533,0,0,0.024800531914893616,0.003067415730337079,0.03990963855421687,0.04301470588235294,0.0025384615384615385,0.0030842105263157896,0.0072923076923076926,0.04925986842105263,0.004721348314606741,0.09652694610778444,0.08740740740740739,0.004507692307692308,0.004751578947368421,0.06321739130434781
1705780397,1.5192746263801833,8.444525167481464,0.180260975066237,0.2189746419523905,4.8899065715922525,1.064842590690124,0.4473831562107173,0.09613978156104083,0.30076689995438904,0.7978786894563759,0.00012703515503474134,0.32458229046877995,0.3004976862231054,39.98247434756122,1.2542254783349571,212848640,105836544,6332416,430841856,109338624,337379328,52510720,4509696,285470720,92684288,4485120,2850816,298041344,14577664,74473472,2623501.720079667,0,1099942.8636727233,43933.177808167755,0,0,0,2184092.8440202535,12,8,6,4,7,18,5,5,3,11,1,3,6,21,10,7.733,3.2,23,2.133,1.867,2,17.4,0,0,0.024800531914893616,0.003067415730337079,0.03990963855421687,0.04301470588235294,0.0025384615384615385,0.0030842105263157896,0.007203125,0.04925986842105263,0.004721348314606741,0.09652694610778444,0.08740740740740739,0.004507692307692308,0.004751578947368421,0.0621818181818182
1705780398,1.5192746263801833,8.444525167481464,0.180260975066237,0.2189746419523905,4.8899065715922525,1.064842590690124,0.4473831562107173,0.09613978156104083,0.30076689995438904,0.7978786894563759,0.00012703515503474134,0.32458229046877995,0.2943365379192671,39.98247434756122,1.2542254783349571,212848640,105836544,6332416,430841856,109338624,337379328,52510720,4509696,285470720,92684288,4485120,2850816,298041344,14577664,74473472,2623501.720079667,0,1099942.8636727233,43933.177808167755,0,0,0,2184092.8440202535,12,8,6,4,7,18,5,5,3,11,1,3,6,21,10,7.733,3.2,23,2.133,1.867,2,17.4,0,0,0.024800531914893616,0.003067415730337079,0.03990963855421687,0.04301470588235294,0.0025384615384615385,0.0030842105263157896,0.007203125,0.04925986842105263,0.004721348314606741,0.09652694610778444,0.08740740740740739,0.004507692307692308,0.004751578947368421,0.0621818181818182
1705780399,1.4538747234222094,8.444525167481464,0.180260975066237,0.2189746419523905,4.8899065715922525,1.064842590690124,0.4473831562107173,0.09613978156104083,0.30076689995438904,0.7978786894563759,0.00012703515503474132,0.32458229046877995,0.28817538961542877,39.98247434756122,1.2542254783349571,212848640,105836544,6332416,430841856,109338624,337379328,52510720,4509696,285470720,92684288,4485120,2850816,298041344,14577664,74473472,2623501.720079667,0,1099942.8636727233,43933.177808167755,0,0,0,2184092.8440202535,12,8,6,4,7,18,5,5,3,11,1,3,6,21,10,7.733,3.2,24.667,2.133,1.867,2,17.4,0,0,0.024800531914893616,0.003067415730337079,0.03928052325581395,0.04301470588235294,0.0025384615384615385,0.0030842105263157896,0.007203125,0.04925986842105263,0.004721348314606741,0.09542042042042041,0.08740740740740739,0.004507692307692308,0.004751578947368421,0.0621818181818182
1705780400,1.4538747234222094,8.444525167481464,0.180260975066237,0.2189746419523905,4.8899065715922525,1.064842590690124,0.4473831562107173,0.09613978156104083,0.30076689995438904,0.66267391809102,0.0000885883714203074,0.32458229046877995,0.2820142413115905,39.98247434756122,1.2542254783349571,212848640,105836544,6332416,430841856,109338624,337379328,52510720,4509696,285470720,92684288,4485120,2850816,298041344,14577664,74473472,2623501.720079667,0,1099942.8636727233,43933.177808167755,0,0,0,2184092.8440202535,12,8,6,4,7,18,5,5,3,11,1,3,6,21,10,8.467,4,27.333,1.667,1.867,2,16.733,0,0,0.024840425531914897,0.0030437158469945355,0.03865223463687151,0.04197761194029851,0.0025384615384615385,0.0030842105263157896,0.0070529801324503314,0.05189189189189187,0.004678688524590164,0.09404545454545456,0.0838636363636364,0.004507692307692308,0.004751578947368421,0.061698113207547194
1705780401,1.4538747234222094,8.444525167481466,0.180260975066237,0.2189746419523905,4.875372969997265,1.064842590690124,0.36623530806003,0.09613978156104083,0.30076689995438904,0.6764657610424495,0.0000885883714203074,0.32458229046877995,0.3496731620536965,39.98247434756122,1.2542254783349571,212848640,105836544,6332416,430841856,109338624,337379328,52510720,4509696,285470720,92684288,4485120,2850816,298045440,14577664,74473472,2623501.7200796674,0,900431.5605835526,43933.177808167755,0,0,0,2184092.8440202535,12,8,6,4,7,18,5,5,3,11,1,3,6,21,10,8.467,4,27.333,1.667,1.867,2,16.733,0,0,0.024840425531914897,0.0030437158469945355,0.03865223463687151,0.04197761194029851,0.0025384615384615385,0.0030842105263157896,0.0070529801324503314,0.05189189189189187,0.004678688524590164,0.09404545454545456,0.0838636363636364,0.004507692307692308,0.004751578947368421,0.061698113207547194
