time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705694999,0.5372800449309552,2.3511915747241026,0.3691902049895635,49.178980622610304,0.33354811424022485,6.895977152001444,0.5946935224839548,3.292869975540244,2.3907725247723466,0.2633998284966224,0.24409754451101603,110931968,44847104,11776000,268435456,43966464,16789504,44933120,10686464,45940736,3080192,8896512,45093.75115207374,0,12226187536.248583,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,15.4,23.133,0.867,75.267,0.4,11.8,13,0.333,128.8,16.867,5.4,0,0,0.133,0.0029884393063583812,0.003358695652173913,0.3,0.06324615384615384,0.003,0.18240259740259737,0.0033999748136021362,0.002080668257756563,0.007567741935483871,0.0029767441860465114,0.004611560693641619,0.006787974683544304,0.6333333333333334,0.1591970021413277,0.0046,0.6738095238095234,0.006999842575100938,0.0044443914081145584,0.009668387096774193,0.004682170542635658
1705695000,0.6425641869652038,2.3511915747241026,0.3691902049895635,49.178980622610304,0.33354811424022485,6.895977152001444,0.5946935224839548,3.292869975540244,1.8645149999997557,0.2633998284966224,0.24409754451101603,110931968,44847104,11776000,268435456,43966464,16789504,44933120,10686464,45940736,3080192,8896512,53930.217248189605,0,12226187536.248583,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,15.533,23.133,0.867,75.267,0.4,11.8,13,0.333,128.8,16.867,5.4,0,0,0.133,0.0029971139971139973,0.003358695652173913,0.3,0.06324615384615384,0.003,0.18240259740259737,0.0033999748136021362,0.002080668257756563,0.007567741935483871,0.0029767441860465114,0.0046132756132756135,0.006787974683544304,0.6333333333333334,0.1591970021413277,0.0046,0.6738095238095234,0.006999842575100938,0.0044443914081145584,0.009668387096774193,0.004682170542635658
1705695001,0.6425641869652038,2.3511915747241026,0.3691902049895635,49.178980622610304,0.28853764926858566,6.895977152001444,0.5363050279136649,3.292869975540244,2.6787087080353467,0.2633998284966224,0.24409754451101603,110931968,44847104,11776000,268435456,43966464,16789504,45486080,10686464,45936640,3080192,8896512,53930.217248189605,0,12226187536.248583,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,15.667,22.6,0.4,77.533,0.4,11.8,12.6,0.333,119.133,15.533,5.133,0,0,0,0.0029941520467836255,0.0033821229050279332,0.3055555555555556,0.06282212445003142,0.003,0.182520325203252,0.0033999748136021362,0.0020355,0.007626021798365123,0.002976,0.004608187134502923,0.007118421052631582,0.6500000000000001,0.16278925619834697,0.0046,0.7113207547169815,0.006999842575100938,0.0044343,0.009775885558583105,0.004684800000000001
1705695002,0.6425641869652038,2.3511915747241026,0.3691902049895635,49.178980622610304,0.2829785140312486,6.895977152001444,0.5363050279136649,3.292869975540244,2.6787087080353467,0.2633998284966224,0.24409754451101603,110931968,44847104,11776000,268435456,43966464,16789504,45486080,10686464,45936640,3080192,8896512,53930.217248189605,0,12226187536.248583,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,15.667,22.6,0.4,77.533,0.4,11.8,12.6,0.333,119.133,15.533,5.133,0,0,0,0.0029941520467836255,0.0033821229050279332,0.3055555555555556,0.06282212445003142,0.003,0.182520325203252,0.0033999748136021362,0.0020355,0.007626021798365123,0.002976,0.004608187134502923,0.007118421052631582,0.6500000000000001,0.16278925619834697,0.0046,0.7113207547169815,0.006999842575100938,0.0044343,0.009775885558583105,0.004684800000000001
1705695003,0.6425641869652038,2.3511915747241026,0.38616637242762764,49.178980622610304,0.2774193787939115,6.895977152001444,0.5026905459436075,3.292869975540244,2.6787087080353467,0.2633998284966224,0.24409754451101603,110931968,44847104,11776000,268435456,43966464,16789504,45486080,10686464,45936640,3080192,8896512,53930.217248189605,0,12226187536.248583,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,15.667,22.6,0.4,82.267,0.4,13.2,12.6,0.333,119.133,15.533,5.133,0,0,0,0.0029941520467836255,0.0033821229050279332,0.3055555555555556,0.060956416464891035,0.003,0.1799315068493151,0.0033999748136021362,0.0020355,0.007626021798365123,0.002976,0.004608187134502923,0.007118421052631582,0.6500000000000001,0.1436486486486486,0.0046,0.6957142857142867,0.006999842575100938,0.0044343,0.009775885558583105,0.004684800000000001
1705695004,0.5397646264538871,2.351191574724102,0.38616637242762764,49.178980622610304,0.2718602435565744,6.895977152001444,0.5863249080337168,3.292869975540244,2.6787087080353467,0.2633998284966224,0.24409754451101603,110931968,44847104,11776000,268435456,43966464,16789504,45486080,10686464,45936640,3080192,8896512,45302.281325433396,0,12226187536.248583,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,15.667,22.6,0.4,82.267,0.4,13.2,12.6,0.333,119.133,15.533,5.133,0,0,0,0.0029941520467836255,0.0033821229050279332,0.3055555555555556,0.060956416464891035,0.003,0.1799315068493151,0.0033999748136021362,0.0020355,0.007626021798365123,0.002976,0.004608187134502923,0.007118421052631582,0.6500000000000001,0.1436486486486486,0.0046,0.6957142857142867,0.006999842575100938,0.0044343,0.009775885558583105,0.004684800000000001
1705695005,0.5290552233378005,2.351191574724102,0.38616637242762764,36.3175857094201,0.32517027652908853,6.895977152001444,0.5863249080337168,3.292869975540244,2.6787087080353467,0.2633998284966224,0.24409754451101603,110931968,44847104,11776000,268435456,43974656,16789504,45486080,10686464,45936640,3080192,8896512,44403.44437129691,0,9133869734.83614,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,15.667,23,0.4,82.267,0.4,13.2,12.6,0.333,119.133,15.533,5.133,0,0,0,0.0029941520467836255,0.003416289592760181,0.3055555555555556,0.060956416464891035,0.003,0.1799315068493151,0.0033999748136021362,0.0020355,0.007626021798365123,0.002976,0.004608187134502923,0.007522875816993468,0.6500000000000001,0.1436486486486486,0.0046,0.6957142857142867,0.006999842575100938,0.0044343,0.009775885558583105,0.004684800000000001
1705695006,0.5183458202217137,2.351191574724102,0.38616637242762764,37.13740965021866,0.32517027652908853,6.895977152001444,0.5863249080337168,3.292869975540244,2.6787087080353467,0.2633998284966224,0.24409754451101603,110931968,44847104,11776000,268435456,43974656,16789504,45486080,10686464,45936640,3080192,8896512,43504.60741716041,0,9340055386.621128,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,15.667,23,0.4,82.267,0.4,13.2,12.6,0.333,119.133,15.533,5.2,0,0,0,0.0029941520467836255,0.003416289592760181,0.3055555555555556,0.060956416464891035,0.003,0.1799315068493151,0.0033999748136021362,0.0020355,0.007626021798365123,0.0029527559055118114,0.004608187134502923,0.007522875816993468,0.6500000000000001,0.1436486486486486,0.0046,0.6957142857142867,0.006999842575100938,0.0044343,0.009775885558583105,0.004678740157480316
1705695007,0.507636417105627,1.5912099046591681,0.38616637242762764,37.9572335910172,0.3270034951295527,6.895977152001444,0.5863249080337168,3.292869975540244,2.6787087080353467,0.2633998284966224,0.24409754451101603,110931968,44847104,11776000,268435456,43974656,16789504,45486080,10686464,45936640,3080192,8896512,42605.77046302391,0,9546241038.406116,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,15.667,23,0.4,82.267,0.533,13.2,12.6,0.333,119.133,15.533,5.2,0,0,0,0.0029941520467836255,0.003416289592760181,0.3055555555555556,0.060956416464891035,0.003,0.17993150684931505,0.0033999748136021362,0.0020355,0.007626021798365123,0.0029527559055118114,0.004608187134502923,0.007522875816993468,0.6500000000000001,0.1436486486486486,0.0046,0.6957142857142865,0.006999842575100938,0.0044343,0.009775885558583105,0.004678740157480316
1705695008,0.4969270139895403,1.6287862968723446,0.38616637242762764,38.77705753181575,0.3270034951295527,6.937574895546375,0.5863249080337168,3.292869975540244,2.6787087080353467,0.2633998284966224,0.24409754451101603,110931968,44847104,11776000,268435456,43974656,16838656,45486080,10686464,45936640,3080192,8896512,41706.93350888743,0,9752426690.191101,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,15.667,23.267,0.533,82.667,0.667,13.2,12.6,0.467,119.4,15.533,5.467,0,0,0,0.0029941520467836255,0.003415349887133183,0.2867647058823529,0.06089588377723971,0.003,0.17993150684931505,0.003312481552858656,0.002035258814703676,0.007626021798365123,0.002937984496124031,0.004608187134502923,0.007532894736842111,0.6833333333333333,0.14316742081447967,0.0046,0.6957142857142865,0.006299811090121125,0.00443425856464116,0.009775885558583105,0.004649612403100775
1705695009,0.48621761087345355,1.666362689085521,0.38616637242762764,39.20059322629053,0.3270034951295527,6.937574895546375,0.5863249080337168,3.292869975540244,2.6787087080353467,0.2633998284966224,0.24409754451101603,110931968,44847104,11776000,268271616,43974656,16838656,45486080,10686464,45936640,3080192,8896512,40808.09655475093,0,9340841587.586245,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,15.667,23.267,0.533,82.667,0.667,13.2,12.6,0.467,119.4,15.533,5.467,0,0,0,0.0029941520467836255,0.003415349887133183,0.2867647058823529,0.06089588377723971,0.003,0.17993150684931505,0.003312481552858656,0.002035258814703676,0.007626021798365123,0.002937984496124031,0.004608187134502923,0.007532894736842111,0.6833333333333333,0.14316742081447967,0.0046,0.6957142857142865,0.006299811090121125,0.00443425856464116,0.009775885558583105,0.004649612403100775
1705695010,0.4755082077573668,1.641365642099811,0.38616637242762764,40.020237771338046,0.3270034951295527,6.937574895546375,0.5863249080337168,3.292869975540244,2.6787087080353467,0.263708174033934,0.24409754451101603,110931968,44781568,11776000,268271616,43974656,16838656,45486080,10686464,45936640,3080192,8896512,39909.25960061443,0,9536149087.37896,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,15.667,23.267,0.533,82.667,0.667,13.2,12.6,0.733,119.4,15.533,5.467,0,0,0,0.0029941520467836255,0.003415349887133183,0.2867647058823529,0.06089588377723971,0.003,0.17993150684931505,0.0032857251697570545,0.002035258814703676,0.007626021798365123,0.002937984496124031,0.004608187134502923,0.007532894736842111,0.6833333333333333,0.14316742081447967,0.0046,0.6957142857142865,0.006000133324445036,0.00443425856464116,0.009775885558583105,0.004649612403100775
1705695011,0.7345263467333008,1.6774205942591074,0.38616637242762764,40.83988231638555,0.3270034951295527,6.881002377645809,0.5863249080337168,3.292869975540244,2.6787087080353467,0.2643623506461916,0.24409754451101603,111157248,44781568,11776000,268271616,43974656,16838656,45486080,10686464,45936640,2953216,8896512,60204.30660689351,0,9731456587.171673,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,15.667,23.267,0.533,82.667,0.667,13.2,12.6,0.733,119.4,15.533,5.467,0,0,0,0.0029941520467836255,0.003415349887133183,0.2867647058823529,0.06089588377723971,0.003,0.17993150684931505,0.0032857251697570545,0.002035258814703676,0.007626021798365123,0.002937984496124031,0.004608187134502923,0.007532894736842111,0.6833333333333333,0.14316742081447967,0.0046,0.6957142857142865,0.006000133324445036,0.00443425856464116,0.009775885558583105,0.004649612403100775
1705695012,0.7345263467333008,1.713475546418404,0.38616637242762764,41.659526861433065,0.3270034951295527,6.881002377645809,0.5863249080337168,3.292869975540244,2.6787087080353467,0.2643623506461916,0.14038477402756064,111157248,44781568,11776000,268271616,43974656,16838656,45486080,10686464,45936640,2953216,8896512,60204.30660689351,0,9926764086.964386,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,15.667,23.267,0.533,82.667,0.667,13.2,12.6,0.733,119.4,15.533,5.467,0,0,0,0.0029941520467836255,0.003415349887133183,0.2867647058823529,0.06089588377723971,0.003,0.17993150684931505,0.0032857251697570545,0.002035258814703676,0.007626021798365123,0.002937984496124031,0.004608187134502923,0.007532894736842111,0.6833333333333333,0.14316742081447967,0.0046,0.6957142857142865,0.006000133324445036,0.00443425856464116,0.009775885558583105,0.004649612403100775
1705695013,0.7345263467333008,1.7495304985777005,0.38616637242762764,42.47917140648057,0.3270034951295526,6.881002377645809,0.5863249080337168,3.292245481883296,2.6787087080353467,0.2643623506461916,0.14397095841491978,111157248,44781568,11776000,268271616,43974656,16838656,45486080,10686464,45936640,2953216,8896512,60204.30660689351,0,10122071586.757097,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,15.667,23.267,0.533,82.667,0.667,13.2,12.6,0.733,120.533,16.333,5.467,0,0,0,0.0029941520467836255,0.003415349887133183,0.2867647058823529,0.06089588377723971,0.003,0.17993150684931505,0.0032857251697570545,0.0020319121776870047,0.007653417015341701,0.002937984496124031,0.004608187134502923,0.007532894736842111,0.6833333333333333,0.14316742081447967,0.0046,0.6957142857142865,0.006000133324445036,0.004433341843247384,0.009815202231520223,0.004649612403100775
1705695014,0.7345263467333008,1.7855854507369966,0.38616637242762764,49.17867270285056,0.3270034951295526,6.881002377645809,0.5863249080337168,3.292245481883296,2.6787087080353467,0.2643623506461916,0.1475571428022789,111157248,44781568,11776000,268271616,43974656,16838656,45486080,10686464,45936640,2953216,8896512,60204.30660689351,0,11718449987.562807,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,15.667,23.267,0.533,82.667,0.667,13.2,12.6,0.733,120.533,16.333,5.467,0,0,0,0.0029941520467836255,0.003415349887133183,0.2867647058823529,0.06089588377723971,0.003,0.17993150684931505,0.0032857251697570545,0.0020319121776870047,0.007653417015341701,0.002937984496124031,0.004608187134502923,0.007532894736842111,0.6833333333333333,0.14316742081447967,0.0046,0.6957142857142865,0.006000133324445036,0.004433341843247384,0.009815202231520223,0.004649612403100775
1705695015,0.7345263467333008,1.8216404028962931,0.38616637242762764,49.17867270285056,0.3270034951295526,6.881002377645809,0.5863249080337168,3.292245481883296,2.654187812877341,0.2643623506461916,0.1436962237945496,111157248,44781568,11776000,268271616,43974656,16838656,45486080,10686464,45932544,2953216,8896512,60204.30660689351,0,11718449987.562807,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,15.267,23.267,0.533,82.667,0.667,13.2,12.6,0.733,120.533,16.333,5.467,0,0,0,0.002991097922848665,0.003415349887133183,0.2867647058823529,0.06089588377723971,0.003,0.17993150684931505,0.0032857251697570545,0.0020319121776870047,0.007653417015341701,0.002937984496124031,0.004607715133531157,0.007532894736842111,0.6833333333333333,0.14316742081447967,0.0046,0.6957142857142865,0.006000133324445036,0.004433341843247384,0.009815202231520223,0.004649612403100775
1705695016,0.7345263467333008,1.8576953550555897,0.3102122740507686,49.17867270285056,0.3270034951295526,6.881002377645809,0.5863249080337168,3.196725362389383,2.654187812877341,0.2643623506461916,0.14714273429192148,111157248,44781568,11776000,268271616,43974656,16838656,45486080,10371072,45932544,2953216,8896512,60204.30660689351,0,11718449987.562807,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,14.4,22.933,0.667,76.8,0.667,13.2,11.4,0.733,121.533,16.467,5.6,0,0,0,0.0029969834087481147,0.0033634311512415354,0.275,0.0602404403244496,0.003,0.18069371727748687,0.0032857251697570545,0.0020034165571616294,0.007638691322901849,0.0029375,0.0046187028657616895,0.007234126984126993,0.7166666666666673,0.10705633802816945,0.0046,0.6584112149532705,0.006000133324445036,0.0044284362680683306,0.009789473684210527,0.0046500000000000005
1705695017,0.7621810008173349,2.1632971295577863,0.21126814080760334,49.17867270285056,0.334433784527968,6.881002377645809,0.5774697511343762,3.196725362389383,2.6556759354313884,0.2643623506461916,0.15058924478929334,111157248,44781568,11776000,268271616,43974656,16838656,44900352,10371072,45932544,2953216,8896512,37199.164471891745,0,11718449987.562807,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,14.4,22.933,0.667,76.8,0.667,13.2,11.4,0.733,121.533,16.467,5.6,0,0,0,0.0029969834087481147,0.0033634311512415354,0.275,0.0602404403244496,0.003,0.18069371727748687,0.0032857251697570545,0.0020034165571616294,0.007638691322901849,0.0029375,0.0046187028657616895,0.007234126984126993,0.7166666666666673,0.10705633802816945,0.0046,0.6584112149532705,0.006000133324445036,0.0044284362680683306,0.009789473684210527,0.0046500000000000005
1705695018,0.7621810008173349,2.1632971295577863,0.20681204115124502,49.17867270285056,0.334433784527968,6.881002377645809,0.5774697511343762,3.196725362389383,2.6556759354313884,0.2643623506461916,0.1540357552866652,111157248,44781568,11776000,268271616,43974656,16838656,44900352,10371072,45932544,2953216,8896512,37199.164471891745,0,11718449987.562807,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,14.4,22.933,0.667,69.533,0.667,11.733,11.4,0.733,121.533,16.467,5.6,0,0,0,0.0029969834087481147,0.0033634311512415354,0.275,0.0588432400932401,0.003,0.18008793969849246,0.0032857251697570545,0.0020034165571616294,0.007638691322901849,0.0029375,0.0046187028657616895,0.007234126984126993,0.7166666666666673,0.09892482517482518,0.0046,0.6266355140186919,0.006000133324445036,0.0044284362680683306,0.009789473684210527,0.0046500000000000005
1705695019,0.7621810008173349,2.1632971295577863,0.20235594149488673,49.08756494017793,0.334433784527968,6.881002377645809,0.6044483129853602,3.196725362389383,2.6556759354313884,0.2643623506461916,0.15748226578403704,111157248,44781568,11776000,268337152,43974656,16838656,44900352,10371072,45932544,2953216,8896512,37199.164471891745,0,12066095717.884132,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,14.4,22.933,0.667,69.533,0.667,11.733,11.4,0.733,121.533,16.467,5.6,0,0,0,0.0029969834087481147,0.0033634311512415354,0.275,0.0588432400932401,0.003,0.18008793969849246,0.0032857251697570545,0.0020034165571616294,0.007638691322901849,0.0029375,0.0046187028657616895,0.007234126984126993,0.7166666666666673,0.09892482517482518,0.0046,0.6266355140186919,0.006000133324445036,0.0044284362680683306,0.009789473684210527,0.0046500000000000005
1705695020,0.7621810008173349,2.1632971295577863,0.19789984183852838,49.08756494017793,0.334433784527968,6.881002377645809,0.6044483129853602,3.196725362389383,2.6556759354313884,0.2643623506461916,0.16092877628140892,111157248,44781568,11776000,268337152,43974656,16838656,44900352,10371072,45932544,2953216,8896512,37199.164471891745,0,12066095717.884132,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,14.4,22.067,0.667,69.533,0.667,11.733,11.4,0.733,121.533,16.467,5.6,0,0,0,0.0029969834087481147,0.003373725934314836,0.275,0.0588432400932401,0.003,0.18008793969849246,0.0032857251697570545,0.0020034165571616294,0.007638691322901849,0.0029375,0.0046187028657616895,0.00731538461538462,0.7166666666666673,0.09892482517482518,0.0046,0.6266355140186919,0.006000133324445036,0.0044284362680683306,0.009789473684210527,0.0046500000000000005
1705695021,0.7621810008173349,2.1632971295577863,0.19344374218217011,49.08756494017793,0.334433784527968,6.881002377645809,0.6044483129853602,3.196725362389383,2.6556759354313884,0.2643623506461916,0.1643752867787808,111157248,44781568,11776000,268337152,43974656,16838656,44900352,10371072,45932544,2953216,8896512,37199.164471891745,0,12066095717.884132,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,14.4,22.067,0.667,69.533,0.667,11.733,11.4,0.733,121.533,16.467,5.8,0,0,0,0.0029969834087481147,0.003373725934314836,0.275,0.0588432400932401,0.003,0.18008793969849246,0.0032857251697570545,0.0020034165571616294,0.007638691322901849,0.0029613899613899616,0.0046187028657616895,0.00731538461538462,0.7166666666666673,0.09892482517482518,0.0046,0.6266355140186919,0.006000133324445036,0.0044284362680683306,0.009789473684210527,0.004654054054054054
