time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705706465,0.7687381452550104,1.9403088868979272,0.17097470036428092,10.364825808128012,0.28635346250366134,8.193560305015406,0.38334597911095686,3.562575424481666,2.799273482096854,0.28959070237492923,0.22386850667567407,112263168,44662784,12103680,121069568,43978752,16539648,45080576,10514432,46047232,2953216,9060352,41769.49276988028,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.2,25.135,0.733,78.333,0.6,12.667,13.267,0.667,138.533,18.533,6.2,0,0,0,0.0029884892086330934,0.003073194856577646,0.044166666666666674,0.0032794701986754967,0.003,0.04152323580034424,0.003190481027874601,0.0018549333333333332,0.007496753246753247,0.0028583333333333334,0.004602302158273382,0.004731750741839763,0.09071428571428572,0.006369718309859154,0.0046,0.09584558823529409,0.004942865850174282,0.00438208,0.009556493506493506,0.0045850000000000005
1705706466,0.7687381452550104,1.9403088868979272,0.17455712295080145,10.364825808128012,0.28635346250366134,8.193560305015406,0.45099526954230224,3.562575424481666,2.799273482096854,0.28959070237492923,0.22386850667567407,112263168,44662784,12103680,121069568,43978752,16539648,45080576,10514432,46047232,2953216,9060352,41769.49276988028,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.2,25.135,0.733,78.333,0.6,12.667,13.267,0.667,138.533,18.533,6.6,0,0,0,0.0029884892086330934,0.003073194856577646,0.044166666666666674,0.0032794701986754967,0.003,0.04152323580034424,0.003190481027874601,0.0018549333333333332,0.007496753246753247,0.002900826446280992,0.004602302158273382,0.004731750741839763,0.09071428571428572,0.006369718309859154,0.0046,0.09584558823529409,0.004942865850174282,0.00438208,0.009556493506493506,0.004606611570247933
1705706467,0.7687381452550104,1.9403088868979272,0.17813954553732206,10.364825808128012,0.28635346250366134,8.193560305015406,0.45099526954230224,3.562575424481666,2.799273482096854,0.2895907023749293,0.22386850667567407,112263168,44662784,12103680,121069568,43978752,16539648,45080576,10514432,46047232,2953216,9060352,41769.49276988028,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.2,25.135,0.733,78.333,0.867,12.667,13.267,0.667,138.533,18.533,6.6,0,0,0,0.0029884892086330934,0.003073194856577646,0.044166666666666674,0.0032794701986754967,0.003,0.04152323580034424,0.003190481027874601,0.0018549333333333332,0.007496753246753247,0.002900826446280992,0.004602302158273382,0.004731750741839763,0.09071428571428572,0.006369718309859154,0.0046,0.09584558823529411,0.004942865850174282,0.00438208,0.009556493506493506,0.004606611570247933
1705706468,0.7687381452550104,1.9403088868979272,0.18172196812384261,10.364825808128012,0.28635346250366134,8.193560305015406,0.45099526954230224,3.562575424481666,2.799273482096854,0.2895907023749293,0.22386850667567407,112263168,44662784,12103680,121069568,43978752,16539648,45080576,10514432,46047232,2953216,9060352,41769.49276988028,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.2,25.402,0.867,79.2,1,12.667,13.267,0.8,139.267,18.533,6.867,0,0,0,0.0029884892086330934,0.0030749506903353058,0.04732142857142857,0.003279775651600132,0.003,0.04152323580034424,0.0031739170761587677,0.0018582823717096515,0.007496753246753247,0.002902439024390244,0.004602302158273382,0.00473491124260355,0.09722222222222222,0.006382042253521125,0.004600000000000001,0.09584558823529411,0.004913050737085781,0.004382717362403616,0.009556493506493506,0.004606504065040652
1705706469,0.7687381452550104,1.9403088868979272,0.27147817010072656,10.364825808128012,0.27376332331233977,8.193560305015406,0.45099526954230224,3.562575424481666,2.799273482096854,0.2895907023749293,0.22386850667567407,112263168,44662784,12165120,121069568,43978752,16539648,45080576,10514432,46047232,2953216,9060352,41769.49276988028,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.2,25.402,0.867,79.2,1,12.667,13.267,0.8,139.267,18.533,6.867,0,0,0,0.0029884892086330934,0.0030749506903353058,0.04732142857142857,0.003279775651600132,0.003,0.04152323580034424,0.0031739170761587677,0.0018582823717096515,0.007496753246753247,0.002902439024390244,0.004602302158273382,0.00473491124260355,0.09722222222222222,0.006382042253521125,0.004600000000000001,0.09584558823529411,0.004913050737085781,0.004382717362403616,0.009556493506493506,0.004606504065040652
1705706470,0.7687381452550104,1.9403088868979277,0.27147817010072656,10.364825808128012,0.29871643404950615,8.193560305015406,0.45099526954230224,3.562575424481666,2.799273482096854,0.2895907023749293,0.22386850667567407,112263168,44662784,12165120,121069568,43970560,16539648,45080576,10514432,46047232,2953216,9060352,41769.49276988028,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.2,25.402,0.867,79.2,1,12.667,13.267,0.867,139.267,18.533,6.867,0,0,0,0.0029884892086330934,0.0030749506903353058,0.04732142857142857,0.003279775651600132,0.003,0.04152323580034424,0.003166666666666667,0.0018582823717096515,0.007496753246753247,0.002902439024390244,0.004602302158273382,0.00473491124260355,0.09722222222222222,0.006382042253521125,0.004600000000000001,0.09584558823529411,0.004900000000000001,0.004382717362403616,0.009556493506493506,0.004606504065040652
1705706471,0.7687381452550104,1.9403088868979277,0.27147817010072656,10.458550335566628,0.29871643404950615,8.193560305015406,0.45099526954230224,3.5783710203230576,2.799273482096854,0.2895907023749293,0.22386850667567407,112263168,44662784,12165120,121069568,43970560,16539648,45080576,10252288,46047232,2953216,9060352,41769.49276988028,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.2,25.402,0.867,79.2,1,12.667,13.267,0.867,139.267,18.533,6.867,0,0,0,0.0029884892086330934,0.0030749506903353058,0.04732142857142857,0.003279775651600132,0.003,0.04152323580034424,0.003166666666666667,0.0018582823717096515,0.007496753246753247,0.002902439024390244,0.004602302158273382,0.00473491124260355,0.09722222222222222,0.006382042253521125,0.004600000000000001,0.09584558823529411,0.004900000000000001,0.004382717362403616,0.009556493506493506,0.004606504065040652
1705706472,0.7687381452550104,1.9403088868979277,0.27147817010072656,10.458550335566628,0.29871643404950615,8.193560305015406,0.45099526954230224,3.5783710203230576,2.799273482096854,0.2895907023749293,0.22386850667567407,112263168,44662784,12165120,121069568,43970560,16539648,45080576,10252288,46047232,2953216,9060352,41769.49276988028,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.2,25.402,0.867,79.2,1,12.667,13.267,0.867,139.267,18.533,6.867,0,0,0,0.0029884892086330934,0.0030749506903353058,0.04732142857142857,0.003279775651600132,0.003,0.04152323580034424,0.003166666666666667,0.0018582823717096515,0.007496753246753247,0.002902439024390244,0.004602302158273382,0.00473491124260355,0.09722222222222222,0.006382042253521125,0.004600000000000001,0.09584558823529411,0.004900000000000001,0.004382717362403616,0.009556493506493506,0.004606504065040652
1705706473,0.7687381452550104,1.9403088868979277,0.27147817010072656,10.458550335566628,0.29871643404950615,8.193560305015406,0.45099526954230224,2.9734938994329196,2.799273482096854,0.2895907023749293,0.22386850667567407,112263168,44662784,12165120,121069568,43970560,16539648,45080576,10252288,46047232,2953216,9060352,41769.49276988028,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.2,25.402,0.867,79.2,1,12.667,13.267,0.867,142.333,18.667,6.867,0,0,0,0.0029884892086330934,0.0030749506903353058,0.04732142857142857,0.003279775651600132,0.003,0.04152323580034424,0.003166666666666667,0.001755939524838013,0.00748380829015544,0.002902439024390244,0.004602302158273382,0.00473491124260355,0.09722222222222222,0.006382042253521125,0.004600000000000001,0.09584558823529411,0.004900000000000001,0.004359827213822894,0.009548575129533677,0.004606504065040652
1705706474,0.7687381452550104,1.9403088868979277,0.27147817010072656,10.458550335566628,0.29871643404950615,8.193560305015406,0.45099526954230224,3.0329027842997816,2.799273482096854,0.2895907023749293,0.22386850667567407,112263168,44662784,12165120,121069568,43970560,16539648,45080576,10252288,46047232,2953216,9060352,41769.49276988028,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,16.2,25.402,0.867,79.2,1,12.667,13.267,0.867,142.333,18.667,6.867,0,0,0,0.0029884892086330934,0.0030749506903353058,0.04732142857142857,0.003279775651600132,0.003,0.04152323580034424,0.003166666666666667,0.001755939524838013,0.00748380829015544,0.002902439024390244,0.004602302158273382,0.00473491124260355,0.09722222222222222,0.006382042253521125,0.004600000000000001,0.09584558823529411,0.004900000000000001,0.004359827213822894,0.009548575129533677,0.004606504065040652
1705706475,0.6152940619827652,1.9403088868979277,0.27147817010072656,8.7015574564845,0.29871643404950615,5.895974874422085,0.45099526954230224,3.564533092011705,2.39359654846364,0.2895907023749293,0.22386850667567407,112263168,44662784,12165120,121069568,43970560,16539648,45080576,10252288,46047232,2953216,9060352,56101.42861967645,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15.733,25.402,0.867,79.2,1,12.667,13.267,0.867,142.333,18.667,6.867,0,0,0,0.00299135446685879,0.0030749506903353058,0.04732142857142857,0.003279775651600132,0.003,0.04152323580034424,0.003166666666666667,0.001755939524838013,0.00748380829015544,0.002902439024390244,0.004602881844380404,0.00473491124260355,0.09722222222222222,0.006382042253521125,0.004600000000000001,0.09584558823529411,0.004900000000000001,0.004359827213822894,0.009548575129533677,0.004606504065040652
1705706476,0.6279374586977264,1.9403088868979277,0.27147817010072656,8.527248284225056,0.29871643404950615,6.033864998594404,0.45099526954230224,3.564533092011705,2.346941990428692,0.2895907023749293,0.22386850667567407,112263168,44662784,12165120,121069568,43970560,16539648,45080576,10252288,46047232,2953216,9060352,57254.23125851374,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15.667,25.935,0.933,81.2,1,12.667,14,0.867,144.467,18.867,7.067,0,0,0,0.0029913916786226684,0.0030653846153846152,0.044444444444444446,0.003306414091060153,0.003,0.04177517361111111,0.003166666666666667,0.0018005208333333332,0.007484217171717171,0.002905882352941177,0.004602869440459111,0.004717692307692306,0.09500000000000003,0.006786833855799372,0.004600000000000001,0.09684859154929579,0.004900000000000001,0.0043692708333333335,0.009547348484848485,0.004606274509803921
1705706477,0.6405808554126876,1.9403088868979277,0.27147817010072656,8.352939111965611,0.29871643404950615,6.171755122766722,0.5140820773560517,3.564533092011705,2.8852252214867513,0.29670855670822116,0.22386850667567407,112263168,44662784,12165120,121069568,43970560,16539648,44568576,10252288,46043136,2953216,9060352,58407.03389735104,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15.667,25.935,0.933,81.2,1,12.667,14,0.867,144.467,18.867,7.067,0,0,0,0.0029913916786226684,0.0030653846153846152,0.044444444444444446,0.003306414091060153,0.003,0.04177517361111111,0.003166666666666667,0.0018005208333333332,0.007484217171717171,0.002905882352941177,0.004602869440459111,0.004717692307692306,0.09500000000000003,0.006786833855799372,0.004600000000000001,0.09684859154929579,0.004900000000000001,0.0043692708333333335,0.009547348484848485,0.004606274509803921
1705706478,0.7487197724039069,1.9888630178410884,0.27147817010072656,8.178629939706166,0.29871643404950615,6.309645246939041,0.5140820773560517,3.564533092011705,2.8852252214867513,0.29670855670822116,0.22386850667567407,112271360,44662784,12165120,121069568,43970560,16539648,44568576,10252288,46043136,2953216,9060352,84577.6166659019,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15.667,25.935,0.933,82.067,1,13.867,14,0.867,144.467,18.867,7.067,0,0,0,0.0029913916786226684,0.0030653846153846152,0.044444444444444446,0.003313094847390876,0.003,0.042085537918871256,0.003166666666666667,0.0018005208333333332,0.007484217171717171,0.002905882352941177,0.004602869440459111,0.004717692307692306,0.09500000000000003,0.00686526946107784,0.004600000000000001,0.09751644736842108,0.004900000000000001,0.0043692708333333335,0.009547348484848485,0.004606274509803921
1705706479,0.7487197724039069,1.9888630178410884,0.27147817010072656,8.004320767446723,0.29871643404950615,6.447535371111359,0.5140820773560517,3.564533092011705,2.8852252214867513,0.29670855670822116,0.22386850667567407,112271360,44662784,12165120,121069568,43970560,16539648,44568576,10252288,46043136,2953216,9060352,84577.6166659019,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15.667,25.935,0.933,82.067,1,13.867,14,0.867,144.467,18.867,7.067,0,0,0,0.0029913916786226684,0.0030653846153846152,0.044444444444444446,0.003313094847390876,0.003,0.042085537918871256,0.003166666666666667,0.0018005208333333332,0.007484217171717171,0.002905882352941177,0.004602869440459111,0.004717692307692306,0.09500000000000003,0.00686526946107784,0.004600000000000001,0.09751644736842108,0.004900000000000001,0.0043692708333333335,0.009547348484848485,0.004606274509803921
1705706480,0.7487197724039069,1.9888630178410884,0.27147817010072656,7.830011595187279,0.27177705068393954,6.585425495283678,0.5140820773560517,3.564533092011705,2.8852252214867513,0.3011456666980686,0.16586250000003136,112271360,44662784,12165120,121069568,43974656,16539648,44568576,10252288,46043136,2953216,9060352,84577.6166659019,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15.667,26.533,0.933,82.067,1,13.867,14,0.867,144.467,18.867,7.067,0,0,0,0.0029913916786226684,0.003065176908752328,0.044444444444444446,0.003313094847390876,0.003,0.042085537918871256,0.003166666666666667,0.0018005208333333332,0.007484217171717171,0.002905882352941177,0.004602869440459111,0.00471731843575419,0.09500000000000003,0.00686526946107784,0.004600000000000001,0.09751644736842108,0.004900000000000001,0.0043692708333333335,0.009547348484848485,0.004606274509803921
1705706481,0.7487197724039069,1.9888630178410884,0.27147817010072656,7.6557024229278365,0.2772856355327131,8.55460346163767,0.5140820773560517,3.564533092011705,2.8852252214867513,0.3011456666980686,0.2677583958998832,112271360,44662784,12165120,121069568,43974656,16207872,44568576,10252288,46043136,2953216,9064448,84577.6166659019,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15.667,26.533,0.933,82.067,1,13.867,14,0.867,144.467,18.867,7.8,0,0,0,0.0029913916786226684,0.003065176908752328,0.044444444444444446,0.003313094847390876,0.003,0.042085537918871256,0.003166666666666667,0.0018005208333333332,0.007484217171717171,0.002876363636363637,0.004602869440459111,0.00471731843575419,0.09500000000000003,0.00686526946107784,0.004600000000000001,0.09751644736842108,0.004900000000000001,0.0043692708333333335,0.009547348484848485,0.004598545454545455
1705706482,0.7487197724039069,1.9888630178410884,0.3109945424680652,7.481393250668393,0.28279422038148666,8.55460346163767,0.5095950903959507,3.564533092011705,2.8852252214867513,0.3011456666980686,0.2677583958998832,112271360,44662784,11730944,121069568,43974656,16207872,44568576,10252288,46043136,2953216,9064448,84577.6166659019,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15.667,26.533,0.933,82.067,0.933,13.867,14,0.867,144.467,18.867,7.8,0,0,0,0.0029913916786226684,0.003065176908752328,0.044444444444444446,0.003313094847390876,0.003,0.042085537918871256,0.003166666666666667,0.0018005208333333332,0.007484217171717171,0.002876363636363637,0.004602869440459111,0.00471731843575419,0.09500000000000003,0.00686526946107784,0.0046,0.09751644736842106,0.004900000000000001,0.0043692708333333335,0.009547348484848485,0.004598545454545455
1705706483,0.7487197724039069,1.6378121213336538,0.3109945424680652,7.307084078408948,0.33051509092641174,8.55460346163767,0.5196931142421793,3.564533092011705,2.8852252214867513,0.3011456666980686,0.2677583958998832,112271360,44662784,11730944,121069568,43974656,16207872,44568576,10252288,46043136,2953216,9064448,84577.6166659019,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15.667,26.667,1,81.867,1,13.867,14,0.933,144.2,18.867,7.933,0,0,0,0.0029913916786226684,0.0030666049953746526,0.04166666666666667,0.0033140983606557376,0.003,0.042085537918871256,0.0032222222222222222,0.001800833116375944,0.007484217171717171,0.002879858657243816,0.004602869440459111,0.004719888991674376,0.09000000000000002,0.006876488095238098,0.0046,0.09751644736842106,0.005,0.00436933090341057,0.009547348484848485,0.004598586572438162
1705706484,0.7487197724039069,1.6046644043696359,0.3109945424680652,8.581327409559309,0.33051509092641174,8.55460346163767,0.6058814307737146,3.564533092011705,2.8852252214867513,0.3011456666980686,0.2677583958998832,112271360,44662784,11730944,121069568,43974656,16207872,44568576,10252288,46043136,2953216,9064448,84577.6166659019,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15.667,26.667,1,81.867,1,13.867,14,0.933,144.2,18.867,7.933,0,0,0,0.0029913916786226684,0.0030666049953746526,0.04166666666666667,0.0033140983606557376,0.003,0.042085537918871256,0.0032222222222222222,0.001800833116375944,0.007484217171717171,0.002879858657243816,0.004602869440459111,0.004719888991674376,0.09000000000000002,0.006876488095238098,0.0046,0.09751644736842106,0.005,0.00436933090341057,0.009547348484848485,0.004598586572438162
1705706485,0.7487197724039069,1.5715166874056177,0.3494714224323168,8.372997254681804,0.33051509092641174,8.55460346163767,0.6058814307737146,3.564533092011705,2.8852252214867513,0.3011456666980686,0.2677583958998832,112271360,44662784,11730944,121069568,43974656,16207872,44568576,10252288,46043136,2953216,9064448,84577.6166659019,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15.667,26.667,1,81.867,1,13.867,14,1.067,144.2,18.867,7.933,0,0,0,0.0029913916786226684,0.0030666049953746526,0.04166666666666667,0.0033140983606557376,0.003,0.042085537918871256,0.0031818181818181815,0.001800833116375944,0.007484217171717171,0.002879858657243816,0.004602869440459111,0.004719888991674376,0.09000000000000002,0.006876488095238098,0.0046,0.09751644736842106,0.004927272727272728,0.00436933090341057,0.009547348484848485,0.004598586572438162
1705706486,0.7487197724039069,1.5383689704415995,0.3494714224323168,8.164667099804298,0.33051509092641174,8.55460346163767,0.6058814307737146,3.0573792448649293,2.8852252214867513,0.3011456666980686,0.2677583958998832,112271360,44662784,11730944,121069568,43974656,16207872,44568576,10252288,46043136,2953216,9064448,84577.6166659019,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15.667,26.667,1,81.867,1,13.867,14,1.067,144.2,18.867,7.933,0,0,0,0.0029913916786226684,0.0030666049953746526,0.04166666666666667,0.0033140983606557376,0.003,0.042085537918871256,0.0031818181818181815,0.001800833116375944,0.007484217171717171,0.002879858657243816,0.004602869440459111,0.004719888991674376,0.09000000000000002,0.006876488095238098,0.0046,0.09751644736842106,0.004927272727272728,0.00436933090341057,0.009547348484848485,0.004598586572438162
1705706487,0.7487197724039069,1.5052212534775815,0.3494714224323168,10.786989979279781,0.33051509092641174,8.55460346163767,0.6058814307737146,2.9979703599980674,2.8852252214867513,0.3011456666980686,0.2677583958998832,112271360,44662784,11730944,121970688,43974656,16207872,44568576,10252288,46043136,2953216,9064448,84577.6166659019,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,15.667,26.667,1,81.867,1,13.867,14,1.067,144.2,18.867,7.933,0,0,0,0.0029913916786226684,0.0030666049953746526,0.04166666666666667,0.0033140983606557376,0.003,0.042085537918871256,0.0031818181818181815,0.001800833116375944,0.007484217171717171,0.002879858657243816,0.004602869440459111,0.004719888991674376,0.09000000000000002,0.006876488095238098,0.0046,0.09751644736842106,0.004927272727272728,0.00436933090341057,0.009547348484848485,0.004598586572438162
