time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705664042,0.7326287004080115,2.4083994390606644,0.47818738026076973,32.77873564643768,0.3109962459205047,8.371920003611608,0.7885163189152176,3.796109628910977,2.978274825644155,0.29243878308187,0.253472879861544,105975808,44539904,11472896,45174784,43474944,15716352,41988096,10432512,45006848,2945024,8830976,88896.60560812571,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,14.867,25.467,1,75.6,0.933,11.667,13.4,1.067,140.933,18.533,7.401,0,0,0.003002962962962963,0.003115421002838221,0.08653846153846152,0.003937872340425533,0.003,0.04882425742574258,0.0031538461538461538,0.001806596701649176,0.007475579975579976,0.0029035369774919615,0.004610074074074074,0.004807757805108798,0.2144736842105263,0.05011627906976755,0.0046,0.1929657794676807,0.004876923076923077,0.0043829085457271376,0.009539072039072038,0.0046012861736334405
1705664043,0.7326287004080115,2.4083994390606644,0.47818738026076973,32.77873564643768,0.3109962459205047,8.371920003611608,0.7885163189152176,3.796109628910977,2.978274825644155,0.29243878308187,0.26919568361330304,105975808,44539904,11472896,45174784,43474944,15716352,41988096,10432512,45006848,2945024,9015296,88896.60560812571,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,14.867,25.467,1,82.267,0.933,14.8,13.4,1.067,140.933,18.533,7.401,0,0,0.003002962962962963,0.003115421002838221,0.08653846153846152,0.004024871355060034,0.003,0.04905541561712846,0.0031538461538461538,0.001806596701649176,0.007475579975579976,0.0029035369774919615,0.004610074074074074,0.004807757805108798,0.2144736842105263,0.054806701030927794,0.0046,0.1966796875,0.004876923076923077,0.0043829085457271376,0.009539072039072038,0.0046012861736334405
1705664044,0.7326287004080115,2.4083994390606644,0.39707484588403663,32.77873564643768,0.3109962459205047,8.371920003611608,0.7885163189152176,3.796109628910977,2.978274825644155,0.29243878308187,0.26919568361330304,105975808,44539904,11472896,45174784,43474944,15716352,41988096,10432512,45006848,2945024,9015296,88896.60560812571,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,14.867,25.467,1,82.267,0.933,14.8,13.4,1.067,140.933,18.533,7.401,0,0,0.003002962962962963,0.003115421002838221,0.08653846153846152,0.004024871355060034,0.003,0.04905541561712846,0.0031538461538461538,0.001806596701649176,0.007475579975579976,0.0029035369774919615,0.004610074074074074,0.004807757805108798,0.2144736842105263,0.054806701030927794,0.0046,0.1966796875,0.004876923076923077,0.0043829085457271376,0.009539072039072038,0.0046012861736334405
1705664045,0.7326287004080115,2.4083994390606644,0.44729861707946267,32.77873564643768,0.3109962459205047,8.371920003611608,0.7885163189152176,3.796109628910977,2.89707832871369,0.2934591338388126,0.26919568361330304,105975808,44539904,11485184,45174784,43474944,15716352,41988096,10432512,44900352,2940928,9015296,88896.60560812571,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,14.867,24.8,1,82.267,0.933,14.8,13.4,1.067,140.933,18.533,7.401,0,0,0.003002962962962963,0.003103992571959146,0.08653846153846152,0.004024871355060034,0.003,0.04905541561712846,0.0031538461538461538,0.001806596701649176,0.007475579975579976,0.0029035369774919615,0.004610074074074074,0.004787186629526463,0.2144736842105263,0.054806701030927794,0.0046,0.1966796875,0.004876923076923077,0.0043829085457271376,0.009539072039072038,0.0046012861736334405
1705664046,0.7326287004080115,2.4083994390606644,0.44729861707946267,32.77873564643768,0.30926997029858017,8.371920003611608,0.7885163189152176,3.796109628910977,2.89707832871369,0.2934591338388126,0.26919568361330304,105975808,44539904,11485184,45174784,43474944,15716352,41988096,10432512,44900352,2940928,9015296,88896.60560812571,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,14.867,24.8,1,82.267,0.933,14.8,13.4,1.067,140.933,18.533,7.4,0,0,0.003002962962962963,0.003103992571959146,0.08653846153846152,0.004024871355060034,0.003,0.04905541561712846,0.0031538461538461538,0.001806596701649176,0.007475579975579976,0.0028957654723127035,0.004610074074074074,0.004787186629526463,0.2144736842105263,0.054806701030927794,0.0046,0.1966796875,0.004876923076923077,0.0043829085457271376,0.009539072039072038,0.0046
1705664047,0.7326287004080115,2.4083994390606644,0.44729861707946267,32.77873564643768,0.30926997029858017,8.371920003611608,0.7885163189152176,3.796109628910977,2.89707832871369,0.2934591338388126,0.26919568361330304,105975808,44539904,11485184,45174784,43474944,15716352,41988096,10432512,44900352,2940928,9015296,88896.60560812571,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,14.867,24.8,1,82.267,1,14.8,13.4,1.067,140.933,18.533,7.4,0,0,0.003002962962962963,0.003103992571959146,0.08653846153846152,0.004024871355060034,0.003048780487804878,0.04905541561712846,0.0031538461538461538,0.001806596701649176,0.007475579975579976,0.0028957654723127035,0.004610074074074074,0.004787186629526463,0.2144736842105263,0.054806701030927794,0.00468780487804878,0.1966796875,0.004876923076923077,0.0043829085457271376,0.009539072039072038,0.0046
1705664048,0.7326287004080115,2.4083994390606644,0.44729861707946267,32.77873564643768,0.30926997029858017,8.164995899312464,0.7885163189152176,3.796109628910977,2.89707832871369,0.2934591338388126,0.26919568361330304,105975808,44539904,11485184,45174784,43474944,15716352,41988096,10432512,44900352,2940928,9015296,88896.60560812571,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,14.867,24.933,1.067,82.6,1.067,14.8,13.4,1.133,141.2,18.533,7.533,0,0,0.003002962962962963,0.003103992571959146,0.08269230769230769,0.004023175965665236,0.0031,0.04905541561712846,0.0031,0.0018051038278709035,0.007475579975579976,0.0028957654723127035,0.004610074074074074,0.004787186629526463,0.2125,0.0547545219638242,0.00478,0.1966796875,0.00478,0.004382636977733302,0.009539072039072038,0.0046
1705664049,0.7326287004080115,2.4083994390606644,0.44729861707946267,32.77873564643768,0.30926997029858017,8.164995899312464,0.7885163189152176,3.796109628910977,2.89707832871369,0.2934591338388126,0.26919568361330304,105975808,44539904,11485184,45174784,43474944,15716352,41988096,10432512,44900352,2940928,9015296,88896.60560812571,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,14.867,24.933,1.067,82.6,1.067,14.8,13.4,1.133,141.2,18.533,7.533,0,0,0.003002962962962963,0.003103992571959146,0.08269230769230769,0.004023175965665236,0.0031,0.04905541561712846,0.0031,0.0018051038278709035,0.007475579975579976,0.0028957654723127035,0.004610074074074074,0.004787186629526463,0.2125,0.0547545219638242,0.00478,0.1966796875,0.00478,0.004382636977733302,0.009539072039072038,0.0046
1705664050,0.7326287004080115,2.4083994390606644,0.44729861707946267,32.77873564643768,0.30926997029858017,6.774565139292044,0.7885163189152176,3.8277988598054273,2.89707832871369,0.2934591338388126,0.26919568361330304,105975808,44539904,11485184,45174784,43474944,15716352,41988096,10141696,44900352,2940928,9015296,88896.60560812571,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,14.867,24.933,1.067,82.6,1.067,14.8,13.4,1.067,141.2,18.533,7.533,0,0,0.003002962962962963,0.003103992571959146,0.08269230769230769,0.004023175965665236,0.0031,0.04905541561712846,0.0031,0.0018051038278709035,0.007475579975579976,0.0028957654723127035,0.004610074074074074,0.004787186629526463,0.2125,0.054754521963824285,0.00478,0.1966796875,0.00478,0.004382636977733302,0.009539072039072038,0.0046
1705664051,0.7326287004080115,2.4083994390606644,0.44729861707946267,32.77873564643768,0.30926997029858017,6.638481874303503,0.7885163189152176,3.8277988598054273,2.89707832871369,0.2934591338388126,0.26919568361330304,105975808,44539904,11485184,45174784,43474944,15716352,41988096,10141696,44900352,2940928,9015296,88896.60560812571,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,14.867,24.933,1.067,82.6,1.067,14.8,13.4,1.067,141.2,18.533,7.533,0,0,0.003002962962962963,0.003103992571959146,0.08269230769230769,0.004023175965665236,0.0031,0.04905541561712846,0.0031,0.0018051038278709035,0.007475579975579976,0.0028957654723127035,0.004610074074074074,0.004787186629526463,0.2125,0.054754521963824285,0.00478,0.1966796875,0.00478,0.004382636977733302,0.009539072039072038,0.0046
1705664052,0.7326287004080115,2.408399439060665,0.44729861707946267,32.77873564643768,0.30926997029858017,8.583526958013246,0.6373511696098461,3.8277988598054273,2.89707832871369,0.20293742412926022,0.26919568361330304,105975808,44539904,11485184,45174784,43474944,15765504,41988096,10141696,44900352,2940928,9015296,88896.60560812571,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,14.867,24.933,1.067,82.6,1.067,14.8,13.4,1.067,141.2,18.533,7.533,0,0,0.003002962962962963,0.003103992571959146,0.08269230769230769,0.004023175965665236,0.0031,0.04905541561712846,0.0031,0.0018051038278709035,0.007475579975579976,0.0028957654723127035,0.004610074074074074,0.004787186629526463,0.2125,0.054754521963824285,0.00478,0.1966796875,0.00478,0.004382636977733302,0.009539072039072038,0.0046
1705664053,0.7326287004080115,2.0224603174603493,0.44729861707946267,32.77873564643768,0.3104247396177926,8.583526958013246,0.34646333333332296,3.8337017878989412,2.89707832871369,0.20783181673305418,0.26919568361330304,105975808,44539904,11485184,45174784,43470848,15765504,41988096,10141696,44900352,2940928,9015296,88896.60560812571,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,14.867,24.933,1.067,82.6,1.067,14.8,13.4,1.067,142.933,19,7.533,0,0,0.003002962962962963,0.003103992571959146,0.08269230769230769,0.004023175965665236,0.0031,0.04905541561712846,0.0031,0.001820014936519791,0.0074908980582524265,0.0028957654723127035,0.004610074074074074,0.004787186629526463,0.2125,0.054754521963824285,0.00478,0.1966796875,0.00478,0.004385511575802839,0.009546723300970873,0.0046
1705664054,0.7073514077163618,2.0605095830683897,0.40093568792833184,32.77873564643768,0.3104247396177926,8.583526958013246,0.34646333333332296,3.8337017878989412,2.89707832871369,0.2127262093368482,0.26919568361330304,105975808,44531712,11485184,45174784,43470848,15765504,41988096,10141696,44900352,2940928,9015296,68888.96363819839,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,14.867,24.933,1.067,82.6,1.067,14.8,13.4,1.067,142.933,19,7.533,0,0,0.003002962962962963,0.003103992571959146,0.08269230769230769,0.004023175965665236,0.0031,0.04905541561712846,0.0031,0.001820014936519791,0.0074908980582524265,0.0028957654723127035,0.004610074074074074,0.004787186629526463,0.2125,0.054754521963824285,0.00478,0.1966796875,0.00478,0.004385511575802839,0.009546723300970873,0.0046
1705664055,0.5543407491991851,2.0605095830683897,0.40093568792833184,32.77278483144176,0.3104247396177926,8.583526958013246,0.34646333333332296,3.8337017878989412,2.89707832871369,0.21762060194064214,0.26919568361330304,105975808,44531712,11485184,45752320,43470848,15765504,41988096,10141696,44900352,2940928,9015296,49034.24413078036,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,15.4,24.933,1.067,82.6,1.067,14.8,13.4,1.067,142.933,19,7.533,0,0,0.0030029542097488923,0.003103992571959146,0.08269230769230769,0.004023175965665236,0.0031,0.04905541561712846,0.0031,0.001820014936519791,0.0074908980582524265,0.0028957654723127035,0.004610044313146233,0.004787186629526463,0.2125,0.054754521963824285,0.00478,0.1966796875,0.00478,0.004385511575802839,0.009546723300970873,0.0046
1705664056,0.5654375883278484,2.0605095830683897,0.40093568792833184,21.54381789592886,0.3104247396177926,8.583526958013246,0.34646333333332296,3.8337017878989412,2.89707832871369,0.22251499454443607,0.26919568361330304,105975808,44531712,11485184,45752320,43470848,15765504,41988096,10141696,44900352,2940928,9015296,50015.81569971323,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,15.8,25.6,0.933,82.533,1.067,14.8,13.867,1.067,145.733,19.533,7.867,0,0,0.003005952380952381,0.0030748175182481754,0.07708333333333334,0.004014938113529663,0.0031,0.0490891959798995,0.0031,0.0018170276325616137,0.0074939246658566215,0.0029225806451612904,0.004615476190476191,0.004734671532846715,0.20968750000000003,0.053779527559055205,0.00478,0.1967382812500001,0.00478,0.004380134428678121,0.00955224787363305,0.004646451612903226
1705664057,0.6658103477197956,2.0605095830683897,0.40093568792833184,22.092806381596372,0.3104247396177926,8.583526958013246,0.34646333333332296,3.8337017878989412,2.454137453843007,0.22740938714823003,0.2753801751928265,105975808,44531712,11485184,45752320,43470848,15765504,41988096,10141696,44900352,2940928,8867840,58894.29413597259,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,15.8,25.6,0.933,82.533,1.067,14.8,13.867,1.067,145.733,19.533,7.867,0,0,0.003005952380952381,0.0030748175182481754,0.07708333333333334,0.004014938113529663,0.0031,0.0490891959798995,0.0031,0.0018170276325616137,0.0074939246658566215,0.0029225806451612904,0.004615476190476191,0.004734671532846715,0.20968750000000003,0.053779527559055205,0.00478,0.1967382812500001,0.00478,0.004380134428678121,0.00955224787363305,0.004646451612903226
1705664058,0.6658103477197956,2.0605095830683897,0.40093568792833184,22.641794867263886,0.3104247396177926,8.583526958013246,0.34646333333332296,3.8337017878989412,2.9188847097301687,0.23230377975202404,0.23389279881715314,105975808,44531712,11485184,45752320,43470848,15765504,41988096,10141696,44900352,2940928,8867840,58894.29413597259,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,15.8,25.6,0.933,77.6,1.067,12.733,13.867,1.067,145.733,19.533,7.867,0,0,0.003005952380952381,0.0030748175182481754,0.07708333333333334,0.003967275818104547,0.0031,0.04894278606965174,0.0031,0.0018170276325616137,0.0074939246658566215,0.0029225806451612904,0.004615476190476191,0.004734671532846715,0.20968750000000003,0.051106442577030765,0.00478,0.19426877470355738,0.00478,0.004380134428678121,0.00955224787363305,0.004646451612903226
1705664059,0.6658103477197956,2.0605095830683897,0.40093568792833184,23.190783352931405,0.3104247396177926,8.583526958013246,0.34646333333332296,3.8337017878989412,2.9188847097301687,0.237198172355818,0.23875513170319249,105975808,44531712,11485184,45752320,43470848,15765504,41988096,10141696,44900352,2940928,8867840,58894.29413597259,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,15.8,25.6,0.933,77.6,1.067,12.733,13.867,1.067,145.733,19.533,7.867,0,0,0.003005952380952381,0.0030748175182481754,0.07708333333333334,0.003967275818104547,0.0031,0.04894278606965174,0.0031,0.0018170276325616137,0.0074939246658566215,0.0029225806451612904,0.004615476190476191,0.004734671532846715,0.20968750000000003,0.051106442577030765,0.00478,0.19426877470355738,0.00478,0.004380134428678121,0.00955224787363305,0.004646451612903226
1705664060,0.6658103477197956,2.0605095830683897,0.3842255545260413,23.73977183859892,0.3237562297805316,8.583526958013246,0.34646333333332296,3.8337017878989412,2.9188847097301687,0.19905249999999874,0.2436174645892319,105975808,44531712,11530240,45752320,43470848,15765504,41988096,10141696,44900352,2940928,8867840,58894.29413597259,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,15.8,26.467,0.933,77.6,1.067,12.733,13.867,1.067,145.733,19.533,7.867,0,0,0.003005952380952381,0.0030730593607305938,0.07708333333333334,0.003967275818104547,0.0031,0.04894278606965174,0.0031,0.0018170276325616137,0.0074939246658566215,0.0029225806451612904,0.004615476190476191,0.004731506849315069,0.20968750000000003,0.051106442577030765,0.00478,0.19426877470355738,0.00478,0.004380134428678121,0.00955224787363305,0.004646451612903226
1705664061,0.6658103477197956,2.0605095830683897,0.3842255545260413,24.28876032426643,0.3237562297805316,8.74862968099849,0.7605593702897411,3.8337017878989412,2.9188847097301687,0.19905249999999874,0.2484797974752713,105975808,44531712,11530240,45752320,43470848,15765504,42307584,10141696,44900352,2940928,8867840,58894.29413597259,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,15.8,26.467,0.933,77.6,1.067,12.733,13.867,1.067,145.733,19.533,7.667,0,0,0.003005952380952381,0.0030730593607305938,0.07708333333333334,0.003967275818104547,0.0031,0.04894278606965174,0.0031,0.0018170276325616137,0.0074939246658566215,0.002896768357752126,0.004615476190476191,0.004731506849315069,0.20968750000000003,0.051106442577030765,0.00478,0.19426877470355738,0.00478,0.004380134428678121,0.00955224787363305,0.004630964976384105
1705664062,0.6658103477197956,2.0605095830683897,0.3842255545260413,24.83774880993395,0.3237562297805316,8.74862968099849,0.7605593702897411,3.8337017878989412,2.452629363409646,0.19905249999999874,0.2917399731623639,105975808,44531712,11530240,45752320,43470848,15765504,42307584,10141696,44900352,2940928,8867840,58894.29413597259,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,15.8,26.467,0.933,77.6,0.867,12.733,13.867,1.067,145.733,19.533,7.667,0,0,0.003005952380952381,0.0030730593607305938,0.07708333333333334,0.003967275818104547,0.0031052631578947372,0.048942786069651745,0.0031,0.0018170276325616137,0.0074939246658566215,0.002896768357752126,0.004615476190476191,0.004731506849315069,0.20968750000000003,0.051106442577030765,0.004789473684210527,0.19426877470355738,0.00478,0.004380134428678121,0.00955224787363305,0.004630964976384105
1705664063,0.6658103477197956,2.0605095830683897,0.3842255545260413,25.386737295601463,0.3237562297805316,8.74862968099849,0.7605593702897411,3.867510811063055,2.9333075976045073,0.2359403134566429,0.2917399731623639,105975808,44531712,11530240,45752320,43470848,15765504,42307584,10141696,45006848,2940928,8867840,58894.29413597259,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,15.8,26.067,0.733,76.8,0.667,12.733,13.867,0.867,145.133,19.533,7.267,0,0,0.003005952380952381,0.0030769935838680113,0.07500000000000001,0.003963373083475298,0.003108108108108108,0.048942786069651745,0.003277777777777778,0.0018137793310034943,0.0074939246658566215,0.0028899619943320537,0.004615476190476191,0.0047385884509624195,0.20800000000000002,0.05072237960339941,0.004794594594594594,0.19426877470355738,0.005900000000000002,0.004379530703944083,0.00955224787363305,0.004619415060083046
1705664064,0.6658103477197956,2.0605095830683897,0.3842255545260413,25.935725781268975,0.3237562297805316,8.74862968099849,0.7605593702897411,3.867510811063055,2.9333075976045073,0.3002733959684978,0.2917399731623639,105975808,44531712,11530240,45752320,43470848,15765504,42307584,10141696,45006848,2940928,8867840,58894.29413597259,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,15.8,26.067,0.733,76.8,0.667,12.733,13.867,0.867,145.133,19.533,7.267,0,0,0.003005952380952381,0.0030769935838680113,0.07500000000000001,0.003963373083475298,0.003108108108108108,0.048942786069651745,0.003277777777777778,0.0018137793310034943,0.0074939246658566215,0.0028899619943320537,0.004615476190476191,0.0047385884509624195,0.20800000000000002,0.05072237960339941,0.004794594594594594,0.19426877470355738,0.005900000000000002,0.004379530703944083,0.00955224787363305,0.004619415060083046
1705664065,0.6658103477197956,2.0605095830683897,0.3842255545260413,26.484714266936493,0.3237562297805316,8.74862968099849,0.7605593702897411,3.8256667450863127,2.9333075976045073,0.3002733959684978,0.2917399731623639,105975808,44531712,11530240,45752320,43470848,15765504,42307584,10227712,45006848,2940928,8867840,58894.29413597259,0,0,0,0,0,0,0,0,4,4,9,3,3,28,3,3,4,4,2,15.8,26.067,0.733,76.8,0.667,12.733,13.867,0.6,145.133,19.533,7.267,0,0,0.003005952380952381,0.0030769935838680113,0.07500000000000001,0.003963373083475298,0.003108108108108108,0.048942786069651745,0.003285714285714286,0.0018137793310034943,0.0074939246658566215,0.0028899619943320537,0.004615476190476191,0.0047385884509624195,0.20800000000000002,0.0507223796033995,0.004794594594594594,0.19426877470355738,0.006000000000000001,0.004379530703944083,0.00955224787363305,0.004619415060083046
