time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,checkoutservice_diskio,emailservice_diskio,paymentservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705547885,0.6788664525010856,2.530141284501252,0.456240180050095,30.78276762907337,0.3213812598730457,8.927232856685876,0.5983207383228433,3.8900124544931156,3.0947840100623476,0.29704460538664157,0.27529589947834204,114339840,44773376,12021760,45035520,43630592,16105472,44675072,10514432,47636480,2981888,9117696,72298.51378543439,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.4,24.4,0.8,72.6,0.8,12.467,12.4,0.867,137.067,18.2,7.267,0,0,0,0.0029968652037617558,0.0030916905444126072,0.07291666666666667,0.003500976944118797,0.003,0.34720254957507085,0.0031666666666666666,0.002146404552509053,0.25180288461538464,0.0029367088607594933,0.004599373040752351,0.0047650429799426935,0.2060714285714286,0.02110000000000005,0.0046,0.5680769230769233,0.004900000000000001,0.0047769270563890335,0.4503605769230769,0.004587341772151898
1705547886,0.6788664525010856,2.751997037886517,0.456240180050095,30.78276762907337,0.3213812598730457,8.927232856685876,0.6104453387090049,3.8900124544931156,3.0947840100623476,0.29704460538664157,0.27529589947834204,114339840,44773376,12021760,45035520,43630592,16105472,44675072,10514432,47636480,2981888,9117696,72298.51378543439,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.4,24.4,0.8,72.6,0.8,12.467,12.4,0.867,137.067,18.2,7.267,0,0,0,0.0029968652037617558,0.0030916905444126072,0.07291666666666667,0.003500976944118797,0.003,0.34720254957507085,0.0031666666666666666,0.002146404552509053,0.25180288461538464,0.0029367088607594933,0.004599373040752351,0.0047650429799426935,0.2060714285714286,0.02110000000000005,0.0046,0.5680769230769233,0.004900000000000001,0.0047769270563890335,0.4503605769230769,0.004587341772151898
1705547887,0.7085496515678877,2.751997037886517,0.456240180050095,30.78276762907337,0.3213812598730457,8.927232856685876,0.6225699390951666,3.8900124544931156,3.0947840100623476,0.2993028275415456,0.27529589947834204,114339840,44773376,12021760,45035520,43630592,16105472,44675072,10514432,47636480,2981888,9117696,53519.16376306619,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.4,24.4,0.8,74.933,0.8,12.467,12.4,1.2,137.067,18.2,7.267,0,0,0,0.0029968652037617558,0.0030916905444126072,0.07291666666666667,0.003497485493230174,0.003,0.34720254957507085,0.0031463414634146343,0.002146404552509053,0.25180288461538464,0.0029367088607594933,0.004599373040752351,0.0047650429799426935,0.2060714285714286,0.02056382978723406,0.0046,0.5680769230769233,0.004863414634146341,0.0047769270563890335,0.4503605769230769,0.004587341772151898
1705547888,0.7085496515678877,2.751997037886517,0.456240180050095,30.78276762907337,0.3213812598730457,8.927232856685876,0.7274760231696992,3.8900124544931156,3.0947840100623476,0.2993028275415456,0.27529589947834204,114339840,44773376,12021760,45035520,43630592,16105472,44675072,10514432,47636480,2981888,9117696,53519.16376306619,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.4,24.4,0.8,74.933,0.8,12.467,12.4,1.2,137.067,18.2,7.267,0,0,0,0.0029968652037617558,0.0030916905444126072,0.07291666666666667,0.003497485493230174,0.003,0.34720254957507085,0.0031463414634146343,0.002146404552509053,0.25180288461538464,0.0029367088607594933,0.004599373040752351,0.0047650429799426935,0.2060714285714286,0.02056382978723406,0.0046,0.5680769230769233,0.004863414634146341,0.0047769270563890335,0.4503605769230769,0.004587341772151898
1705547889,0.7085496515678877,2.751997037886517,0.456240180050095,30.78276762907337,0.3213812598730457,8.927232856685876,0.7274760231696992,3.8900124544931156,3.0947840100623476,0.2993028275415456,0.27529589947834204,114339840,44773376,12021760,45035520,43630592,16105472,44675072,10514432,47636480,2981888,9117696,53519.16376306619,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.4,24.4,0.8,74.933,0.8,12.467,12.4,1.2,137.067,18.2,7.267,0,0,0,0.0029968652037617558,0.0030916905444126072,0.07291666666666667,0.003497485493230174,0.003,0.34720254957507085,0.0031463414634146343,0.002146404552509053,0.25180288461538464,0.0029367088607594933,0.004599373040752351,0.0047650429799426935,0.2060714285714286,0.02056382978723406,0.0046,0.5680769230769233,0.004863414634146341,0.0047769270563890335,0.4503605769230769,0.004587341772151898
1705547890,0.7085496515678879,2.751997037886517,0.456240180050095,29.666506178336494,0.3218290374253493,8.927232856685876,0.7274760231696992,3.8900124544931156,3.0947840100623476,0.2993028275415456,0.27529589947834204,114339840,44773376,12021760,45035520,43622400,16105472,44675072,10514432,47636480,2981888,9117696,53519.16376306621,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.4,24.4,0.8,74.933,0.8,12.467,12.4,1.2,137.067,18.2,7.267,0,0,0,0.0029968652037617558,0.0030916905444126072,0.07291666666666667,0.003497485493230174,0.003,0.34720254957507085,0.0031463414634146343,0.002146404552509053,0.25180288461538464,0.0029367088607594933,0.004599373040752351,0.0047650429799426935,0.2060714285714286,0.02056382978723406,0.0046,0.5680769230769233,0.004863414634146341,0.0047769270563890335,0.4503605769230769,0.004587341772151898
1705547891,0.7085496515678879,2.751997037886517,0.456240180050095,29.666506178336494,0.3218290374253493,8.927232856685876,0.7274760231696992,3.8900124544931156,1.8912289406733573,0.2993028275415456,0.27529589947834204,114339840,44773376,12021760,45035520,43622400,16105472,44675072,10514432,47636480,2981888,9117696,53519.16376306621,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.4,24.4,0.8,74.933,0.8,12.467,12.4,1.2,137.067,18.2,7.267,0,0,0,0.0029968652037617558,0.0030916905444126072,0.07291666666666667,0.003497485493230174,0.003,0.34720254957507085,0.0031463414634146343,0.002146404552509053,0.25180288461538464,0.0029367088607594933,0.004599373040752351,0.0047650429799426935,0.2060714285714286,0.02056382978723406,0.0046,0.5680769230769233,0.004863414634146341,0.0047769270563890335,0.4503605769230769,0.004587341772151898
1705547892,0.7085496515678879,2.751997037886517,0.4495982344952517,29.666506178336494,0.3218290374253493,8.927232856685876,0.7274760231696992,3.8900124544931156,1.941739161429807,0.2993028275415456,0.22584128526955358,114339840,44773376,12021760,45035520,43622400,16105472,44675072,10514432,47636480,2981888,9117696,53519.16376306621,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.4,24.4,0.8,74.933,0.8,12.467,12.4,1.2,137.067,18.2,7.267,0,0,0,0.0029968652037617558,0.0030916905444126072,0.07291666666666667,0.003497485493230174,0.003,0.34720254957507085,0.0031463414634146343,0.002146404552509053,0.25180288461538464,0.0029367088607594933,0.004599373040752351,0.0047650429799426935,0.2060714285714286,0.02056382978723406,0.0046,0.5680769230769233,0.004863414634146341,0.0047769270563890335,0.4503605769230769,0.004587341772151898
1705547893,0.7085496515678879,2.751997037886517,0.5165625699346951,29.666506178336494,0.3218290374253493,5.802234999999882,0.7274760231696992,3.8900124544931156,2.0367841314580457,0.2993028275415456,0.28377812663527757,114339840,44773376,12017664,45035520,43622400,16105472,44675072,10514432,47681536,2981888,9216000,53519.16376306621,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.6,24.4,0.8,74.933,1.2,12.467,12.4,1.2,137.067,18.2,7.267,0,0,0,0.002996923076923077,0.0030916905444126072,0.07291666666666667,0.003497485493230174,0.003,0.34720254957507085,0.0031463414634146343,0.002146404552509053,0.25180288461538464,0.0029367088607594933,0.004599384615384615,0.0047650429799426935,0.2060714285714286,0.02056382978723406,0.0046,0.5680769230769233,0.004863414634146341,0.0047769270563890335,0.4503605769230769,0.004587341772151898
1705547894,0.7085496515678879,2.751997037886517,0.5165625699346951,29.666506178336494,0.3218290374253493,9.01586588868137,0.7274760231696992,3.936617408608497,2.0885062902416216,0.2993028275415456,0.28377812663527757,114339840,44773376,12017664,45035520,43622400,17457152,44675072,10379264,47681536,2981888,9216000,53519.16376306621,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.933,24.8,1.133,77.533,1.2,12.467,12.933,1.2,144.133,18.6,7.2,0,0,0,0.0029969558599695586,0.0030996168582375482,0.06964285714285715,0.0034936465152098574,0.003,0.34615384615384615,0.0031463414634146343,0.0021478619268418342,0.25297619047619047,0.0029492063492063494,0.004599391171993912,0.004779310344827587,0.2003846153846154,0.02044705882352948,0.0046,0.5479999999999999,0.004863414634146341,0.004777434312210202,0.45059523809523805,0.00458984126984127
1705547895,0.7085496515678879,2.751997037886517,0.5165625699346951,29.666506178336494,0.3218290374253493,9.01586588868137,0.7274760231696992,3.936617408608497,2.1402284490251984,0.2993028275415456,0.28377812663527757,114339840,44773376,12017664,45035520,43622400,17457152,44675072,10379264,47681536,2981888,9216000,53519.16376306621,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.933,25.267,1.133,77.533,1.2,12.467,12.933,1.2,144.133,18.6,7.2,0,0,0,0.0029969558599695586,0.0030990476190476193,0.06964285714285715,0.0034936465152098574,0.003,0.34615384615384615,0.0031463414634146343,0.0021478619268418342,0.25297619047619047,0.0029492063492063494,0.004599391171993912,0.004778285714285715,0.2003846153846154,0.02044705882352948,0.0046,0.5479999999999999,0.004863414634146341,0.004777434312210202,0.45059523809523805,0.00458984126984127
1705547896,0.7085496515678879,2.751997037886517,0.5165625699346951,29.666506178336494,0.3218290374253493,9.01586588868137,0.7274760231696992,3.936617408608497,2.1919506078087747,0.2993028275415456,0.28377812663527757,114339840,44773376,12017664,45035520,43622400,17457152,44675072,10379264,47681536,2981888,9216000,53519.16376306621,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.933,25.267,1.133,77.533,1.2,12.467,12.933,1.2,144.133,18.6,7.2,0,0,0,0.0029969558599695586,0.0030990476190476193,0.06964285714285715,0.0034936465152098574,0.003,0.34615384615384615,0.0031463414634146343,0.0021478619268418342,0.25297619047619047,0.0029492063492063494,0.004599391171993912,0.004778285714285715,0.2003846153846154,0.02044705882352948,0.0046,0.5479999999999999,0.004863414634146341,0.004777434312210202,0.45059523809523805,0.00458984126984127
1705547897,0.7085496515678879,2.751997037886517,0.5165625699346951,31.064152530767302,0.3218290374253493,9.01586588868137,0.7274760231696992,3.936617408608497,2.243672766592351,0.2981482509716875,0.2767206947200319,114339840,44773376,12017664,45408256,43622400,17457152,44675072,10379264,47681536,2981888,9216000,53519.16376306621,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.933,25.267,1.133,77.533,1.2,12.467,12.933,1.2,144.133,18.6,7.2,0,0,0,0.0029969558599695586,0.0030990476190476193,0.06964285714285715,0.0034936465152098574,0.003,0.34615384615384615,0.0031463414634146343,0.0021478619268418342,0.25297619047619047,0.0029492063492063494,0.004599391171993912,0.004778285714285715,0.2003846153846154,0.02044705882352948,0.0046,0.5479999999999999,0.004863414634146341,0.004777434312210202,0.45059523809523805,0.00458984126984127
1705547898,0.6146013448607046,2.8506078469101226,0.5165625699346951,31.064152530767302,0.3218290374253493,9.01586588868137,0.7184556538369756,3.936617408608497,2.2953949253759274,0.2981482509716875,0.2767206947200319,114339840,44752896,12017664,45408256,43622400,17457152,44687360,10379264,47681536,2981888,9216000,67839.27920765842,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.933,25.267,1.133,77.533,1.2,13.4,12.933,1.2,144.133,18.6,7.2,0,0,0,0.0029969558599695586,0.0030990476190476193,0.06964285714285715,0.0034936465152098574,0.003,0.3440542420027816,0.0031463414634146343,0.0021478619268418342,0.25297619047619047,0.0029492063492063494,0.004599391171993912,0.004778285714285715,0.2003846153846154,0.02044705882352948,0.0046,0.5262499999999994,0.004863414634146341,0.004777434312210202,0.45059523809523805,0.00458984126984127
1705547899,0.6146013448607046,2.8506078469101226,0.5165625699346951,31.064152530767302,0.3218290374253493,9.01586588868137,0.7184556538369756,3.936617408608497,2.3471170841595037,0.2981482509716875,0.2767206947200319,114339840,44752896,12017664,45408256,43622400,17457152,44687360,10379264,47681536,2981888,9216000,67839.27920765842,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.933,25.133,1.067,77.933,1.133,13.4,12.933,1.133,144.4,18.4,7.067,0,0,0,0.0029969558599695586,0.003105263157894737,0.07647058823529411,0.0034959568733153638,0.003,0.3440542420027816,0.00315,0.002148224395265054,0.2532738095238095,0.0029488817891373804,0.004599391171993912,0.004789473684210527,0.20153846153846156,0.020970930232558204,0.0046,0.5262499999999994,0.00487,0.00477632527020072,0.45065476190476195,0.004589776357827476
1705547900,0.6257569825110586,2.8506078469101226,0.5165625699346951,31.064152530767302,0.3218290374253493,9.01586588868137,0.7184556538369756,3.8504152031821635,2.39883924294308,0.3005723816382901,0.2767206947200319,114339840,44752896,12017664,45408256,43622400,17457152,44687360,10379264,47681536,2985984,9216000,80187.94048551291,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.933,25.133,1.067,77.933,1.133,13.4,12.933,1.133,144.4,18.4,7.067,0,0,0,0.0029969558599695586,0.003105263157894737,0.07647058823529411,0.0034959568733153638,0.003,0.3440542420027816,0.00315,0.002148224395265054,0.2532738095238095,0.0029488817891373804,0.004599391171993912,0.004789473684210527,0.20153846153846156,0.020970930232558204,0.0046,0.5262499999999994,0.00487,0.00477632527020072,0.45065476190476195,0.004589776357827476
1705547901,0.6257569825110586,2.9193986007715296,0.5165625699346951,31.064152530767302,0.32425956117110083,9.01586588868137,0.7184556538369756,3.8504152031821635,2.4505614017266564,0.3005723816382901,0.2767206947200319,114339840,44752896,12017664,45408256,43622400,17457152,44687360,10379264,47681536,2985984,9216000,80187.94048551291,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.933,25.133,1.067,77.933,1.133,13.4,12.933,1.133,144.4,18.4,7.067,0,0,0,0.0029969558599695586,0.003105263157894737,0.07647058823529411,0.0034959568733153638,0.003,0.3440542420027816,0.00315,0.002148224395265054,0.2532738095238095,0.0029488817891373804,0.004599391171993912,0.004789473684210527,0.20153846153846156,0.020970930232558204,0.0046,0.5262499999999994,0.00487,0.00477632527020072,0.45065476190476195,0.004589776357827476
1705547902,0.6257569825110586,2.9193986007715296,0.5165625699346951,31.064152530767302,0.26881187413171787,9.01586588868137,0.7184556538369756,3.8504152031821635,2.5022835605102323,0.3005723816382901,0.2767206947200319,114339840,44752896,12017664,45408256,43622400,17457152,44687360,10379264,47681536,2985984,9216000,80187.94048551291,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.933,25.133,1.067,77.533,1.133,13.4,12.933,0.933,144.4,18.4,7.067,0,0,0,0.0029969558599695586,0.003105263157894737,0.07647058823529411,0.003505119453924915,0.003,0.3440542420027816,0.003157894736842105,0.002148224395265054,0.2532738095238095,0.0029488817891373804,0.004599391171993912,0.004789473684210527,0.20153846153846156,0.02266847826086966,0.0046,0.5262499999999994,0.0048842105263157895,0.00477632527020072,0.45065476190476195,0.004589776357827476
1705547903,0.6257569825110586,2.9193986007715296,0.5165625699346951,31.064152530767302,0.31878810885193004,9.01586588868137,0.662451933411448,3.8504152031821635,2.5540057192938086,0.3005723816382901,0.2767206947200319,114339840,44752896,12017664,45408256,43622400,17457152,44687360,10379264,47681536,2985984,9216000,80187.94048551291,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.933,25.133,1.067,77.533,1.133,13.4,12.933,0.933,144.4,18.4,7.067,0,0,0,0.0029969558599695586,0.003105263157894737,0.07647058823529411,0.003505119453924915,0.003,0.3440542420027816,0.003157894736842105,0.002148224395265054,0.2532738095238095,0.0029488817891373804,0.004599391171993912,0.004789473684210527,0.20153846153846156,0.02266847826086966,0.0046,0.5262499999999994,0.0048842105263157895,0.00477632527020072,0.45065476190476195,0.004589776357827476
1705547904,0.6257569825110586,2.9193986007715296,0.3828469592120731,31.064152530767302,0.31878810885193004,9.01586588868137,0.662451933411448,3.8504152031821635,2.605727878077385,0.3005723816382901,0.2767206947200319,114339840,44752896,12017664,45408256,43622400,17457152,44687360,10379264,47681536,2985984,9216000,80187.94048551291,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.933,25.133,1.067,77.533,1.133,13.4,12.933,0.933,144.4,18.4,7.067,0,0,0,0.0029969558599695586,0.003105263157894737,0.07647058823529411,0.003505119453924915,0.003,0.3440542420027816,0.003157894736842105,0.002148224395265054,0.2532738095238095,0.0029488817891373804,0.004599391171993912,0.004789473684210527,0.20153846153846156,0.02266847826086966,0.0046,0.5262499999999994,0.0048842105263157895,0.00477632527020072,0.45065476190476195,0.004589776357827476
1705547905,0.6257569825110586,2.9193986007715296,0.3915622383140649,31.064152530767302,0.31878810885193004,9.01586588868137,0.662451933411448,3.8504152031821635,2.29494666666647,0.3005723816382901,0.27427371231154996,114339840,44752896,12017664,45408256,43622400,17457152,44687360,10379264,47681536,2985984,9244672,80187.94048551291,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.933,25.133,1.067,77.533,1.133,13.4,12.933,0.933,144.4,18.4,7.067,0,0,0,0.0029969558599695586,0.003105263157894737,0.07647058823529411,0.003505119453924915,0.003,0.3440542420027816,0.003157894736842105,0.002148224395265054,0.2532738095238095,0.0029488817891373804,0.004599391171993912,0.004789473684210527,0.20153846153846156,0.02266847826086966,0.0046,0.5262499999999994,0.0048842105263157895,0.00477632527020072,0.45065476190476195,0.004589776357827476
1705547906,0.6257569825110586,2.9193986007715296,0.40271679665237897,32.086730333534,0.31878810885193004,9.01586588868137,0.662451933411448,3.8504152031821635,2.29494666666647,0.3005723816382901,0.27427371231154996,114339840,44752896,12029952,45408256,43622400,17457152,44687360,10379264,47681536,2985984,9244672,80187.94048551291,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.933,25.133,1.067,77.533,1.133,13.4,12.933,0.933,144.4,18.4,7.067,0,0,0,0.0029969558599695586,0.003105263157894737,0.07647058823529411,0.003505119453924915,0.003,0.3440542420027816,0.003157894736842105,0.002148224395265054,0.2532738095238095,0.0029488817891373804,0.004599391171993912,0.004789473684210527,0.20153846153846156,0.02266847826086966,0.0046,0.5262499999999994,0.0048842105263157895,0.00477632527020072,0.45065476190476195,0.004589776357827476
1705547907,0.6257569825110586,2.9193986007715296,0.4115022267973215,32.086730333534,0.31878810885193004,9.01586588868137,0.662451933411448,3.81581958512495,2.637381839252934,0.30156679186051427,0.27427371231154996,114339840,44752896,12029952,45408256,43622400,17457152,44687360,10575872,47681536,2985984,9244672,80187.94048551291,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.933,25.133,1.067,77.533,1.133,13.4,12.933,0.933,144.4,18.4,7.067,0,0,0,0.0029969558599695586,0.003105263157894737,0.07647058823529411,0.003505119453924915,0.003,0.3440542420027816,0.003157894736842105,0.002148224395265054,0.2532738095238095,0.0029488817891373804,0.004599391171993912,0.004789473684210527,0.20153846153846156,0.02266847826086966,0.0046,0.5262499999999994,0.0048842105263157895,0.00477632527020072,0.45065476190476195,0.004589776357827476
1705547908,0.6257569825110586,2.9193986007715296,0.42028765694226394,32.086730333534,0.31878810885193004,9.01586588868137,0.662451933411448,3.81581958512495,2.5856596804693575,0.30156679186051427,0.27427371231154996,114339840,44752896,12029952,45408256,43622400,17457152,44687360,10575872,47681536,2985984,9244672,80187.94048551291,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.667,25.133,1.067,77.533,1,13.4,12.933,0.933,144.4,18.4,7.067,0,0,0,0.002996951219512195,0.003105263157894737,0.07647058823529411,0.003505119453924915,0.003,0.3440542420027816,0.003157894736842105,0.002148224395265054,0.2532738095238095,0.0029488817891373804,0.004599390243902439,0.004789473684210527,0.20153846153846156,0.02266847826086966,0.0046,0.5262499999999994,0.0048842105263157895,0.00477632527020072,0.45065476190476195,0.004589776357827476
