time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue-db_diskio,orders_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,orders_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705740442,1.5284759525296707,5.2538104528185805,0.16725125116634168,0.20994515065040878,4.747320434792894,79.88453817984546,0.44131012710808637,0.08133102590320439,0.35514181268120526,0.8564291128090682,0.00015364250933674314,0.33420149204462996,0.49552576077131083,0.6503766666666639,1.1785877878205337,213573632,85704704,6053888,430489600,107732992,335593472,43077632,4546560,274333696,95830016,4730880,2846720,294273024,8404992,51265536,2388877.7081835917,0,0,969809.7532607793,20652.96861212656,0,0,1666811.1733671422,12,7,7,4,10,32,9,7,3,11,1,3,6,23,11,8.6,4.133,24.8,2,1.933,1.8,18,0,0,0.02040816326530612,0.0030437158469945355,0.031840974212034384,0.25986842105263164,0.0033661971830985914,0.005,0.004737634408602151,0.04261682242990653,0.004678688524590164,0.09659313725490193,0.499342105263158,0.007333333333333334,0.009372093023255815,0.00901392405063291
1705740443,1.5284759525296707,5.2538104528185805,0.16725125116634168,0.20994515065040878,4.747320434792894,79.88453817984546,0.44131012710808637,0.08317468156587846,0.35514181268120526,0.8564291128090682,0.00015364250933674314,0.27928383186439615,0.5452769498628044,0.8386091255461106,1.1785877878205337,213573632,85704704,6053888,430489600,107732992,335593472,43077632,4546560,274333696,95830016,4730880,2846720,294273024,8388608,51265536,2388877.7081835917,0,0,969809.7532607793,20652.96861212656,0,0,1666811.1733671422,12,7,7,4,10,32,9,7,3,11,1,3,6,23,11,8.6,4.133,24.8,2,1.933,1.8,18,0,0,0.02040816326530612,0.0030437158469945355,0.031840974212034384,0.25986842105263164,0.0033661971830985914,0.005,0.004737634408602151,0.04261682242990653,0.004678688524590164,0.09659313725490193,0.499342105263158,0.007333333333333334,0.009372093023255815,0.00901392405063291
1705740444,1.5284759525296707,5.2538104528185805,0.16725125116634168,0.20994515065040878,4.747320434792894,79.88453817984546,0.44267996419894784,0.08501833722855255,0.35514181268120526,0.8564291128090682,0.00015364250933674314,0.2737138069969856,0.5452769498628044,0.8576732982163071,1.1785877878205337,213573632,85704704,6053888,430489600,107732992,335593472,43077632,4546560,274333696,95830016,4730880,2846720,294273024,8388608,51265536,2388877.7081835917,0,0,1112901.163534075,20652.96861212656,0,0,1666811.1733671422,12,7,7,4,10,32,9,7,3,11,1,3,6,23,11,8.6,4.133,24.8,2,1.933,1.8,18,0,0,0.02040816326530612,0.0030437158469945355,0.031840974212034384,0.25986842105263164,0.0033661971830985914,0.005,0.004737634408602151,0.04261682242990653,0.004678688524590164,0.09659313725490193,0.499342105263158,0.007333333333333334,0.009372093023255815,0.00901392405063291
1705740445,1.137928106011995,5.2538104528185805,0.16725125116634168,0.21475829477207703,4.747320434792894,79.88453817984546,0.44267996419894784,0.08686199289122662,0.35514181268120526,0.8564291128090682,0.00015364250933674314,0.2681437821295751,0.5452769498628044,0.8767374708865038,1.2227912329340256,213573632,85704704,6053888,430489600,107732992,335593472,43077632,4546560,274333696,95830016,4730880,2846720,294273024,8388608,51265536,2388877.7081835917,0,0,1112901.163534075,20652.96861212656,0,0,1746215.4103677357,12,7,7,4,10,32,9,7,3,11,1,3,6,23,11,8.6,4.133,24.8,2,1.933,1.8,18,0,0,0.02040816326530612,0.0030437158469945355,0.031840974212034384,0.25986842105263164,0.0033661971830985914,0.005,0.004737634408602151,0.04261682242990653,0.004678688524590164,0.09659313725490193,0.499342105263158,0.007333333333333334,0.009372093023255815,0.00901392405063291
1705740446,1.1615759451219656,3.7371882944258084,0.16725125116634168,0.21475829477207703,4.747320434792894,79.88453817984546,0.44267996419894784,0.0887056485539007,0.35514181268120526,0.8564291128090682,0.00015364250933674314,0.26257375726216464,0.5452769498628044,0.8958016435567003,1.2227912329340256,213573632,85704704,6053888,430489600,107732992,335593472,43077632,4546560,274333696,95830016,4730880,2846720,294273024,8388608,51265536,2334980.90246877,0,0,1112901.163534075,20652.96861212656,0,0,1746215.4103677357,12,7,7,4,10,32,9,7,3,11,1,3,6,23,11,8.6,4.533,24.8,2,1.667,1.8,18,0,0,0.02040816326530612,0.0030423280423280425,0.031840974212034384,0.25986842105263164,0.0033513513513513515,0.005,0.004737634408602151,0.04261682242990653,0.004676190476190475,0.09659313725490193,0.499342105263158,0.0072333333333333355,0.009372093023255815,0.00901392405063291
1705740447,1.1852237842319358,4.2263920188040425,0.16725125116634168,0.21475829477207703,4.839434233050328,79.88453817984546,0.44267996419894784,0.09054930421657478,0.35514181268120526,0.8564291128090682,0.00015364250933674314,0.25700373239475416,0.5452769498628044,0.914865816226897,1.2227912329340256,213573632,85749760,6053888,430489600,98762752,335593472,43077632,4546560,274333696,95830016,4730880,2846720,294273024,8388608,51265536,2270775.613174492,0,0,1112901.163534075,20652.96861212656,0,0,1746215.4103677357,12,7,7,4,9,32,9,7,3,11,1,3,6,23,11,8.6,4.533,25.267,2,1.667,1.8,18,0,0,0.02040816326530612,0.0030423280423280425,0.033077994428969346,0.25986842105263164,0.0033513513513513515,0.005,0.004737634408602151,0.04261682242990653,0.004676190476190475,0.09748837209302323,0.499342105263158,0.0072333333333333355,0.009372093023255815,0.00901392405063291
1705740448,1.2088716233419061,4.310979070116041,0.16725125116634168,0.21475829477207703,4.839434233050328,79.88453817984546,0.44267996419894784,0.08904356705515108,0.35514181268120526,0.8564291128090682,0.00015364250933674314,0.2514337075273437,0.5452769498628044,0.9339299888970936,1.2227912329340256,213573632,85749760,6053888,430489600,98762752,335593472,43077632,4546560,274333696,95830016,4730880,2846720,294273024,8388608,51265536,2316222.9385657553,0,0,1112901.163534075,20652.96861212656,0,0,1746215.4103677357,12,7,7,4,9,32,9,7,3,11,1,3,6,23,11,8.267,4.533,25.267,1.533,1.333,1.4,17,0,0,0.020354251012145753,0.0030423280423280425,0.033077994428969346,0.2682926829268293,0.0034657534246575338,0.004959183673469387,0.00476017130620985,0.04254672897196262,0.004676190476190475,0.09748837209302323,0.49756097560975604,0.007888888888888888,0.009352272727272726,0.009009925558312655
1705740449,1.2087533841463562,5.075223078719955,0.16725125116634168,0.21475829477207703,4.898924402184159,79.88453817984546,0.44267996419894784,0.0908110000143212,0.35514181268120526,0.8564291128090682,0.00015364250933674314,0.24586368265993316,0.5452769498628044,1.143850360211796,1.2227912329340256,213573632,85749760,6053888,430489600,98762752,335593472,43077632,4546560,274333696,95830016,4730880,2846720,294273024,8388608,51265536,2726839.5234758235,0,0,1112901.163534075,20652.96861212656,0,0,1746215.4103677357,12,7,7,4,9,32,9,7,3,11,1,3,6,23,11,8.267,4.533,25.267,1.533,1.333,1.267,17,0,0,0.020354251012145753,0.0030423280423280425,0.033077994428969346,0.2682926829268293,0.0034657534246575338,0.005277777777777778,0.00476017130620985,0.04254672897196262,0.004676190476190475,0.09748837209302323,0.49756097560975604,0.007888888888888888,0.009411111111111111,0.009009925558312655
1705740450,1.185105545036386,5.075223078719955,0.10265500000000038,0.22027681397033563,4.898924402184159,79.88453817984546,0.36855320419383397,0.10604597755020786,0.35514181268120526,0.8564291128090682,0.00015364250933674314,0.32917906882739917,0.5452769498628044,1.143850360211796,1.191859820339351,213573632,85749760,6053888,430489600,98762752,335593472,43077632,4546560,274333696,95830016,4730880,2842624,294273024,8388608,51367936,2726839.5234758235,0,0,926545.8637002939,20652.96861212656,0,0,1635311.0790728622,12,7,7,4,9,32,9,7,3,11,1,3,6,23,11,8.267,4.533,25.267,1.533,1.333,1.267,17,0,0,0.020354251012145753,0.0030423280423280425,0.033077994428969346,0.2682926829268293,0.0034657534246575338,0.005277777777777778,0.00476017130620985,0.04254672897196262,0.004676190476190475,0.09748837209302323,0.49756097560975604,0.007888888888888888,0.009411111111111111,0.009009925558312655
1705740451,1.1614577059264157,5.075223078719954,0.10265500000000038,0.22027681397033563,4.898924402184159,79.88453817984546,0.3611752047905182,0.10604597755020786,0.3482643699681728,0.8564291128090682,0.00015364250933674314,0.32917906882739917,0.5452769498628044,1.143850360211796,1.191859820339351,213573632,85749760,6053888,430489600,98762752,335593472,43077632,4546560,274329600,95830016,4730880,2842624,294273024,8388608,51367936,2726839.523475823,0,0,907997.5109747262,38344.87923609811,0,0,1635311.0790728622,12,7,7,4,9,32,9,7,3,11,1,3,6,23,11,8.267,4.533,25.267,1.533,1.333,1.267,17,0,0,0.020354251012145753,0.0030423280423280425,0.033077994428969346,0.2682926829268293,0.0034657534246575338,0.005277777777777778,0.00476017130620985,0.04254672897196262,0.004676190476190475,0.09748837209302323,0.49756097560975604,0.007888888888888888,0.009411111111111111,0.009009925558312655
1705740452,1.5119461875878677,5.075223078719954,0.10265500000000038,0.22027681397033563,4.898924402184159,79.88453817984546,0.4296520334173986,0.10604597755020786,0.3482643699681728,0.8564291128090682,0.00015364250933674314,0.3291790688273992,0.5692010721715708,1.143850360211796,1.191859820339351,213721088,85749760,6053888,430489600,98762752,335593472,43094016,4546560,274329600,95830016,4730880,2842624,294277120,8388608,51367936,2726839.523475823,0,0,807061.790668348,38344.87923609811,0,0,1635311.0790728622,11,7,7,4,9,32,9,7,3,11,1,3,5,23,11,8.267,4.533,25.267,1.533,1.333,1.267,17,0,0,0.020354251012145753,0.0030423280423280425,0.033077994428969346,0.2682926829268293,0.0034657534246575338,0.005277777777777778,0.00476017130620985,0.04254672897196262,0.004676190476190475,0.09748837209302323,0.49756097560975604,0.007888888888888888,0.009411111111111111,0.009009925558312655
1705740453,1.5119461875878677,5.075223078719954,0.14035968507274107,0.22027681397033563,4.898924402184159,79.88453817984546,0.4296520334173986,0.10604597755020786,0.3482643699681728,0.5960093143356495,0.00015364250933674314,0.3291790688273992,0.5692010721715708,1.143850360211796,1.191859820339351,213721088,85749760,6062080,430489600,98762752,335593472,43094016,4546560,274329600,95830016,4730880,2842624,294277120,8388608,51367936,2726839.523475823,0,0,807061.790668348,38344.87923609811,0,0,1635311.0790728622,11,7,7,4,9,32,9,7,3,11,1,3,5,23,11,8.267,4.533,25.267,1.533,1.333,1.267,17,0,0,0.020354251012145753,0.0030423280423280425,0.033077994428969346,0.2682926829268293,0.0034657534246575338,0.005277777777777778,0.00476017130620985,0.04254672897196262,0.004676190476190475,0.09748837209302323,0.49756097560975604,0.007888888888888888,0.009411111111111111,0.009009925558312655
1705740454,1.5119461875878677,5.075223078719954,0.14338248501831377,0.22027681397033563,4.898924402184159,79.9324793613974,0.4296520334173986,0.10604597755020786,0.3482643699681728,0.6110520773738274,0.00015364250933674314,0.3291790688273992,0.5692010721715708,1.143850360211796,1.191859820339351,213721088,85749760,6062080,430489600,98762752,335593472,43094016,4546560,274329600,95830016,4730880,2842624,294277120,8388608,51367936,2726839.523475823,0,0,807061.790668348,38344.87923609811,0,0,1635311.0790728622,11,7,7,4,9,32,9,7,3,11,1,3,5,23,11,8.267,4.533,25.267,1.533,1.333,1.267,16.667,0,0,0.020354251012145753,0.0030423280423280425,0.033077994428969346,0.2682926829268293,0.0034657534246575338,0.005277777777777778,0.004921658986175114,0.04254672897196262,0.004676190476190475,0.09748837209302323,0.49756097560975604,0.007888888888888888,0.009411111111111111,0.009057457212713935
1705740455,1.5119461875878677,5.075223078719954,0.1464052849638865,0.22027681397033563,4.898924402184159,80.02775111304155,0.4296520334173986,0.10604597755020786,0.3482643699681728,0.6260948404120054,0.00013169211616950044,0.3291790688273992,0.5692010721715708,1.143850360211796,1.191859820339351,213721088,85749760,6062080,430489600,98762752,337285120,43094016,4546560,274329600,95830016,4730880,2842624,294277120,8388608,51367936,2726839.523475823,0,0,807061.790668348,38344.87923609811,0,0,1635311.0790728622,11,7,7,4,9,34,9,7,3,11,1,3,5,23,11,7.867,4.2,24.6,1.667,1.333,1.267,16.8,0,0,0.020336134453781515,0.0030418848167539266,0.033356940509915015,0.24117647058823524,0.0034657534246575338,0.005277777777777778,0.004948356807511738,0.04163636363636364,0.004675392670157068,0.09754464285714286,0.4769230769230769,0.007888888888888888,0.009411111111111111,0.009065110565110565
1705740456,1.5119461875878677,5.075223078719954,0.14942808490945916,0.22027681397033563,4.898924402184159,80.02775111304155,0.4296520334173986,0.10604597755020786,0.3482643699681728,0.6411376034501834,0.00012913140768055473,0.3181231451868526,0.5692010721715708,1.143850360211796,0.7379537283549733,213721088,85749760,6062080,430489600,98762752,337285120,43094016,4546560,274329600,95830016,4730880,2842624,294277120,8388608,51367936,2726839.523475823,0,0,807061.790668348,38344.87923609811,0,0,827121.257051986,11,7,7,4,9,34,9,7,3,11,1,3,5,23,11,7.867,4.2,24.6,1.667,1.333,1.267,16.8,0,0,0.020336134453781515,0.0030418848167539266,0.033356940509915015,0.24117647058823524,0.0034657534246575338,0.005277777777777778,0.004948356807511738,0.04163636363636364,0.004675392670157068,0.09754464285714286,0.4769230769230769,0.007888888888888888,0.009411111111111111,0.009065110565110565
1705740457,1.5119461875878677,5.075223078719954,0.1524508848550319,0.22027681397033563,4.898924402184159,80.02775111304155,0.4296520334173986,0.10604597755020786,0.3482643699681728,0.6318137561898772,0.00012657069919160902,0.3181231451868526,0.5692010721715708,1.143850360211796,0.7566333820346268,213721088,85749760,6062080,430489600,98762752,337285120,43094016,4546560,274329600,95817728,4730880,2842624,294277120,8388608,51367936,2726839.523475823,0,0,807061.790668348,38344.87923609811,0,0,848057.9879595621,11,7,7,4,9,34,9,7,3,11,1,3,5,23,11,7.867,4.2,24.6,1.667,1.333,1.267,16.8,0,0,0.020336134453781515,0.0030418848167539266,0.033356940509915015,0.24117647058823524,0.0034657534246575338,0.005277777777777778,0.004948356807511738,0.04163636363636364,0.004675392670157068,0.09754464285714286,0.4769230769230769,0.007888888888888888,0.009411111111111111,0.009065110565110565
1705740458,1.5119461875878677,5.075223078719954,0.1554736848006046,0.15430444939081478,4.898924402184159,80.02775111304155,0.4296520334173986,0.10604597755020786,0.19668906868157066,0.6464976231406213,0,0.3181231451868526,0.5692010721715708,1.143850360211796,0.7753130357142806,213721088,85749760,6062080,430489600,98762752,337285120,43094016,4546560,274329600,95817728,4730880,2842624,294277120,8388608,51367936,2726839.523475823,0,0,807061.790668348,31846.772729131728,0,0,868994.718867139,11,7,7,4,9,34,9,7,3,11,1,3,5,23,11,7.867,4.2,24.6,1.667,1.333,1.267,16.8,0,0,0.020336134453781515,0.0030418848167539266,0.033356940509915015,0.24117647058823524,0.0034657534246575338,0.005277777777777778,0.004948356807511738,0.04163636363636364,0.004675392670157068,0.09754464285714286,0.4769230769230769,0.007888888888888888,0.009411111111111111,0.009065110565110565
1705740459,1.5119461875878677,5.087935030534926,0.18136799673436227,0.15802516166822808,4.898924402184159,80.02775111304155,0.4296520334173986,0.10604597755020786,0.2018621359044515,0.6611814900913653,0,0.3181231451868526,0.5692010721715708,1.143850360211796,0.793992689393934,213721088,85778432,6062080,430489600,98762752,337285120,43094016,4546560,274329600,95817728,4730880,2842624,294277120,8388608,51367936,2471282.466338018,0,0,807061.790668348,32684.366283587577,0,0,889931.4497747151,11,7,7,4,9,34,9,7,3,11,1,3,5,23,11,7.867,4.2,24.6,1.667,1.333,1.267,16.8,0,0,0.020336134453781515,0.0030418848167539266,0.033356940509915015,0.24117647058823524,0.0034657534246575338,0.005277777777777778,0.004948356807511738,0.04163636363636364,0.004675392670157068,0.09754464285714286,0.4769230769230769,0.007888888888888888,0.009411111111111111,0.009065110565110565
1705740460,1.5119461875878677,5.087935030534926,0.18136799673436227,0.16174587394564136,4.898924402184159,80.02775111304155,0.4296520334173986,0.10604597755020786,0.2070352031273324,0.6758653570421094,0,0.3181231451868526,0.5692010721715708,1.143850360211796,0.866993589927568,213721088,85778432,6062080,430489600,98762752,337285120,43094016,4546560,274329600,95817728,4730880,2842624,294277120,8388608,51392512,2471282.466338018,0,0,807061.790668348,33521.95983804343,0,0,882616.0666940003,11,7,7,4,9,34,9,7,3,11,1,3,5,23,11,7.867,4.2,24.6,1.667,1.333,1.267,16.8,0,0,0.020336134453781515,0.0030418848167539266,0.033356940509915015,0.24117647058823524,0.0034657534246575338,0.005277777777777778,0.004948356807511738,0.04163636363636364,0.004675392670157068,0.09754464285714286,0.4769230769230769,0.007888888888888888,0.009411111111111111,0.009065110565110565
1705740461,1.5119461875878677,5.087935030534926,0.18136799673436227,0.16546658622305466,4.898924402184159,80.02775111304155,0.3355299388873044,0.11060099412562185,0.21220827035021328,0.6905492239928535,0,0.3181231451868526,0.5692010721715708,1.156210347432029,0.8871559971071956,213721088,85778432,6062080,430489600,98762752,337285120,43094016,4546560,274329600,95817728,4730880,2842624,294277120,8392704,51392512,2471282.466338018,0,0,369784.53289425076,34359.553392499285,0,0,903141.7830622751,11,7,7,4,9,34,9,7,3,11,1,3,5,23,11,7.867,3.4,24.6,1.667,1.867,1.267,16.8,0,0,0.020336134453781515,0.003032967032967033,0.033356940509915015,0.24117647058823524,0.0034675324675324678,0.005277777777777778,0.004948356807511738,0.04163636363636364,0.004659340659340659,0.09754464285714286,0.4769230769230769,0.007805555555555554,0.009411111111111111,0.009065110565110565
1705740462,1.5119461875878677,5.087935030534926,0.18136799673436227,0.16918729850046796,4.947380437813704,80.02775111304155,0.3423948260029752,0.11060099412562185,0.21738133757309414,0.7052330909435975,0,0.3181231451868526,0.4729766359270525,1.156210347432029,0.9073184042868231,213721088,85778432,6062080,430489600,99184640,337285120,43094016,4546560,274329600,95817728,4730880,2842624,294277120,8392704,51392512,2471282.466338018,0,0,377350.2633439937,35197.14694695513,0,0,923667.49943055,11,7,7,4,10,34,9,7,3,11,1,3,5,23,11,7.867,3.4,23,1.667,1.867,1.267,16.8,0,0,0.020336134453781515,0.003032967032967033,0.032924107142857144,0.24117647058823524,0.0034675324675324678,0.005277777777777778,0.004948356807511738,0.04163636363636364,0.004659340659340659,0.09796728971962619,0.4769230769230769,0.007805555555555554,0.009411111111111111,0.009065110565110565
