time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705708799,0.8195911537902137,2.1868863063500625,0.4584276336354842,9.587503335844627,0.3372362724994115,8.781344000714153,0.7108334530135059,3.830113833687017,3.1331893509501314,0.3098594557648854,0.3233807134894021,112361472,44679168,11960320,159162368,43966464,16150528,45879296,10600448,46026752,2949120,8986624,39730.34579756535,0,0,0,0,0,0,0,17497.543679781284,4,4,9,4,3,29,3,3,4,4,2,15.533,28.133,1.333,96.6,1.2,15.067,15.133,1.333,157,20.333,9.667,0,0,0,0.0030062015503875966,0.003095667870036101,0.04044117647058823,0.003271537290715373,0.003,0.04231283422459893,0.003157894736842105,0.0017909875359539786,0.007527206771463119,0.002812316715542522,0.004616124031007752,0.004772202166064983,0.07375000000000002,0.006101208459214503,0.0046,0.09745481927710842,0.0048842105263157895,0.004364333652924256,0.009645707376058039,0.004581231671554253
1705708800,0.8195911537902137,2.1868863063500625,0.4584276336354842,9.587503335844627,0.3372362724994115,8.781344000714153,0.7108334530135059,3.830113833687017,3.1331893509501314,0.3098594557648854,0.3233807134894021,112361472,44679168,11960320,159162368,43966464,16150528,45879296,10600448,46026752,2949120,8986624,39730.34579756535,0,0,0,0,0,0,0,17497.543679781284,4,4,9,4,3,29,3,3,4,4,2,16.2,28.133,1.333,96.6,1.2,15.067,15.133,1.333,157,20.333,9.667,0,0,0,0.003002976190476191,0.003095667870036101,0.04044117647058823,0.003271537290715373,0.003,0.04231283422459893,0.003157894736842105,0.0017909875359539786,0.007527206771463119,0.002812316715542522,0.004614880952380952,0.004772202166064983,0.07375000000000002,0.006101208459214503,0.0046,0.09745481927710842,0.0048842105263157895,0.004364333652924256,0.009645707376058039,0.004581231671554253
1705708801,0.8195911537902137,2.1868863063500625,0.4584276336354842,9.587503335844627,0.3372362724994115,8.781344000714153,0.7108334530135059,3.830113833687017,3.1331893509501314,0.3098594557648854,0.3233807134894021,112361472,44679168,11960320,159162368,43966464,16150528,45879296,10600448,46026752,2949120,8986624,39730.34579756535,0,0,0,0,0,0,0,17497.543679781284,4,4,9,4,3,29,3,3,4,4,2,16.733,27.4,1.2,90,1.2,15.067,14.067,1.333,151.8,19.8,8.533,0,0,0,0.003,0.0030764552562988707,0.04038461538461539,0.003225712623618383,0.003,0.04172297297297297,0.003157894736842105,0.0018462946020128084,0.0075,0.0028029850746268655,0.004609090909090909,0.004737619461337967,0.07333333333333335,0.005082317073170735,0.0046,0.09312849162011173,0.0048842105263157895,0.004375114364135406,0.009592485549132949,0.004570149253731343
1705708802,0.8195911537902137,2.1868863063500625,0.3812551617432309,9.587503335844627,0.3372362724994115,8.91355585716825,0.7108334530135059,3.830113833687017,3.1331893509501314,0.3098594557648854,0.3233807134894021,112361472,44679168,11960320,159162368,43966464,16560128,45879296,10600448,46026752,2949120,8986624,39730.34579756535,0,0,0,0,0,0,0,17497.543679781284,4,4,9,4,3,29,3,3,4,4,2,16.733,27.4,1.2,90,1.2,15.067,14.067,1.333,151.8,19.8,8.533,0,0,0,0.003,0.0030764552562988707,0.04038461538461539,0.003225712623618383,0.003,0.04172297297297297,0.003157894736842105,0.0018462946020128084,0.0075,0.0028029850746268655,0.004609090909090909,0.004737619461337967,0.07333333333333335,0.005082317073170735,0.0046,0.09312849162011173,0.0048842105263157895,0.004375114364135406,0.009592485549132949,0.004570149253731343
1705708803,0.8195911537902137,2.1868863063500625,0.3736147011826395,9.587503335844627,0.3372362724994115,9.243580376952396,0.7108334530135059,3.9729163754297345,3.1331893509501314,0.3098594557648854,0.3233807134894021,112361472,44679168,11960320,159162368,43966464,16560128,45879296,10600448,46026752,2949120,8986624,39730.34579756535,0,0,0,0,0,0,0,17497.543679781284,4,4,9,4,3,29,3,3,4,4,2,16.733,27.4,1.2,83.467,1.2,14.533,14.067,1.333,151.8,19.8,8.533,0,0,0,0.003,0.0030764552562988707,0.04038461538461539,0.0031862663330553234,0.003,0.04149420529801324,0.003157894736842105,0.0018462946020128084,0.0075,0.0028029850746268655,0.004609090909090909,0.004737619461337967,0.07333333333333335,0.004935279399499583,0.0046,0.09006393861892585,0.0048842105263157895,0.004375114364135406,0.009592485549132949,0.004570149253731343
1705708804,0.8195911537902137,2.1868863063500625,0.4771844849810474,9.587503335844627,0.3372362724994115,9.243580376952396,0.7108334530135059,3.9729163754297345,3.1331893509501314,0.3098594557648854,0.26240727996097535,112361472,44679168,12185600,159162368,43966464,16560128,45879296,10600448,46026752,2949120,8986624,39730.34579756535,0,0,0,0,0,0,0,17497.543679781284,4,4,9,4,3,29,3,3,4,4,2,16.733,27.4,1.2,83.467,1.2,14.533,14.067,1.333,151.8,19.8,8.533,0,0,0,0.003,0.0030764552562988707,0.04038461538461539,0.0031862663330553234,0.003,0.04149420529801324,0.003157894736842105,0.0018462946020128084,0.0075,0.0028029850746268655,0.004609090909090909,0.004737619461337967,0.07333333333333335,0.004935279399499583,0.0046,0.09006393861892585,0.0048842105263157895,0.004375114364135406,0.009592485549132949,0.004570149253731343
1705708805,0.8195911537902137,2.1868863063500625,0.4771844849810474,9.587503335844627,0.3372362724994115,9.243580376952396,0.6044453795458179,3.9729163754297345,3.2248184019370854,0.3098594557648854,0.2570176014028187,112361472,44679168,12185600,159162368,43966464,16560128,45879296,10600448,46030848,2949120,8986624,39730.34579756535,0,0,0,0,0,0,0,17497.543679781284,4,4,9,4,3,29,3,3,4,4,2,16.733,27.867,1.2,83.467,1.2,14.533,14.067,1.333,151.8,19.8,8.533,0,0,0,0.003,0.0030773759461732554,0.04038461538461539,0.0031862663330553234,0.003,0.04149420529801324,0.003157894736842105,0.0018462946020128084,0.0075,0.0028029850746268655,0.004609090909090909,0.004739276703111858,0.07333333333333335,0.004935279399499583,0.0046,0.09006393861892585,0.0048842105263157895,0.004375114364135406,0.009592485549132949,0.004570149253731343
1705708806,0.8195911537902137,2.3058314632318546,0.4771844849810474,10.010949076584687,0.3372362724994115,9.243580376952396,0.592598155328926,3.9729163754297345,3.2248184019370854,0.3098594557648854,0.251627922844662,112361472,44679168,12185600,159170560,43966464,16560128,45879296,10600448,46030848,2949120,8986624,39730.34579756535,0,0,0,0,0,0,0,17497.543679781284,4,4,9,4,3,29,3,3,4,4,2,16.733,27.867,1.2,83.467,1.2,14.533,14.067,1.333,151.8,19.8,7.467,0,0,0,0.003,0.0030773759461732554,0.04038461538461539,0.0031862663330553234,0.003,0.04149420529801324,0.003157894736842105,0.0018462946020128084,0.0075,0.0028843930635838147,0.004609090909090909,0.004739276703111858,0.07333333333333335,0.004935279399499583,0.0046,0.09006393861892585,0.0048842105263157895,0.004375114364135406,0.009592485549132949,0.004586127167630058
1705708807,0.8195911537902137,1.9430761359099997,0.4771844849810474,10.010949076584687,0.3372362724994115,9.243580376952396,0.5807509311120344,3.9729163754297345,3.2248184019370854,0.27551855085385285,0.24623824428650531,112361472,44679168,12185600,159170560,43966464,16560128,45879296,10600448,46030848,2949120,8986624,39730.34579756535,0,0,0,0,0,0,0,23214.20972152464,4,4,9,4,3,29,3,3,4,4,2,16.733,27.867,1.2,83.467,1.267,14.533,14.067,1.333,151.8,19.8,7.467,0,0,0,0.003,0.0030773759461732554,0.04038461538461539,0.0031862663330553234,0.003,0.04149420529801324,0.003157894736842105,0.0018462946020128084,0.0075,0.0028843930635838147,0.004609090909090909,0.004739276703111858,0.07333333333333335,0.004935279399499583,0.0046,0.09006393861892582,0.0048842105263157895,0.004375114364135406,0.009592485549132949,0.004586127167630058
1705708808,0.8195911537902137,2.2657442571799864,0.4771844849810474,10.010949076584687,0.3481390261965923,9.243580376952396,0.6648790041710535,3.9729163754297345,3.2248184019370854,0.3255549974887117,0.31880385200202266,112361472,44605440,12185600,159170560,43974656,16560128,45879296,10600448,46030848,2949120,8986624,39730.34579756535,0,0,0,0,0,0,0,27430.102126234728,4,4,9,4,3,29,3,3,4,4,2,16.733,27.867,1.2,82.933,1.267,14.533,14.067,1.333,151.267,19.8,7.467,0,0,0,0.003,0.0030764754779717377,0.040625,0.0031876556877940766,0.003,0.04149420529801324,0.0032325581395348836,0.0018497149372862026,0.0075,0.002888888888888889,0.004609090909090909,0.004737655860349127,0.075,0.0049377802380293385,0.004600000000000001,0.09006393861892582,0.0052000000000000015,0.004375781071835803,0.009592485549132949,0.004586666666666668
1705708809,0.8195911537902137,2.2657442571799864,0.4771844849810474,10.010949076584687,0.3481390261965923,9.243580376952396,0.8094953847370767,3.9729163754297345,3.2248184019370854,0.3212442724320754,0.31880385200202266,112361472,44605440,12185600,159170560,43974656,16560128,45920256,10600448,46030848,2949120,8986624,39730.34579756535,0,0,0,0,0,0,0,18221.4511321678,4,4,9,4,3,29,3,3,4,4,2,16.733,27.867,1.2,82.933,1.267,14.533,14.067,1.333,151.267,19.8,7.467,0,0,0,0.003,0.0030764754779717377,0.040625,0.0031876556877940766,0.003,0.04149420529801324,0.0032325581395348836,0.0018497149372862026,0.0075,0.002888888888888889,0.004609090909090909,0.004737655860349127,0.075,0.0049377802380293385,0.004600000000000001,0.09006393861892582,0.0052000000000000015,0.004375781071835803,0.009592485549132949,0.004586666666666668
1705708810,0.8195911537902137,2.2657442571799864,0.4771844849810474,10.010949076584687,0.24572132875233366,9.243580376952396,0.8094953847370767,3.9729163754297345,3.2248184019370854,0.3212442724320754,0.2420518246325357,112361472,44605440,12185600,159170560,43974656,16560128,45920256,10600448,46030848,2949120,8986624,39730.34579756535,0,0,0,0,0,0,0,18221.4511321678,4,4,9,4,3,29,3,3,4,4,2,16.733,27.867,1.2,82.933,1.267,14.533,14.067,1,151.267,19.8,7.467,0,0,0,0.003,0.0030764754779717377,0.040625,0.0031876556877940766,0.003,0.04149420529801324,0.0032500000000000003,0.0018497149372862026,0.0075,0.002888888888888889,0.004609090909090909,0.004737655860349127,0.075,0.0049377802380293385,0.004600000000000001,0.09006393861892582,0.005500000000000011,0.004375781071835803,0.009592485549132949,0.004586666666666668
1705708811,0.8195911537902137,2.2657442571799864,0.4771844849810474,9.03682514375013,0.25202923486721984,9.243580376952396,0.8094953847370767,3.9729163754297345,3.2248184019370854,0.3212442724320754,0.23673842709916867,112361472,44605440,12185600,159170560,43974656,16560128,45920256,10600448,46030848,2949120,8986624,39730.34579756535,0,0,0,0,0,0,0,18221.4511321678,4,4,9,4,3,29,3,3,4,4,2,16.733,27.867,1.2,82.933,1.267,14.533,14.067,1,151.267,19.8,7.467,0,0,0,0.003,0.0030764754779717377,0.040625,0.0031876556877940766,0.003,0.04149420529801324,0.0032500000000000003,0.0018497149372862026,0.0075,0.002888888888888889,0.004609090909090909,0.004737655860349127,0.075,0.0049377802380293385,0.004600000000000001,0.09006393861892582,0.005500000000000011,0.004375781071835803,0.009592485549132949,0.004586666666666668
1705708812,0.8195911537902137,2.2657442571799864,0.5570644565156421,9.213847135171802,0.25833714098210603,9.243580376952396,0.8094953847370767,3.9729163754297345,3.2248184019370854,0.3212442724320754,0.23142502956580163,112361472,44605440,12185600,159170560,43974656,16560128,45920256,10600448,46030848,2949120,8986624,39730.34579756535,0,0,0,0,0,0,0,18221.4511321678,4,4,9,4,3,29,3,3,4,4,2,16.733,27.867,1.2,82.933,1.267,14.533,14.067,1,151.267,19.8,7.467,0,0,0,0.003,0.0030764754779717377,0.040625,0.0031876556877940766,0.003,0.04149420529801324,0.0032500000000000003,0.0018497149372862026,0.0075,0.002888888888888889,0.004609090909090909,0.004737655860349127,0.075,0.0049377802380293385,0.004600000000000001,0.09006393861892582,0.005500000000000011,0.004375781071835803,0.009592485549132949,0.004586666666666668
1705708813,0.8195911537902137,2.2657442571799864,0.5570644565156421,10.621319485300273,0.2646450470969922,9.243580376952396,0.8094953847370767,3.9208494280542205,3.2248184019370854,0.3212442724320754,0.22611163203243456,112361472,44605440,12185600,159170560,43974656,16560128,45920256,10723328,46030848,2949120,8986624,39730.34579756535,0,0,0,0,0,0,0,18221.4511321678,4,4,9,4,3,29,3,3,4,4,2,16.733,27.867,1.2,82.933,1.267,14.533,14.067,1,142.067,18.8,7.467,0,0,0,0.003,0.0030764754779717377,0.040625,0.0031876556877940766,0.003,0.04149420529801324,0.0032500000000000003,0.0018274920345926267,0.0074943117178612045,0.002888888888888889,0.004609090909090909,0.004737655860349127,0.075,0.0049377802380293385,0.004600000000000001,0.09006393861892582,0.005500000000000011,0.004373509330905782,0.009558020477815699,0.004586666666666668
1705708814,0.8195911537902137,2.2657442571799864,0.5570644565156421,10.621319485300273,0.27095295321187834,9.243580376952396,0.8094953847370767,3.9208494280542205,3.2248184019370854,0.3212442724320754,0.3011060750191011,112361472,44605440,12185600,159170560,43974656,16560128,45920256,10723328,46030848,2949120,9441280,39730.34579756535,0,0,0,0,0,0,0,18221.4511321678,4,4,9,4,3,29,3,3,4,4,2,16.733,27.867,1.2,82.933,1.267,14.533,14.067,1,142.067,18.8,7.467,0,0,0,0.003,0.0030764754779717377,0.040625,0.0031876556877940766,0.003,0.04149420529801324,0.0032500000000000003,0.0018274920345926267,0.0074943117178612045,0.002888888888888889,0.004609090909090909,0.004737655860349127,0.075,0.0049377802380293385,0.004600000000000001,0.09006393861892582,0.005500000000000011,0.004373509330905782,0.009558020477815699,0.004586666666666668
1705708815,0.8627913403959606,2.2657442571799864,0.5570644565156421,10.621319485300273,0.27726085932676453,9.243580376952396,0.8094953847370767,3.9208494280542205,2.7661072104614237,0.3212442724320754,0.30110607501910114,112361472,44605440,12185600,159170560,43974656,16560128,45920256,10723328,46030848,2949120,9441280,75467.52648549055,0,0,0,0,0,0,0,18221.4511321678,4,4,9,4,3,29,3,3,4,4,2,16,27.867,1.2,82.933,1.267,14.533,14.067,1,142.067,18.8,7.467,0,0,0,0.003,0.0030764754779717377,0.040625,0.0031876556877940766,0.003,0.04149420529801324,0.0032500000000000003,0.0018274920345926267,0.0074943117178612045,0.002888888888888889,0.004609090909090909,0.004737655860349127,0.075,0.0049377802380293385,0.004600000000000001,0.09006393861892582,0.005500000000000011,0.004373509330905782,0.009558020477815699,0.004586666666666668
1705708816,0.8627913403959606,2.2657442571799864,0.5570644565156421,10.621319485300273,0.2835687654416507,9.243580376952396,0.8094953847370767,3.9208494280542205,2.720079767098455,0.3212442724320754,0.30110607501910114,112361472,44605440,12185600,159170560,43974656,16560128,45920256,10723328,46014464,2949120,9441280,75467.52648549055,0,0,0,0,0,0,0,18221.4511321678,4,4,9,4,3,29,3,3,4,4,2,15.267,26.933,1.133,80.933,1.267,14.533,12.733,1,138.467,18.267,7.6,0,0,0,0.002997175141242938,0.003088510638297872,0.040625,0.0032177879133409347,0.003,0.04225567190226876,0.0032500000000000003,0.0017946616717396397,0.007514585764294049,0.002894736842105263,0.0046039548022598865,0.0047593191489361695,0.075,0.004992018244013682,0.004600000000000001,0.08967780429594273,0.005500000000000011,0.004368672442051043,0.009596266044340723,0.004607017543859649
1705708817,0.8627913403959606,2.2657442571799864,0.5570644565156421,10.621319485300273,0.2898766715565369,9.243580376952396,0.8094953847370767,3.9208494280542205,2.7743249554805898,0.3212442724320754,0.30110607501910114,112361472,44605440,12185600,159170560,43974656,16560128,45920256,10723328,46014464,2949120,9441280,75467.52648549055,0,0,0,0,0,0,0,18221.4511321678,4,4,9,4,3,29,3,3,4,4,2,15.267,26.933,1.133,80.933,1.267,14.533,12.733,1,138.467,18.267,7.6,0,0,0,0.002997175141242938,0.003088510638297872,0.040625,0.0032177879133409347,0.003,0.04225567190226876,0.0032500000000000003,0.0017946616717396397,0.007514585764294049,0.002894736842105263,0.0046039548022598865,0.0047593191489361695,0.075,0.004992018244013682,0.004600000000000001,0.08967780429594273,0.005500000000000011,0.004368672442051043,0.009596266044340723,0.004607017543859649
1705708818,0.8627913403959606,2.2657442571799864,0.5570644565156421,10.621319485300273,0.2961845776714231,9.552560116741772,0.8094953847370767,3.9208494280542205,3.2547113029280372,0.3212442724320754,0.30110607501910114,112361472,44605440,12185600,159170560,43974656,16560128,45920256,10723328,46014464,2949120,9441280,75467.52648549055,0,0,0,0,0,0,0,18221.4511321678,4,4,9,4,3,29,3,3,4,4,2,15.267,26.933,1.133,77.267,1.267,12.733,12.733,1,138.467,18.267,7.6,0,0,0,0.002997175141242938,0.003088510638297872,0.040625,0.003217889908256881,0.003,0.04288288288288288,0.0032500000000000003,0.0017946616717396397,0.007514585764294049,0.002894736842105263,0.0046039548022598865,0.0047593191489361695,0.075,0.004992201834862385,0.004600000000000001,0.08931972789115647,0.005500000000000011,0.004368672442051043,0.009596266044340723,0.004607017543859649
1705708819,0.8627913403959606,2.2657442571799864,0.5570644565156421,10.621319485300273,0.3024924837863092,9.552560116741772,0.6734661091975069,4.051644653109759,3.2547113029280372,0.3212442724320754,0.30110607501910114,112361472,44605440,12185600,159170560,43974656,16560128,45920256,10723328,46014464,2949120,9441280,75467.52648549055,0,0,0,0,0,0,0,18221.4511321678,4,4,9,4,3,29,3,3,4,4,2,15.267,26.933,1.133,77.267,1.267,12.733,12.733,1,138.467,18.267,7.6,0,0,0,0.002997175141242938,0.003088510638297872,0.040625,0.003217889908256881,0.003,0.04288288288288288,0.0032500000000000003,0.0017946616717396397,0.007514585764294049,0.002894736842105263,0.0046039548022598865,0.0047593191489361695,0.075,0.004992201834862385,0.004600000000000001,0.08931972789115647,0.005500000000000011,0.004368672442051043,0.009596266044340723,0.004607017543859649
1705708820,0.6650251853215331,2.3574726713738534,0.5570644565156421,9.2179186409745,0.30880038990119546,9.311345689618665,0.68735079165724,4.051644653109759,3.2547113029280372,0.3212442724320754,0.30110607501910114,112361472,44605440,12185600,159170560,43974656,16138240,45920256,10723328,46014464,2949120,9441280,58169.11162290802,0,0,0,0,0,0,0,18221.4511321678,4,4,9,4,3,29,3,3,4,4,2,15.267,24.933,1.133,77.267,1.267,12.733,12.733,1,138.467,18.267,7.6,0,0,0,0.002997175141242938,0.003089270386266094,0.040625,0.003217889908256881,0.003,0.04288288288288288,0.0032500000000000003,0.0017946616717396397,0.007514585764294049,0.002894736842105263,0.0046039548022598865,0.00476068669527897,0.075,0.004992201834862385,0.004600000000000001,0.08931972789115647,0.005500000000000011,0.004368672442051043,0.009596266044340723,0.004607017543859649
1705708821,0.6506453296482673,2.3574726713738534,0.5570644565156421,9.04089664955283,0.31078557669563034,9.311345689618665,0.6660883554661271,4.051644653109758,3.2547113029280372,0.3212442724320754,0.2871095968199613,112361472,44605440,12185600,159170560,43970560,16138240,46039040,10723328,46014464,2949120,9441280,56911.319514816525,0,0,0,0,0,0,0,18221.4511321678,4,4,9,4,3,29,3,3,4,4,2,15.267,24.933,1.133,77.267,1.267,12.733,12.733,1,138.467,18.267,7.067,0,0,0,0.002997175141242938,0.003089270386266094,0.040625,0.003217889908256881,0.003,0.04288288288288288,0.0032500000000000003,0.0017946616717396397,0.007514585764294049,0.0029235294117647063,0.0046039548022598865,0.00476068669527897,0.075,0.004992201834862385,0.004600000000000001,0.08931972789115647,0.005500000000000011,0.004368672442051043,0.009596266044340723,0.0046223529411764715
