time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue_diskio,catalogue-db_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705698058,2.026364982641819,2.6650139329297646,79.99785685564937,0.21501047394605924,5.007252863507829,1.3647092982741291,0.46773835674188596,0.09223115497890584,0.41799380804953096,0.8391180151259602,0,0.29895553782548717,0.40277250535325737,0.8845182710634719,1.026596929933153,206192640,74723328,11960320,430678016,98578432,329117696,39305216,4431872,254947328,92540928,4075520,3014656,297549824,7553024,40603648,2015135.9661766116,0,0,654356.6531318645,50724.45820433436,0,0,1267640.5050755134,10,6,8,4,9,15,5,4,3,11,1,3,6,16,8,8.467,4,23.867,1.867,2,1.933,19.667,0,0.013414779929707332,0.0033270440251572326,0.030468750000000003,0.037073863636363634,0.002506849315068493,0.003216867469879518,0.0036119873817034697,0.023142522949522962,0.008409090909090906,0.07947674418604653,0.04764204545454545,0.004501369863013699,0.004990361445783133,0.00810614525139665
1705698059,2.026364982641819,2.6650139329297646,79.99785685564937,0.21501047394605924,5.007252863507829,1.3647092982741291,0.3249499999999994,0.09223115497890584,0.41799380804953096,0.8391180151259602,0,0.29895553782548717,0.42182296875572434,0.8845182710634719,1.026596929933153,206192640,74723328,11960320,430678016,98578432,329117696,39305216,4431872,254947328,92540928,4075520,3014656,297549824,7553024,40603648,2015135.9661766116,0,0,378880,50724.45820433436,0,0,1267640.5050755134,10,6,8,4,9,15,5,4,3,11,1,3,6,16,8,8.467,4,23.867,1.867,2,1.933,19.667,0,0.013414779929707332,0.0033270440251572326,0.030468750000000003,0.037073863636363634,0.002506849315068493,0.003216867469879518,0.0036119873817034697,0.023142522949522962,0.008409090909090906,0.07947674418604653,0.04764204545454545,0.004501369863013699,0.004990361445783133,0.00810614525139665
1705698060,2.026364982641819,2.6650139329297646,79.99785685564937,0.21501047394605924,4.852417225827742,1.3647092982741291,0.3249499999999994,0.09223115497890584,0.41799380804953096,0.8391180151259602,0,0.29895553782548717,0.4955614716536531,0.8845182710634719,1.026596929933153,206192640,74723328,11960320,430678016,98578432,329117696,39305216,4431872,254947328,92540928,4075520,3014656,297549824,7553024,40603648,2015135.9661766116,0,0,378880,50724.45820433436,0,0,1267640.5050755134,10,6,8,4,9,15,5,4,3,11,1,3,6,16,8,9.267,4.467,25.467,2.133,2,1.933,21.467,0,0.012853903855577152,0.0032962962962962963,0.03044077134986226,0.03692528735632184,0.002506849315068493,0.003216867469879518,0.0036337579617834394,0.02294246061539723,0.007700000000000001,0.07984615384615384,0.04761494252873563,0.004501369863013699,0.004990361445783133,0.008160326086956519
1705698061,2.026364982641819,2.6650139329297646,79.99785685564937,0.21501047394605924,4.852417225827742,1.3647092982741291,0.3873571093608539,0.09223115497890584,0.41799380804953096,0.8391180151259602,0,0.29895553782548717,0.4955614716536531,0.8845182710634719,1.026596929933153,206192640,74723328,11960320,430678016,98578432,329117696,39305216,4431872,254947328,92540928,4075520,3014656,297549824,7553024,40603648,2015135.9661766116,0,0,451644.4425131269,50724.45820433436,0,0,1267640.5050755134,10,6,8,4,9,15,5,4,3,11,1,3,6,16,8,9.267,4.467,25.467,2.133,2,1.933,21.467,0,0.012853903855577152,0.0032962962962962963,0.03044077134986226,0.03692528735632184,0.002506849315068493,0.003216867469879518,0.0036337579617834394,0.02294246061539723,0.007700000000000001,0.07984615384615384,0.04761494252873563,0.004501369863013699,0.004990361445783133,0.008160326086956519
1705698062,2.026364982641819,2.460655786438356,79.99785685564937,0.22223159852581537,4.852417225827742,1.3647092982741291,0.3795123390065778,0.09223115497890584,0.41799380804953096,0.8391180151259602,0,0.29895553782548717,0.4955614716536531,0.8845182710634719,1.026596929933153,206192640,74723328,11960320,430678016,98578432,329117696,39305216,4431872,254947328,92540928,4075520,3014656,297549824,7553024,40603648,1497690.1810398644,0,0,442497.7227352284,50724.45820433436,0,0,1267640.5050755134,10,6,8,4,9,15,5,4,3,11,1,3,6,16,8,9.533,4.467,25.467,2.133,2,1.933,21.467,0,0.012420454545454545,0.0032962962962962963,0.03044077134986226,0.03692528735632184,0.002506849315068493,0.003216867469879518,0.0036337579617834394,0.022811363636363637,0.007700000000000001,0.07984615384615384,0.04761494252873563,0.004501369863013699,0.004990361445783133,0.008160326086956519
1705698063,2.026364982641819,2.460655786438356,79.99785685564937,0.22223159852581537,4.852417225827742,1.3647092982741291,0.3716675686523018,0.09223115497890584,0.41799380804953096,0.8391180151259602,0,0.29895553782548717,0.4955614716536531,0.8845182710634719,0.7041660239030695,206192640,74723328,11960320,430678016,98578432,329117696,39305216,4431872,254947328,92540928,4075520,3014656,297549824,7553024,40603648,1497690.1810398644,0,0,433351.00295733,50724.45820433436,0,0,951838.5121152587,10,6,8,4,9,15,5,4,3,11,1,3,6,16,8,9.533,4.467,25.467,2.133,2,1.933,21.467,0,0.012420454545454545,0.0032962962962962963,0.03044077134986226,0.03692528735632184,0.002506849315068493,0.003216867469879518,0.0036337579617834394,0.022811363636363637,0.007700000000000001,0.07984615384615384,0.04761494252873563,0.004501369863013699,0.004990361445783133,0.008160326086956519
1705698064,1.9544762473411244,2.460655786438356,79.99785685564937,0.22113258406432643,4.8233361741690555,1.3647092982741291,0.3638227982980258,0.09223115497890584,0.360992127004297,0.8473231715733639,0,0.29895553782548717,0.4955614716536531,0.8845182710634719,0.7223092552624107,206221312,74723328,11960320,430678016,102350848,329117696,39305216,4431872,254947328,92545024,4075520,3014656,297549824,7553024,40603648,1497690.1810398642,0,0,424204.2831794315,33729.5267892061,0,0,976363.1636261578,10,6,8,4,9,15,5,4,3,11,1,3,6,16,8,9.533,4.867,25.467,2.133,2,2.267,21.467,0,0.012420454545454545,0.0033067484662576687,0.03044077134986226,0.03692528735632184,0.002506849315068493,0.0032093023255813954,0.0036337579617834394,0.022811363636363637,0.007384615384615382,0.07984615384615384,0.04761494252873563,0.004501369863013699,0.0049767441860465115,0.008160326086956519
1705698065,1.9544762473411244,2.460655786438356,79.99785685564937,0.22113258406432643,4.8233361741690555,1.3647092982741291,0.3559780279437497,0.09223115497890584,0.4286044844218426,0.8473231715733639,0,0.29895553782548717,0.4955614716536531,0.8910627646095385,0.7404524866217518,206221312,74723328,11960320,430678016,102350848,329117696,39305216,4431872,254947328,92545024,4075520,3014656,297549824,7553024,40603648,1497690.1810398642,0,0,415057.563401533,40046.92999608916,0,0,1000887.8151370568,10,6,8,4,9,15,5,4,3,11,1,3,6,16,8,9.533,4.867,25.467,2.133,2.2,2.267,21.467,0,0.012420454545454545,0.0033067484662576687,0.03044077134986226,0.03692528735632184,0.002217391304347826,0.0032093023255813954,0.0036337579617834394,0.022811363636363637,0.007384615384615382,0.07984615384615384,0.04761494252873563,0.004443478260869566,0.0049767441860465115,0.008160326086956519
1705698066,1.9544762473411244,2.460655786438356,56.31988087176376,0.2211325840643264,4.8233361741690555,1.3647092982741291,0.3481332575894737,0.09223115497890584,0.4286044844218426,0.8473231715733639,0,0.29895553782548717,0.4955614716536531,0.8910627646095385,0.758595717981093,206221312,74723328,11960320,430678016,102350848,329117696,39305216,4431872,254947328,92545024,4075520,3014656,297549824,7553024,40603648,1497690.1810398642,0,0,405910.84362363454,40046.92999608916,0,0,1025412.4666479558,10,6,8,4,9,15,5,4,3,11,1,3,6,16,8,9.533,4.867,25.467,2.133,2.2,2.267,19.133,0,0.012420454545454545,0.0033067484662576687,0.03044077134986226,0.03692528735632184,0.002217391304347826,0.0032093023255813954,0.0036614906832298138,0.022811363636363637,0.007384615384615382,0.07984615384615384,0.04761494252873563,0.004443478260869566,0.0049767441860465115,0.00823096446700508
1705698067,1.9544762473411244,2.460655786438356,57.28734601148104,0.2211325840643264,4.8233361741690555,1.3647092982741291,0.3402884872351976,0.09223115497890584,0.4286044844218426,0.8473231715733639,0,0.25595825759773644,0.4955614716536531,0.8910627646095385,0.7767389493404342,206221312,74723328,11960320,430678016,102350848,329117696,39305216,4431872,254947328,92545024,4075520,3014656,297549824,7553024,40603648,1497690.1810398642,0,0,396764.12384573603,40046.92999608916,0,0,1049937.118158855,10,6,8,4,9,15,5,4,3,11,1,3,6,16,8,9.533,4.867,25.467,2.133,2.2,2.267,19.133,0,0.012420454545454545,0.0033067484662576687,0.03044077134986226,0.03692528735632184,0.002217391304347826,0.0032093023255813954,0.0036614906832298138,0.022811363636363637,0.007384615384615382,0.07984615384615384,0.04761494252873563,0.004443478260869566,0.0049767441860465115,0.00823096446700508
1705698068,1.9544762473411244,2.460655786438356,58.620172965771374,0.2211325840643264,4.8233361741690555,1.3647092982741291,0.3324437168809216,0.09223115497890584,0.4286044844218426,0.8473231715733639,0,0.25097566530064497,0.4955614716536531,0.8910627646095385,0.7948821806997753,206221312,74723328,11960320,430678016,102350848,329117696,39305216,4431872,254947328,92545024,4075520,3014656,297549824,7553024,40603648,1497690.1810398642,0,0,387617.4040678376,40046.92999608916,0,0,1074461.7696697537,10,6,8,4,9,15,5,4,3,11,1,3,6,16,8,9.533,4.867,26.733,2.133,2.2,2.267,19.133,0,0.012420454545454545,0.0033067484662576687,0.03070054945054945,0.03692528735632184,0.002217391304347826,0.0032093023255813954,0.0036614906832298138,0.022811363636363637,0.007384615384615382,0.08011363636363636,0.04761494252873563,0.004443478260869566,0.0049767441860465115,0.00823096446700508
1705698069,1.9544762473411244,2.460655786438356,59.952999920061686,0.2211325840643264,4.8233361741690555,1.3647092982741291,0.32459894652664556,0.07478140475337593,0.3606778170490544,0.8473231715733639,0,0.2459930730035535,0.4955614716536531,0.8910627646095385,0.8130254120591165,206221312,74723328,11960320,430678016,102350848,329117696,39305216,4431872,254947328,92545024,4075520,3014656,297549824,7553024,40603648,1497690.1810398642,0,0,378470.684289939,33700.159040542305,0,0,1098986.4211806532,10,6,8,4,9,15,5,4,3,11,1,3,6,16,8,9.533,4.867,26.733,2.133,2.2,2.267,19.133,0,0.012420454545454545,0.0033067484662576687,0.03070054945054945,0.03692528735632184,0.002217391304347826,0.0032093023255813954,0.0036614906832298138,0.022811363636363637,0.007384615384615382,0.08011363636363636,0.04761494252873563,0.004443478260869566,0.0049767441860465115,0.00823096446700508
1705698070,1.9544762473411244,2.460655786438356,61.28582687435203,0.2211325840643264,4.8233361741690555,1.3647092982741291,0.3167541761723695,0.07324421883706084,0.353534408975357,0.8473231715733639,0,0.24101048070646205,0.4955614716536531,0.8910627646095385,0.8365572840232562,206221312,74723328,11960320,430678016,102350848,329117696,39305216,4431872,254947328,92545024,4075520,3014656,297549824,7553024,40632320,1497690.1810398642,0,0,369323.9645120406,33032.71020727415,0,0,1354466.051225253,10,6,8,4,9,15,5,4,3,11,1,3,6,16,8,9.533,4.867,26.733,2.133,2.2,2.267,19.133,0,0.012420454545454545,0.0033067484662576687,0.03070054945054945,0.03692528735632184,0.002217391304347826,0.0032093023255813954,0.0036614906832298138,0.022811363636363637,0.007384615384615382,0.08011363636363636,0.04761494252873563,0.004443478260869566,0.0049767441860465115,0.00823096446700508
1705698071,2.0797573557508864,2.460655786438356,62.618653828642344,0.2211325840643264,4.8233361741690555,1.1465870529591426,0.30890940581809345,0.059879512423815597,0.34639100090165953,0.8473231715733639,0,0.2424756462955168,0.4955614716536531,0.8910627646095385,0.8547699380451307,206221312,74723328,11960320,430678016,102350848,329117696,39305216,4431872,254947328,92545024,4075520,3014656,297549824,7553024,40632320,1497690.1810398642,0,0,360177.24473414203,32365.261374005997,0,0,1383954.0755918594,10,6,8,4,9,15,5,4,3,11,1,3,6,16,8,9.533,4.867,26.733,2.133,2.2,2.267,19.133,0,0.012420454545454545,0.0033067484662576687,0.03070054945054945,0.03692528735632184,0.002217391304347826,0.0032093023255813954,0.0036614906832298138,0.022811363636363637,0.007384615384615382,0.08011363636363636,0.04761494252873563,0.004443478260869566,0.0049767441860465115,0.00823096446700508
1705698072,2.0797573557508864,2.044835716727604,63.95148078293268,0.2211325840643264,4.8233361741690555,1.0848600756334392,0.3010646354638174,0.05861034090147951,0.4319879674084094,0.8473231715733639,0,0.23738151309323274,0.4955614716536531,0.7372170655381826,0.8729825920670051,206221312,74723328,11960320,430678016,102350848,329117696,39305216,4431872,254947328,92545024,4075520,3014656,297549824,7553024,40632320,1244599.26157139,0,0,351030.5249562436,48959.10114150248,0,0,1413442.0999584661,10,6,8,4,9,15,5,4,3,11,1,3,6,16,8,9.867,4.867,26.733,2.467,2.533,2.6,20.133,0,0.012477375565610859,0.0033067484662576687,0.03070054945054945,0.037073863636363634,0.002217391304347826,0.003235294117647059,0.0036992125984251973,0.022821266968325787,0.007384615384615382,0.08011363636363636,0.04764204545454545,0.004443478260869566,0.0052499999999999995,0.008340686274509807
1705698073,2.0797573557508864,2.0038247869536314,65.28430773722299,0.2211325840643264,3.3565457819028905,1.0632355325854117,0.2932198651095414,0.05734116937914345,0.4319879674084094,0.8473231715733639,0,0.23228737989094872,0.4955614716536531,0.722366019461357,0.8911952460888797,206221312,74723328,11960320,430678016,102350848,329117696,39305216,4431872,254947328,92545024,4075520,3014656,297549824,7553024,40632320,1219637.758554059,0,0,341883.8051783452,48959.10114150248,0,0,1442930.1243250729,10,6,8,4,9,15,5,4,3,11,1,3,6,16,8,9.867,4.867,26.733,2.467,2.533,2.6,20.133,0,0.012477375565610859,0.0033067484662576687,0.03070054945054945,0.037073863636363634,0.002217391304347826,0.003235294117647059,0.0036992125984251973,0.022821266968325787,0.007384615384615382,0.08011363636363636,0.04764204545454545,0.004443478260869566,0.0052499999999999995,0.008340686274509807
1705698074,2.0797573557508864,1.9628138571796592,66.61713469151333,0.21545629185443063,3.437382575976053,1.0416109895373842,0.28537509475526535,0.05607199785680738,0.43198796740840945,0.8800723872718951,0.004232794353784692,0.22719324668866472,0.523527454980929,0.9488407296696569,1.09275924131247,206221312,74723328,11960320,430678016,102350848,329117696,39305216,4431872,254947328,92545024,4108288,3014656,297553920,7602176,40632320,1194676.2555367283,0,0,332737.0854004466,48959.101141502484,0,0,1769281.4619964003,10,6,8,4,9,15,5,4,3,11,1,3,6,16,8,9.867,4.867,26.733,2.467,2.533,2.6,20.133,0,0.012477375565610859,0.0033067484662576687,0.03070054945054945,0.037073863636363634,0.002217391304347826,0.003235294117647059,0.0036992125984251973,0.022821266968325787,0.007384615384615382,0.08011363636363636,0.04764204545454545,0.004443478260869566,0.0052499999999999995,0.008340686274509807
1705698075,2.0797573557508864,2.4164594957921297,67.94996164580365,0.21545629185443063,3.518219370049215,1.8120804718115873,0.4607262818755148,0.054802826334471325,0.43198796740840945,0.8800723872718951,0.004232794353784692,0.22209911348638067,0.523527454980929,0.9488407296696569,1.09275924131247,206221312,74780672,11960320,430678016,102350848,328990720,39354368,4431872,254947328,92545024,4108288,3014656,297553920,7602176,40632320,1493486.5477045465,0,0,870414.0389361118,48959.101141502484,0,0,1769281.4619964003,10,6,8,4,9,15,5,4,3,11,1,3,6,16,8,8.467,4.067,24.267,2.8,2.533,2.6,19.467,0,0.011964285714285715,0.003265060240963856,0.030737704918032783,0.037096774193548385,0.002217391304347826,0.003235294117647059,0.003746031746031746,0.02267857142857143,0.0066,0.0801503759398496,0.04763440860215054,0.004443478260869566,0.0052499999999999995,0.008421658986175118
1705698076,2.0797573557508864,2.4164594957921297,69.28278860009397,0.21545629185443063,3.599056164122378,1.8120804718115873,0.4561983644810715,0.08928029664587893,0.43198796740840945,0.8800723872718951,0.004232794353784692,0.21700498028409668,0.523527454980929,0.9488407296696569,1.09275924131247,206221312,74780672,11960320,430678016,102350848,328990720,39354368,4431872,254947328,92545024,4108288,3014656,297553920,7602176,40632320,1493486.5477045465,0,0,878286.2788791019,48959.101141502484,0,0,1769281.4619964003,10,6,8,4,9,15,5,4,3,11,1,3,6,16,8,8.467,4.067,24.267,2.8,2.533,2.6,19.467,0,0.011964285714285715,0.003265060240963856,0.030737704918032783,0.037096774193548385,0.002217391304347826,0.003235294117647059,0.003746031746031746,0.02267857142857143,0.0066,0.0801503759398496,0.04763440860215054,0.004443478260869566,0.0052499999999999995,0.008421658986175118
1705698077,2.0797573557508864,2.4164594957921297,79.96961725741953,0.21545629185443063,3.67989295819554,1.8120804718115873,0.4561983644810715,0.08928029664587893,0.43198796740840945,0.8800723872718951,0.004232794353784692,0.21191084708181265,0.523527454980929,0.9488407296696569,1.09275924131247,206221312,74780672,11960320,430678016,102350848,328990720,39354368,4431872,254947328,92545024,4108288,3014656,297553920,7602176,40632320,1493486.5477045465,0,0,878286.2788791019,48959.101141502484,0,0,1769281.4619964003,10,6,8,4,9,15,5,4,3,11,1,3,6,16,8,7.6,4.067,24.267,2.8,2.533,2.6,19.467,0,0.011609756097560976,0.003265060240963856,0.030737704918032783,0.037096774193548385,0.002217391304347826,0.003235294117647059,0.003746031746031746,0.02261463414634146,0.0066,0.0801503759398496,0.04763440860215054,0.004443478260869566,0.0052499999999999995,0.008421658986175118
1705698078,2.0797573557508864,2.4164594957921297,79.96961725741953,0.21545629185443063,3.760729752268703,1.8120804718115873,0.4561983644810715,0.08928029664587893,0.43198796740840945,0.8800723872718951,0.004232794353784692,0.30803081527462156,0.523527454980929,0.9488407296696569,1.09275924131247,206221312,74780672,11960320,430678016,102350848,328990720,39354368,4431872,254947328,92545024,4108288,2883584,297553920,7602176,40632320,1493486.5477045465,0,0,878286.2788791019,48959.101141502484,0,0,1769281.4619964003,10,6,8,4,9,15,5,4,3,11,1,3,6,16,8,7.6,4.067,24.267,2.8,2.533,2.6,19.467,0,0.011609756097560976,0.003265060240963856,0.030737704918032783,0.037096774193548385,0.002217391304347826,0.003235294117647059,0.003746031746031746,0.02261463414634146,0.0066,0.0801503759398496,0.04763440860215054,0.004443478260869566,0.0052499999999999995,0.008421658986175118
