time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue_diskio,catalogue-db_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705710071,1.2893425534110599,5.171223529030336,0.22788209017502056,0.26620386534945895,4.48108429490011,0.94468961181826,0.42340716802441203,0.08029099864301001,0.31702676399025853,0.7413048294195893,0.00018121413470251777,0.29896668134448495,0.2934639093259045,0.5059682393807169,0.7653243960784404,207839232,95047680,6713344,432427008,109015040,324091904,47476736,4612096,279392256,92991488,4669440,2891776,300052480,8433664,61255680,2209794.2656595716,0,0,551538.4097488723,39863.74695863747,0,0,1027581.9921568627,10,7,13,4,14,15,5,6,3,11,1,3,5,17,8,9.133,4.467,24.4,2.4,2.067,2.533,21.8,0,0.019711981566820278,0.5777027027027027,0.03279411764705883,0.0375,0.0022666666666666664,0.003,0.003545454545454545,0.0418956043956044,1.4187500000000004,0.717132867132867,0.0475,0.004453333333333335,0.0046,0.007683544303797469
1705710072,1.2046888625656214,6.280075532158445,0.22788209017502056,0.26620386534945895,4.48108429490011,0.94468961181826,0.42340716802441203,0.08029099864301001,0.31702676399025853,0.7413048294195893,0.00024346326494384063,0.29955239273927686,0.2934639093259045,0.7629884874317799,0.782334628921578,207839232,95047680,6713344,432427008,109015040,324091904,47476736,4612096,279392256,92991488,4669440,2887680,300052480,8437760,61255680,2683634.6990157934,0,0,551538.4097488723,39863.74695863747,0,0,1050421.2078431374,10,7,13,4,14,15,5,6,3,11,1,3,5,17,8,9.2,4.467,24.4,2.467,2.267,2.6,22,0,0.019778037383177568,0.5777027027027027,0.03279411764705883,0.0375,0.0022727272727272726,0.003,0.0035391304347826085,0.04200549450549452,1.4187500000000004,0.717132867132867,0.0475,0.004512727272727272,0.004600000000000001,0.0076623376623376665
1705710073,1.2292462839323373,6.280075532158445,0.22788209017502056,0.26620386534945895,4.48108429490011,0.94468961181826,0.42340716802441203,0.08029099864301001,0.31702676399025853,0.7413048294195893,0.00024346326494384063,0.29955239273927686,0.23408809000938385,0.7629884874317799,0.7993448617647152,207839232,95047680,6713344,432427008,109015040,324091904,47476736,4612096,279392256,92991488,4669440,2887680,300052480,8437760,61255680,2683634.6990157934,0,0,551538.4097488723,39863.74695863747,0,0,1073260.423529412,10,7,13,4,14,15,5,6,3,11,1,3,5,17,8,9.2,4.467,24.4,2.467,2.267,2.6,22,0,0.019778037383177568,0.5777027027027027,0.03279411764705883,0.0375,0.0022727272727272726,0.003,0.0035391304347826085,0.04200549450549452,1.4187500000000004,0.717132867132867,0.0475,0.004512727272727272,0.004600000000000001,0.0076623376623376665
1705710074,1.2538037052990532,6.280075532158445,0.22218130878490241,0.26620386534945895,4.48108429490011,1.0410272370199802,0.42340716802441203,0.08029099864301001,0.31702676399025853,0.7413048294195893,0.00024346326494384063,0.29955239273927686,0.2388602849028018,0.7629884874317799,0.8163550946078528,207839232,95047680,6713344,432427008,109015040,324096000,47476736,4612096,279392256,92991488,4669440,2887680,300052480,8437760,61255680,2683634.6990157934,0,0,551538.4097488723,39863.74695863747,0,0,1096099.6392156864,10,7,13,4,14,16,5,6,3,11,1,3,5,17,8,9.2,4.467,24.2,2.467,2.267,2.6,22,0,0.019778037383177568,0.5777027027027027,0.03360894941634241,0.0375,0.0022727272727272726,0.003,0.0035391304347826085,0.04200549450549452,1.4187500000000004,0.7309523809523807,0.0475,0.004512727272727272,0.004600000000000001,0.0076623376623376665
1705710075,1.473445282002961,6.280075532158445,0.22218130878490241,0.27161529518961797,4.48108429490011,1.0410272370199802,0.42340716802441214,0.08029099864301001,0.31702676399025853,0.7413048294195893,0.00024346326494384063,0.29955239273927686,0.2863316936050768,0.7629884874317799,0.6940175000000082,207839232,95047680,6713344,432427008,109015040,324096000,47476736,4612096,279392256,92991488,4669440,2887680,300052480,8437760,61255680,2683634.6990157934,0,0,551538.4097488724,39863.74695863747,0,0,931840,10,7,13,4,14,16,5,6,3,11,1,3,5,17,8,9.2,4.467,24.2,2.467,2.267,2.6,22,0,0.019778037383177568,0.5777027027027027,0.03360894941634241,0.0375,0.0022727272727272726,0.003,0.0035391304347826085,0.04200549450549452,1.4187500000000004,0.7309523809523807,0.0475,0.004512727272727272,0.004600000000000001,0.0076623376623376665
1705710076,1.473445282002961,6.280075532158445,0.22218130878490241,0.27161529518961797,4.48108429490011,1.0410272370199802,0.42340716802441214,0.08029099864301001,0.31702676399025853,0.7413048294195893,0.00024346326494384063,0.29955239273927686,0.2863316936050768,0.7629884874317799,0.8914107944664518,207839232,95047680,6713344,432427008,109015040,324096000,47476736,4612096,279392256,92991488,4669440,2887680,300052480,8437760,61321216,2683634.6990157934,0,0,551538.4097488724,39863.74695863747,0,0,1512461.109225386,10,7,13,4,14,16,5,6,3,11,1,3,5,17,8,7.133,4.467,24.2,2.467,2.267,2.6,22,0,0.01981566820276498,0.5777027027027027,0.03360894941634241,0.0375,0.0022727272727272726,0.003,0.0035391304347826085,0.04225806451612904,1.4187500000000004,0.7309523809523807,0.0475,0.004512727272727272,0.004600000000000001,0.0076623376623376665
1705710077,1.3445582753885144,6.280075532158445,0.22218130878490241,0.27161529518961797,4.48108429490011,1.0410272370199802,0.42340716802441214,0.08029099864301001,0.31702676399025853,0.7413048294195893,0.00024346326494384063,0.29955239273927686,0.2863316936050768,0.7629884874317799,0.9091458422381534,207982592,95047680,6713344,432427008,109015040,324096000,47476736,4612096,279392256,92991488,4669440,2887680,300052480,8437760,61321216,2683634.6990157934,0,0,551538.4097488724,39863.74695863747,0,0,1542552.2526033483,10,7,13,4,14,16,5,6,3,11,1,3,5,17,8,7.133,4.467,24.2,2.467,2.267,2.6,19,0,0.01981566820276498,0.5777027027027027,0.03360894941634241,0.0375,0.0022727272727272726,0.003,0.003543293718166383,0.04225806451612904,1.4187500000000004,0.7309523809523807,0.0475,0.004512727272727272,0.004600000000000001,0.007676100628930817
1705710078,1.3445582753885144,6.280075532158445,0.22218130878490241,0.27161529518961797,4.48108429490011,1.0410272370199802,0.42340716802441214,0.08029099864301001,0.2712428154906653,0.7413048294195893,0.00024346326494384063,0.29955239273927686,0.2863316936050768,0.7629884874317799,1.0641028663021015,207982592,95047680,6713344,432427008,109015040,324096000,47476736,4612096,279392256,92991488,4669440,2887680,300052480,8437760,61321216,2683634.6990157934,0,0,551538.4097488724,34106.757502027576,0,0,1805468.6026777294,10,7,13,4,14,16,5,6,3,11,1,3,5,17,8,7.133,4.467,24.2,2.467,2.267,2.6,19,0,0.01981566820276498,0.5777027027027027,0.03360894941634241,0.0375,0.0022727272727272726,0.003,0.003543293718166383,0.04225806451612904,1.4187500000000004,0.7309523809523807,0.0475,0.004512727272727272,0.004600000000000001,0.007676100628930817
1705710079,1.3445582753885144,6.280075532158445,0.22218130878490241,0.27161529518961797,4.48108429490011,1.0410272370199802,0.42340716802441214,0.08029099864301001,0.26595903609082777,0.7513322532832254,0.00024346326494384063,0.29955239273927686,0.2863316936050768,0.7629884874317799,1.0641028663021015,207982592,95047680,6713344,432427008,109015040,324096000,47476736,4612096,279392256,92991488,4669440,2887680,300052480,8437760,61321216,2683634.6990157934,0,0,551538.4097488724,33442.36171938362,0,0,1805468.6026777294,10,7,13,4,14,16,5,6,3,11,1,3,5,17,8,7.133,4.467,24.2,2.467,2.267,2.6,19,0,0.01981566820276498,0.5777027027027027,0.03360894941634241,0.0375,0.0022727272727272726,0.003,0.003543293718166383,0.04225806451612904,1.4187500000000004,0.7309523809523807,0.0475,0.004512727272727272,0.004600000000000001,0.007676100628930817
1705710080,1.3445582753885144,6.280075532158445,0.22218130878490241,0.27161529518961797,4.48108429490011,1.0410272370199802,0.42340716802441214,0.08029099864301001,0.26067525669099006,0.6389423398452209,0.00024346326494384063,0.29955239273927686,0.2863316936050768,0.7629884874317799,1.0641028663021015,207982592,95047680,6713344,432427008,109015040,324096000,47476736,4612096,279392256,92991488,4669440,2887680,300052480,8437760,61321216,2683634.6990157934,0,0,551538.4097488724,32777.96593673965,0,0,1805468.6026777294,10,7,13,4,14,16,5,6,3,11,1,3,5,17,8,7.133,4.467,24.2,2.467,2.267,2.267,19,0,0.01981566820276498,0.5777027027027027,0.03360894941634241,0.0375,0.0022727272727272726,0.003,0.003543293718166383,0.04225806451612904,1.4187500000000004,0.7309523809523807,0.0475,0.004512727272727272,0.0046,0.007676100628930817
1705710081,1.3445582753885144,6.280075532158445,0.22218130878490241,0.27161529518961797,4.48108429490011,1.0410272370199802,0.42340716802441214,0.08029099864301001,0.2553914772911524,0.6264201356238338,0.0002434632649438407,0.29955239273927686,0.3012201123733866,0.7629884874317799,1.0641028663021015,207982592,95047680,6713344,432427008,109015040,324096000,47476736,4612096,279392256,92991488,4669440,2887680,300056576,8437760,61321216,2683634.6990157934,0,0,551538.4097488724,32113.570154095698,0,0,1805468.6026777294,10,7,13,4,14,16,5,6,3,11,1,3,5,17,8,7.133,4.467,24.2,2.467,2.267,2.267,19,0,0.01981566820276498,0.5777027027027027,0.03360894941634241,0.0375,0.0022727272727272726,0.003,0.003543293718166383,0.04225806451612904,1.4187500000000004,0.7309523809523807,0.0475,0.004512727272727272,0.0046,0.007676100628930817
1705710082,1.3445582753885144,6.280075532158445,0.22218130878490241,0.2240769598794517,4.48108429490011,1.0410272370199802,0.42340716802441214,0.08029099864301001,0.33091481770062037,0.6138979314024468,0.00016991150442478907,0.29955239273927686,0.3012201123733866,0.8666154356146152,1.0641028663021015,207982592,95047680,6713344,432427008,109015040,324096000,47476736,4612096,279392256,92991488,4669440,2887680,300056576,8437760,61321216,2683634.6990157934,0,0,551538.4097488724,16237.618593722886,0,0,1805468.6026777294,10,7,13,4,14,16,5,6,3,11,1,3,5,17,8,7.133,4.467,24.2,2.467,2.267,2.267,19,0,0.01981566820276498,0.5777027027027027,0.03360894941634241,0.0375,0.0022727272727272726,0.003,0.003543293718166383,0.04225806451612904,1.4187500000000004,0.7309523809523807,0.0475,0.004512727272727272,0.0046,0.007676100628930817
1705710083,1.3445582753885144,6.280075532158445,0.2391653046484387,0.21955003829295808,4.48108429490011,1.0410272370199802,0.29983999999999794,0.08029099864301001,0.3376010686517999,0.7732275885159268,0.00016991150442478907,0.24533171738750284,0.3012201123733866,0.8666154356146152,1.0641028663021015,207982592,95047680,6701056,432427008,109015040,324096000,47476736,4612096,279392256,92991488,4669440,2887680,300056576,8437760,61321216,2683634.6990157934,0,0,419840.00000000006,16565.70542138919,0,0,1805468.6026777294,10,7,11,4,14,16,5,6,3,11,1,3,5,17,8,7.133,4.133,24.2,2.467,2.267,2.267,19,0,0.01981566820276498,0.6013513513513513,0.03360894941634241,0.0375,0.0022727272727272726,0.003,0.003543293718166383,0.04225806451612904,1.4625000000000008,0.7309523809523807,0.0475,0.004512727272727272,0.0046,0.007676100628930817
1705710084,1.3445582753885144,5.986776313304895,0.2391653046484387,0.21502311670646446,4.48108429490011,1.0410272370199802,0.4534045664154801,0.08029099864301001,0.3442873196029794,0.7732275885159268,0.00016991150442478907,0.2504787435942385,0.3012201123733866,0.8666154356146152,1.0641028663021015,207982592,95072256,6701056,432427008,109015040,324096000,47501312,4612096,279392256,92991488,4669440,2887680,300056576,8437760,61321216,2312594.886513842,0,0,921381.1719716568,16893.792249055496,0,0,1805468.6026777294,10,7,11,4,14,16,5,6,3,11,1,3,5,17,8,7.133,4.133,24.2,2.467,2.267,2.267,19,0,0.01981566820276498,0.6013513513513513,0.03360894941634241,0.0375,0.0022727272727272726,0.003,0.003543293718166383,0.04225806451612904,1.4625000000000008,0.7309523809523807,0.0475,0.004512727272727272,0.0046,0.007676100628930817
1705710085,1.3445582753885144,5.986776313304895,0.2391653046484387,0.21049619511997078,4.227108831636952,1.0410272370199802,0.4534045664154801,0.08029099864301001,0.40117505707077367,0.7732275885159268,0.0002171153024476723,0.25433195383040746,0.3012201123733866,0.8666154356146152,1.0641028663021015,207982592,95072256,6701056,432427008,101154816,324096000,47501312,4612096,279392256,92991488,4669440,2891776,300056576,8437760,61321216,2312594.886513842,0,0,921381.1719716568,19685.209659978376,0,0,1805468.6026777294,10,7,11,4,12,16,5,6,3,11,1,3,5,17,8,7.067,3.867,23.733,2,2.267,2.267,17.733,0,0.019753521126760563,0.5955882352941176,0.034060077519379846,0.0375,0.0022727272727272726,0.003,0.0035912162162162167,0.042194444444444444,1.5653846153846158,0.7308510638297874,0.0475,0.004512727272727272,0.0046,0.007824712643678166
1705710086,1.3445582753885144,5.986776313304895,0.2391653046484387,0.2059692735334772,4.982023831688663,1.0410272370199802,0.4534045664154801,0.0818120872858902,0.40117505707077367,0.7732275885159268,0.00022199841298908748,0.25947452696076345,0.3012201123733866,0.8666154356146152,1.0641028663021015,207982592,95072256,6701056,432427008,101154816,324096000,47501312,4612096,279392256,92991488,4669440,2891776,300056576,8437760,61321216,2312594.886513842,0,0,921381.1719716568,19685.209659978376,0,0,1805468.6026777294,10,7,11,4,12,16,5,6,3,11,1,3,5,17,8,7.067,3.867,23.733,2,2.267,2.267,17.733,0,0.019753521126760563,0.5955882352941176,0.034060077519379846,0.0375,0.0022727272727272726,0.003,0.0035912162162162167,0.042194444444444444,1.5653846153846158,0.7308510638297874,0.0475,0.004512727272727272,0.0046,0.007824712643678166
1705710087,1.3445582753885144,5.986776313304895,0.2391653046484387,0.20144235194698357,4.982023831688663,0.9815484585935634,0.4534045664154801,0.09326155699442688,0.40117505707077367,0.773227588515927,0.00022688152353050265,0.26461710009111944,0.3012201123733866,0.8666154356146152,1.0641028663021015,207982592,95072256,6701056,432427008,101154816,324083712,47501312,4612096,279392256,92991488,4669440,2891776,300056576,8437760,61321216,2312594.886513842,0,0,921381.1719716568,19685.209659978376,0,0,1805468.6026777294,10,7,11,4,12,16,5,6,3,11,1,3,5,17,8,6.733,3.867,23.733,1.667,1.667,1.933,16.733,0,0.019642857142857142,0.5955882352941176,0.034060077519379846,0.0375,0.0023636363636363633,0.003,0.0035907590759075908,0.04202777777777777,1.5653846153846158,0.7308510638297874,0.0475,0.004521212121212121,0.0046,0.00782303370786517
1705710088,1.3445582753885144,5.986776313304895,0.2391653046484387,0.27949241122566104,4.982023831688663,1.1350637642919665,0.4534045664154801,0.09326155699442688,0.40117505707077367,0.773227588515927,0.0002317646340719178,0.30855438782135935,0.3012201123733866,0.8265069254878178,1.0641028663021015,207982592,95072256,6701056,432431104,101154816,324083712,47501312,4612096,279392256,92991488,4669440,2891776,300056576,8404992,61321216,2312594.886513842,0,0,921381.1719716568,19685.209659978376,0,0,1805468.6026777294,10,7,11,4,12,16,5,6,3,11,1,3,5,17,8,6.733,3.867,23.733,1.667,1.667,1.933,16.733,0,0.019642857142857142,0.5955882352941176,0.034060077519379846,0.0375,0.0023636363636363633,0.003,0.0035907590759075908,0.04202777777777777,1.5653846153846158,0.7308510638297874,0.0475,0.004521212121212121,0.0046,0.00782303370786517
1705710089,1.3445582753885144,5.986776313304895,0.2391653046484387,0.27949241122566104,4.982023831688663,1.1350637642919665,0.4534045664154801,0.09326155699442688,0.40117505707077367,0.773227588515927,0.000236647744613333,0.30855438782135935,0.3012201123733866,0.8265069254878178,1.0641028663021015,207982592,95072256,6701056,432431104,101154816,324083712,47501312,4612096,279392256,92991488,4669440,2891776,300056576,8404992,61321216,2312594.886513842,0,0,921381.1719716568,19685.209659978376,0,0,1805468.6026777294,10,7,11,4,12,16,5,6,3,11,1,3,5,17,8,6.733,3.867,23.733,1.667,1.667,1.933,16.733,0,0.019642857142857142,0.5955882352941176,0.03470149253731344,0.0375,0.0023636363636363633,0.003,0.0035907590759075908,0.04202777777777777,1.5653846153846158,0.7321678321678319,0.0475,0.004521212121212121,0.0046,0.00782303370786517
1705710090,1.3639312336310434,5.986776313304895,0.2545217674519872,0.27949241122566104,4.982023831688663,1.1350637642919665,0.4534045664154801,0.09326155699442688,0.40117505707077367,0.773227588515927,0.00024153085515474817,0.30855438782135935,0.3012201123733866,0.8265069254878178,1.0641028663021015,207855616,95072256,6701056,432431104,101154816,324083712,47501312,4612096,279392256,92991488,4669440,2891776,300056576,8404992,61321216,2312594.886513842,0,0,921381.1719716568,19685.209659978376,0,0,1805468.6026777294,11,7,11,4,12,16,5,6,3,11,1,3,5,17,8,6.733,3.867,23.733,1.667,1.667,1.933,16.733,0,0.019642857142857142,0.5955882352941176,0.03470149253731344,0.0375,0.0023636363636363633,0.003,0.0035907590759075908,0.04202777777777777,1.5653846153846158,0.7321678321678319,0.0475,0.004521212121212121,0.0046,0.00782303370786517
1705710091,1.4080584005229582,4.674667291922205,0.2545217674519872,0.27949241122566104,4.982023831688663,1.1350637642919668,0.4534045664154801,0.09326155699442688,0.40117505707077367,0.773227588515927,0.0002929866324849106,0.30855438782135935,0.3012201123733866,0.8265069254878178,0.9098552441490213,207855616,95072256,6701056,432431104,101154816,324083712,47501312,4612096,279392256,92991488,4669440,2891776,300056576,8404992,61321216,2193356.6157190003,0,0,921381.1719716568,19685.209659978376,0,0,1543755.8983384666,11,7,11,4,12,16,5,6,3,11,1,3,5,17,8,7.533,3.867,23.733,1.667,1.667,1.933,16.733,0,0.019564220183486237,0.5955882352941176,0.03470149253731344,0.0375,0.0023636363636363633,0.003,0.0035907590759075908,0.04204301075268818,1.5653846153846158,0.7321678321678319,0.0475,0.004521212121212121,0.0046,0.00782303370786517
1705710092,1.4080584005229582,5.666120300302159,0.2545217674519872,0.27960818527919473,4.982023831688663,1.1350637642919668,0.4534045664154801,0.09326155699442688,0.40117505707077367,0.773227588515927,0.0002929866324849106,0.30855438782135935,0.334310875759059,0.8265069254878178,1.0237321383275573,207855616,95072256,6701056,432431104,101154816,324083712,47501312,4612096,279392256,92991488,4669440,2891776,300056576,8404992,61390848,2658546.94463554,0,0,921381.1719716568,19685.209659978376,0,0,1613880.104844847,11,7,11,4,12,16,5,6,3,11,1,3,5,17,8,7.533,3.867,23.733,1.667,1.667,1.933,14.6,0,0.019564220183486237,0.5955882352941176,0.03470149253731344,0.0375,0.0023636363636363633,0.003,0.003578616352201258,0.04204301075268818,1.5653846153846158,0.7321678321678319,0.0475,0.004521212121212121,0.0046,0.007786885245901639
1705710093,1.4080584005229582,5.666120300302159,0.2545217674519872,0.27960818527919473,4.982023831688663,1.1350637642919668,0.4534045664154801,0.09326155699442688,0.40117505707077367,0.773227588515927,0.0002929866324849106,0.30855438782135935,0.334310875759059,0.8265069254878178,1.0559059710196856,207855616,95072256,6701056,432431104,101154816,324083712,47501312,4612096,279392256,92991488,4669440,2891776,300056576,8404992,61390848,2658546.94463554,0,0,921381.1719716568,19685.209659978376,0,0,1718074.5592391547,11,7,11,4,12,16,5,6,3,11,1,3,5,17,8,7.533,3.867,23.733,1.667,1.667,1.933,14.6,0,0.019564220183486237,0.5955882352941176,0.03470149253731344,0.0375,0.0023636363636363633,0.003,0.003578616352201258,0.04204301075268818,1.5653846153846158,0.7321678321678319,0.0475,0.004521212121212121,0.0046,0.007786885245901639
