time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue-db_diskio,orders-db_diskio,payment_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705760707,2.0515814655764046,2.616139168544438,0.18399010762039356,0.17916063350935063,4.727717615511538,4.788997643262078,0.44602972814394526,22.078632314544624,0.4275807248587523,0.7708146164478238,0,0.33526027248548007,0.5738458013518211,0.9729000490174243,0.884421514951121,210247680,71798784,5869568,430534656,101269504,324947968,37474304,629129216,256163840,92426240,4661248,2854912,294641664,7254016,38174720,1989870.3822380255,0,901232.1533346372,17849691414.52926,61597.9547554085,0,0,985288.7958596897,10,6,6,4,8,14,5,8,3,11,1,3,6,16,8,7.533,4.133,25.2,2.2,2.267,2.267,19.533,0,0,0.013596311475409836,0.003010928961748634,0.030734890109890108,0.03795180722891567,0.0026756756756756753,0.00403448275862069,0.0045353982300884955,0.022915983606557378,0.004619672131147541,0.0799438202247191,0.048313253012048196,0.004578378378378378,0.008533333333333335,0.008893586005830905
1705760708,2.0515814655764046,2.616139168544438,0.18399010762039356,0.1756604794939491,4.727717615511538,4.23681556447393,0.44602972814394526,21.57111736729897,0.4275807248587523,0.7708146164478238,0,0.33526027248548007,0.5738458013518211,0.9729000490174243,0.8652170871190334,210247680,71798784,5869568,430534656,101269504,324943872,37474304,629129216,256163840,92426240,4661248,2854912,294641664,7254016,38174720,1989870.3822380255,0,901232.1533346372,17309983053.62707,61597.9547554085,0,0,963894.1245926779,10,6,6,4,8,14,5,8,3,11,1,3,6,16,8,7.533,4.133,25.2,2.2,2.267,2.267,19.533,0,0,0.013596311475409836,0.003010928961748634,0.030734890109890108,0.03795180722891567,0.0026756756756756753,0.00403448275862069,0.0045353982300884955,0.022915983606557378,0.004619672131147541,0.0799438202247191,0.048313253012048196,0.004578378378378378,0.008533333333333335,0.008893586005830905
1705760709,2.223167784505928,2.616139168544438,0.18399010762039356,0.17216032547854757,4.727717615511538,4.23681556447393,0.44602972814394526,21.57111736729897,0.4275807248587523,0.7708146164478238,0.00015837272029891518,0.33526027248548007,0.48742621768435174,0.9729000490174243,0.846012659286946,210247680,71798784,5869568,430534656,101269504,324943872,37474304,629129216,256163840,92426240,4661248,2854912,294641664,7254016,38174720,1989870.3822380255,0,901232.1533346372,17309983053.62707,61597.9547554085,0,0,942499.4533256663,10,6,6,4,8,14,5,8,3,11,1,3,6,16,8,7.533,4.133,25.2,2.2,2.267,2.267,19.533,0,0,0.013596311475409836,0.003010928961748634,0.030734890109890108,0.03795180722891567,0.0026756756756756753,0.00403448275862069,0.0045353982300884955,0.022915983606557378,0.004619672131147541,0.0799438202247191,0.048313253012048196,0.004578378378378378,0.008533333333333335,0.008893586005830905
1705760710,2.223167784505928,2.616139168544438,0.18399010762039356,0.16866017146314605,4.727717615511538,4.23681556447393,0.44602972814394526,21.57111736729897,0.4275807248587523,0.7708146164478238,0.00015837272029891518,0.29344603108349665,0.5503207458627103,0.5868325000000008,0.9084371046773846,210247680,71798784,5869568,430534656,101269504,324943872,37474304,629129216,256163840,92426240,4661248,2854912,294641664,7254016,38174720,1989870.3822380255,0,901232.1533346372,17309983053.62707,61597.9547554085,0,0,953465.139193922,10,6,6,4,8,14,5,8,3,11,1,3,6,16,8,7.533,4.133,25.2,2.2,2.333,2.267,19.533,0,0,0.013596311475409836,0.003010928961748634,0.030734890109890108,0.03795180722891567,0.0025641025641025637,0.00403448275862069,0.0045353982300884955,0.022915983606557378,0.004619672131147541,0.0799438202247191,0.048313253012048196,0.0045128205128205125,0.008533333333333335,0.008893586005830905
1705760711,2.223167784505928,2.616139168544438,0.18399010762039356,0.2174569196189652,4.727717615511538,2.037280643592818,0.44602972814394526,21.57111736729897,0.46127852729796087,0.7708146164478238,0.00015837272029891518,0.299203995726496,0.5392969132899912,0.5868325000000008,0.8872027602837241,210247680,71798784,5869568,430538752,101269504,324943872,37474304,629129216,256163840,92426240,4661248,2854912,294641664,7254016,38174720,1989870.3822380255,0,901232.1533346372,17309983053.62707,90379.52338923213,0,0,931178.2829781764,10,6,6,4,8,14,5,8,3,11,1,3,6,16,8,7.533,4.133,25.2,2.2,2.333,2.267,19.533,0,0,0.013596311475409836,0.003010928961748634,0.030734890109890108,0.03795180722891567,0.0025641025641025637,0.00403448275862069,0.0045353982300884955,0.022915983606557378,0.004619672131147541,0.0799438202247191,0.048313253012048196,0.0045128205128205125,0.008533333333333335,0.008893586005830905
1705760712,2.223167784505928,2.616139168544438,0.18399010762039356,0.2174569196189652,4.727717615511538,2.037280643592818,0.44602972814394526,21.57111736729897,0.46127852729796087,0.7708146164478238,0.00015837272029891518,0.3454778785799601,0.6458137287850663,0.5868325000000008,0.8659684158900635,210247680,71798784,5869568,430538752,101269504,324943872,37474304,629129216,256163840,92426240,4661248,2854912,294641664,7254016,38174720,1989870.3822380255,0,901232.1533346372,17309983053.62707,90379.52338923213,0,0,908891.4267624305,10,6,6,4,8,14,5,8,3,11,1,3,7,16,8,7.533,4.133,25.2,2.2,2.333,2.133,19.533,0,0,0.013596311475409836,0.003010928961748634,0.030734890109890108,0.03795180722891567,0.0025641025641025637,0.003952380952380952,0.0045353982300884955,0.022915983606557378,0.004619672131147541,0.0799438202247191,0.048313253012048196,0.0045128205128205125,0.00845,0.008893586005830905
1705760713,2.223167784505928,2.616139168544438,0.18399010762039356,0.2174569196189652,4.727717615511538,2.037280643592818,0.44602972814394526,21.57111736729897,0.46127852729796087,0.794313011828934,0.00015837272029891518,0.3454778785799601,0.6458137287850663,0.5868325000000008,0.844734071496403,210247680,71798784,5869568,430538752,101269504,324943872,37474304,629129216,256163840,92426240,4661248,2854912,294641664,7254016,38174720,1989870.3822380253,0,901232.1533346372,17309983053.62707,90379.52338923213,0,0,886604.5705466848,10,6,6,4,8,14,5,8,3,11,1,3,7,16,8,7.533,4.133,25.2,2.2,2.333,2.133,19.533,0,0,0.013596311475409836,0.003010928961748634,0.030734890109890108,0.03795180722891567,0.0025641025641025637,0.003952380952380952,0.0045353982300884955,0.022915983606557378,0.004619672131147541,0.0799438202247191,0.048313253012048196,0.0045128205128205125,0.00845,0.008893586005830905
1705760714,2.223167784505928,2.616139168544438,0.14789738150885967,0.183014373470751,4.662536675329012,2.037280643592818,0.44602972814394526,21.57111736729897,0.46127852729796087,0.7804223373246324,0.00015837272029891518,0.3454778785799601,0.6458137287850663,0.5868325000000008,0.8234997271027427,210247680,71798784,5869568,430538752,101269504,324943872,37474304,629129216,256163840,92577792,4661248,2854912,294641664,7254016,38174720,1989870.3822380253,0,901232.1533346372,17309983053.62707,90379.52338923213,0,0,864317.7143309392,10,6,6,4,8,14,5,8,3,11,1,3,7,16,8,7.067,4.267,25,2.133,2.333,2.133,16.8,0,0,0.01354771784232365,0.003,0.03095567867036011,0.03776881720430107,0.0025641025641025637,0.003952380952380952,0.0047412280701754385,0.02295850622406639,0.0046,0.08036101083032493,0.04798387096774193,0.0045128205128205125,0.00845,0.008975765306122449
1705760715,2.223167784505928,2.616139168544438,0.14483087971518643,0.18661116557030194,4.662536675329012,2.037280643592818,0.44602972814394526,22.04912555570788,0.38646683814568666,0.7804223373246324,0.00015837272029891518,0.3454778785799601,0.6458137287850663,0.8928614484525149,0.8022653827090821,210247680,71798784,5869568,430538752,101269504,324943872,37474304,629125120,256163840,92577792,4661248,2854912,294641664,7294976,38174720,1989870.3822380253,0,901232.1533346372,17968934850.47296,75721.4710208885,0,0,842030.8581151934,10,6,6,4,8,14,5,8,3,11,1,3,7,16,8,7.067,4.267,25,2.133,2.333,2.133,16.8,0,0,0.01354771784232365,0.003,0.03095567867036011,0.03776881720430107,0.0025641025641025637,0.003952380952380952,0.0047412280701754385,0.02295850622406639,0.0046,0.08036101083032493,0.04798387096774193,0.0045128205128205125,0.00845,0.008975765306122449
1705760716,2.223167784505928,2.616139168544438,0.14176437792151322,0.2158075259730568,4.662536675329012,2.037280643592818,0.4448715052735829,22.04912555570788,0.3787788626907206,0.7804223373246324,0.00015837272029891518,0.3454778785799601,0.6458137287850663,0.9112560448990913,0.7810310383154215,210247680,71798784,5869568,430538752,101269504,324943872,37617664,629125120,256163840,92577792,4661248,2854912,294641664,7294976,38174720,1989870.3822380253,0,797122.5521711177,17968934850.47296,74215.14563106796,0,0,819744.0018994479,10,6,6,4,8,14,5,8,3,11,1,3,7,16,8,7.067,4.267,25,2.133,2.333,2.133,16.8,0,0,0.01354771784232365,0.003,0.03095567867036011,0.03776881720430107,0.0025641025641025637,0.003952380952380952,0.0047412280701754385,0.02295850622406639,0.0046,0.08036101083032493,0.04798387096774193,0.0045128205128205125,0.00845,0.008975765306122449
1705760717,2.223167784505928,2.6391232079783955,0.1318988470278368,0.2158075259730568,4.662536675329012,2.037280643592818,0.4448715052735829,22.04912555570788,0.37109088723575456,0.7804223373246324,0.00015837272029891518,0.3454778785799601,0.6458137287850663,0.9296506413456677,0.7597966939217613,210247680,71798784,5869568,430538752,101269504,324943872,37617664,629125120,256163840,92577792,4661248,2854912,294641664,7294976,38174720,2224831.5573892137,0,797122.5521711177,17968934850.47296,72708.82024124742,0,0,797457.1456837024,10,6,6,4,8,14,5,8,3,11,1,3,7,16,8,7,4.267,25,1.733,1.933,1.733,15.6,0,0,0.01317180616740088,0.003,0.03095567867036011,0.03775773195876289,0.0026049382716049384,0.00403125,0.0048105726872246695,0.022898678414096915,0.0046,0.08036101083032493,0.0479639175257732,0.004560493827160494,0.008640625000000002,0.008996305418719212
1705760718,2.223167784505928,2.6391232079783955,0.12901344703816578,0.2158075259730568,4.662536675329012,2.037280643592818,0.29382752471023443,22.04912555570788,0.36340291178078854,0.7804223373246324,0.00015837272029891518,0.3454778785799601,0.6458137287850663,0.948045237792244,0.7385623495281007,210247680,71798784,5869568,430538752,101269504,324943872,37617664,629125120,256163840,92577792,4661248,2854912,294641664,7294976,38174720,2224831.5573892137,0,378136.90534923796,17968934850.47296,71202.49485142688,0,0,775170.2894679566,10,6,6,4,8,14,5,8,3,11,1,3,7,16,8,7,4,25,1.733,1.933,1.733,15.6,0,0,0.01317180616740088,0.003,0.03095567867036011,0.03775773195876289,0.0026049382716049384,0.00403125,0.0048105726872246695,0.022898678414096915,0.0046,0.08036101083032493,0.0479639175257732,0.004560493827160494,0.008640625000000002,0.008996305418719212
1705760719,2.223167784505928,2.6391232079783955,0.12612804704849473,0.2158075259730568,3.523634383435312,2.037280643592818,0.30117684155318153,22.04912555570788,0.3557149363258226,0.7804223373246324,0.00015837272029891518,0.3454778785799601,0.6458137287850663,1.1036757867945768,1.2069304598716335,210247680,71798784,5869568,430538752,101269504,324943872,37617664,629125120,256163840,92577792,4661248,2854912,294641664,7294976,38539264,2224831.5573892137,0,387594.9979161739,17968934850.47296,69696.16946160635,0,0,1414936.5051325832,10,6,6,4,8,14,5,8,3,11,1,3,7,16,8,7,4,25,1.733,1.933,1.733,15.6,0,0,0.01317180616740088,0.003,0.03095567867036011,0.03775773195876289,0.0026049382716049384,0.00403125,0.0048105726872246695,0.022898678414096915,0.0046,0.08036101083032493,0.0479639175257732,0.004560493827160494,0.008640625000000002,0.008996305418719212
1705760720,1.8036838131669657,2.6391232079783955,0.12324264705882372,0.2158075259730568,3.4459254388464955,2.037280643592818,0.30852615839612857,22.04912555570788,0.34802696087085655,0.7804223373246324,0.00015837272029891518,0.2965610899553593,0.6458137287850663,1.1036757867945768,1.2069304598716337,210247680,71798784,5869568,430538752,101269504,324943872,37617664,629125120,256163840,92577792,4661248,2854912,294641664,7294976,38539264,2224831.5573892137,0,397053.09048310976,17968934850.47296,68189.84407178582,0,0,1414936.5051325837,10,6,6,4,8,14,5,8,3,11,1,3,7,16,8,7,4,23.4,1.733,1.933,1.733,15.6,0,0,0.01317180616740088,0.003,0.031249999999999993,0.03775773195876289,0.0026049382716049384,0.00403125,0.0048105726872246695,0.022898678414096915,0.0046,0.08078291814946617,0.0479639175257732,0.004560493827160494,0.008640625000000002,0.008996305418719212
1705760721,1.7666310167585335,2.6391232079783955,0.1203572470691527,0.2158075259730568,3.368216494257678,2.037280643592818,0.31587547523907566,22.04912555570788,0.34033898541589047,0.7804223373246324,0.00015837272029891518,0.2908031253123599,0.6458137287850663,1.1036757867945768,1.2069304598716337,210247680,71798784,5869568,430538752,101269504,324943872,37617664,629125120,256163840,92577792,4661248,2854912,294641664,7294976,38539264,2224831.5573892137,0,406511.1830500456,17968934850.47296,66683.51868196527,0,0,1414936.5051325837,10,6,6,4,8,14,5,8,3,11,1,3,7,16,8,7,4,23.4,1.733,1.933,1.733,15.6,0,0,0.01317180616740088,0.003,0.031249999999999993,0.03775773195876289,0.0026049382716049384,0.00403125,0.0048105726872246695,0.022898678414096915,0.0046,0.08078291814946617,0.0479639175257732,0.004560493827160494,0.008640625000000002,0.008996305418719212
1705760722,1.7295782203501018,2.6391232079783955,0.11747184707948168,0.2158075259730568,3.2905075496688614,1.9125446626059053,0.32322479208202276,22.04912555570788,0.3326510099609245,0.7804223373246324,0.00015837272029891518,0.2850451606693606,0.6458137287850663,1.1036757867945768,1.2069304598716337,210247680,71798784,5869568,430538752,101269504,324947968,37617664,629125120,256163840,92577792,4661248,2854912,294641664,7294976,38539264,2224831.5573892137,0,415969.2756169815,17968934850.47296,65177.19329214475,0,0,1414936.5051325837,10,6,6,4,8,13,5,8,3,11,1,3,7,16,8,7,4,23.4,1.733,1.933,1.733,15.6,0,0,0.01317180616740088,0.003,0.031249999999999993,0.03775773195876289,0.0026049382716049384,0.00403125,0.0048105726872246695,0.022898678414096915,0.0046,0.08078291814946617,0.0479639175257732,0.004560493827160494,0.008640625000000002,0.008996305418719212
1705760723,0.6788000000000238,2.6391232079783955,0.11458644708981063,0.2158075259730568,3.2127986050800446,1.509477392276137,0.3305741089249698,22.04912555570788,0.32496303450595854,0.7804223373246324,0.00015837272029891518,0.2792871960263612,0.6458137287850663,1.1036757867945768,1.2069304598716337,210247680,71798784,5869568,430538752,101269504,324947968,37617664,629125120,256163840,92577792,4661248,2854912,294641664,7294976,38539264,2224831.5573892137,0,425427.3681839173,17968934850.47296,63670.86790232422,0,0,1414936.5051325837,10,6,6,4,8,13,5,8,3,11,1,3,7,16,8,7,4,23.4,1.733,1.933,1.733,15.6,0,0,0.01317180616740088,0.003,0.031249999999999993,0.03775773195876289,0.0026049382716049384,0.00403125,0.0048105726872246695,0.022898678414096915,0.0046,0.08078291814946617,0.0479639175257732,0.004560493827160494,0.008640625000000002,0.008996305418719212
1705760724,0.6788000000000238,2.566482158932025,0.17390734089349844,0.20824297844546066,3.1350896604912277,1.5405893046161672,0.33792342576791684,22.674197960336574,0.3172750590509925,0.7804223373246324,0.00015837272029891518,0.33522844560655085,0.46460832659824197,1.1036757867945768,1.2069304598716337,210247680,71843840,5861376,430534656,101269504,324947968,37617664,629125120,256163840,92577792,4661248,2859008,294641664,7294976,38539264,1961272.5287774606,0,434885.46075085324,18415010971.367405,62164.54251250368,0,0,1414936.5051325837,10,6,6,4,8,13,5,8,3,11,1,3,7,16,8,7,4,23.4,1.733,1.933,1.733,15.6,0,0,0.01317180616740088,0.003,0.031249999999999993,0.03775773195876289,0.0026049382716049384,0.00403125,0.0048105726872246695,0.022898678414096915,0.0046,0.08078291814946617,0.0479639175257732,0.004560493827160494,0.008640625000000002,0.008996305418719212
1705760725,0.6788000000000238,2.566482158932025,0.17390734089349844,0.20824297844546066,4.642955450271118,1.571701216956198,0.34527274261086394,22.674197960336574,0.44403668155143733,0.7804223373246324,0.00015837272029891518,0.33522844560655085,0.5518077455960593,1.1036757867945768,1.2069304598716337,210247680,71843840,5861376,430534656,104173568,324947968,37617664,629125120,256176128,92577792,4661248,2859008,294641664,7294976,38539264,1961272.5287774606,0,444343.55331778916,18415010971.367405,49054.731475303255,0,0,1414936.5051325837,10,6,6,4,9,13,5,8,3,11,1,3,7,16,8,7,4,23.4,1.733,1.533,1.733,15.6,0,0,0.01317180616740088,0.003,0.031249999999999993,0.03775773195876289,0.002405405405405405,0.00403125,0.0048105726872246695,0.022898678414096915,0.0046,0.08078291814946617,0.0479639175257732,0.004524324324324324,0.008640625000000002,0.008996305418719212
1705760726,0.6788000000000238,2.566482158932025,0.17390734089349844,0.20824297844546066,4.642955450271118,1.6028131292962278,0.352622059453811,22.674197960336574,0.4259682084623816,0.7894652423571631,0.00011064624321426406,0.33483438075887195,0.5518077455960593,1.1036757867945768,1.2069304598716337,210247680,71843840,5861376,430534656,104173568,324947968,37617664,629125120,256176128,92577792,4661248,2859008,294641664,7294976,38539264,1961272.5287774606,0,453801.645884725,18415010971.367405,31453.65653876674,0,0,1414936.5051325837,10,6,6,4,9,13,5,8,3,11,1,3,7,16,8,7,4,23.4,1.733,1.533,1.733,15.6,0,0,0.01317180616740088,0.003,0.031249999999999993,0.03775773195876289,0.002405405405405405,0.00403125,0.0048105726872246695,0.022898678414096915,0.0046,0.08078291814946617,0.0479639175257732,0.004524324324324324,0.008640625000000002,0.008996305418719212
1705760727,0.6788000000000238,2.566482158932025,0.17390734089349844,0.20824297844546066,4.642955450271118,1.8667147404018105,0.35692568844592043,22.674197960336574,0.4259682084623816,0.7894652423571631,0.00011064624321426406,0.33483438075887195,0.6016814275692678,1.1036757867945768,1.2069304598716337,210247680,71843840,5861376,430534656,104173568,324947968,37502976,629125120,256176128,92577792,4661248,2859008,294694912,7294976,38539264,1961272.5287774606,0,460113.9313399779,18415010971.367405,31453.65653876674,0,0,1414936.5051325837,10,6,6,4,9,13,5,8,3,11,1,3,7,16,8,7,4,23.4,1.733,1.533,1.6,15.6,0,0,0.01317180616740088,0.003,0.031249999999999993,0.03775773195876289,0.002405405405405405,0.0040625,0.0048105726872246695,0.022898678414096915,0.0046,0.08078291814946617,0.0479639175257732,0.004524324324324324,0.008781250000000004,0.008996305418719212
