time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705742939,0.46986866380697384,2.066648775855661,0.3663662622761605,31.21708160037494,0.34619532278626486,8.265172995780565,0.7193046333975687,4.114451140688038,2.261516395954214,0.30442554183173853,0.2798606885844485,111067136,44490752,11984896,45068288,86417408,16064512,39235584,11026432,45834240,2961408,8839168,57942.11295154621,0,0,0,0,0,0,0,4,4,9,3,6,26,3,3,4,4,3,14.8,26.933,1.2,74.6,0.6,12.533,13.2,1.133,153.4,18.4,7.4,0,0,0.003006060606060606,0.0031835748792270525,0.1421875,0.0038226086956521742,0.003933333333333333,0.04888285024154589,0.003378378378378378,0.002166921230634955,0.007589727722772278,0.0029133126934984517,0.004640000000000001,0.004930434782608695,0.4305555555555555,0.037961956521739164,0.24399999999999997,0.19373170731707323,0.007599999999999998,0.004454331224089025,0.009740717821782178,0.004592569659442725
1705742940,0.4775685906415261,2.066648775855661,0.46195961631117327,31.21708160037494,0.3435356277549116,8.265172995780565,0.7193046333975687,4.114451140688038,2.209670833492875,0.30442554183173853,0.2798606885844485,111071232,44490752,11886592,45068288,86417408,16064512,39235584,11026432,45834240,2961408,8839168,39983.503680618385,0,0,0,0,0,0,0,4,4,9,3,6,26,3,3,4,4,3,14.8,26.933,1.2,74.6,0.6,12.533,13.2,1.133,153.4,18.4,7.4,0,0,0.003006060606060606,0.0031835748792270525,0.1421875,0.0038226086956521742,0.003933333333333333,0.04888285024154589,0.003378378378378378,0.002166921230634955,0.007589727722772278,0.0029133126934984517,0.004640000000000001,0.004930434782608695,0.4305555555555555,0.037961956521739164,0.24399999999999997,0.19373170731707323,0.007599999999999998,0.004454331224089025,0.009740717821782178,0.004592569659442725
1705742941,0.48781523116965897,2.066648775855661,0.46195961631117327,31.21708160037494,0.36050353227260357,8.265172995780565,0.7193046333975687,4.054134889753804,1.3586399999996956,0.30442554183173853,0.2798606885844485,111071232,44490752,11886592,45068288,86421504,16064512,39235584,11026432,45834240,2961408,8839168,40841.383778470336,0,0,0,0,0,0,0,4,4,9,3,6,26,3,3,4,4,3,14.8,26.933,1.2,74.6,0.6,12.533,13.2,1.2,153.4,18.4,7.4,0,0,0.003006060606060606,0.0031835748792270525,0.1421875,0.0038226086956521742,0.003933333333333333,0.04888285024154589,0.003378378378378378,0.002166921230634955,0.007589727722772278,0.0029133126934984517,0.004640000000000001,0.004930434782608695,0.4305555555555555,0.037961956521739164,0.24399999999999997,0.19373170731707323,0.007599999999999998,0.004454331224089025,0.009740717821782178,0.004592569659442725
1705742942,0.4980618716977918,2.066648775855661,0.46195961631117327,31.21708160037494,0.36050353227260357,8.083369078322395,0.7193046333975687,4.054134889753804,3.0176268150102,0.30442554183173853,0.2798606885844485,111071232,44490752,11886592,45068288,86421504,16064512,39235584,11026432,45711360,2961408,8839168,41699.263876322286,0,0,0,0,0,0,0,4,4,9,3,6,26,3,3,4,4,3,14.8,26.933,1.2,74.6,0.6,14.467,13.2,1.2,153.4,18.4,7.4,0,0,0.003006060606060606,0.0031835748792270525,0.1421875,0.0038226086956521742,0.003933333333333333,0.04847488038277512,0.003378378378378378,0.002166921230634955,0.007589727722772278,0.0029133126934984517,0.004640000000000001,0.004930434782608695,0.4305555555555555,0.037961956521739164,0.24399999999999997,0.19420918367346934,0.007599999999999998,0.004454331224089025,0.009740717821782178,0.004592569659442725
1705742943,0.5083085122259244,2.066648775855661,0.46195961631117327,31.21708160037494,0.36050353227260357,6.966404648319208,0.7193046333975687,4.054134889753804,3.0176268150102,0.30791700983055154,0.2798606885844485,111071232,44490752,11886592,45068288,86421504,16064512,39235584,11026432,45711360,2961408,8839168,42557.143974174236,0,0,0,0,0,0,0,4,4,9,3,6,26,3,3,4,4,3,14.8,26.933,1.2,74.6,0.6,14.467,13.2,1.2,153.4,18.4,7.4,0,0,0.003006060606060606,0.0031835748792270525,0.1421875,0.0038226086956521742,0.003933333333333333,0.04847488038277512,0.003378378378378378,0.002166921230634955,0.007589727722772278,0.0029133126934984517,0.004640000000000001,0.004930434782608695,0.4305555555555555,0.037961956521739164,0.24399999999999997,0.19420918367346934,0.007599999999999998,0.004454331224089025,0.009740717821782178,0.004592569659442725
1705742944,0.5185551527540572,2.066648775855661,0.46195961631117327,31.21708160037494,0.36050353227260357,6.831681830347168,0.7683264003442338,4.054134889753804,3.0176268150102,0.30791700983055154,0.2798606885844485,111071232,44490752,11886592,45068288,86421504,16064512,39563264,11026432,45711360,2961408,8839168,43415.024072026186,0,0,0,0,0,0,0,4,4,9,3,6,26,3,3,4,4,3,14.8,26.933,1.2,83.4,1.111,14.467,13.2,1.2,153.4,18.4,7.4,0,0,0.003006060606060606,0.0031835748792270525,0.1421875,0.0037682403433476393,0.0033499999999999997,0.04847488038277512,0.003378378378378378,0.002166921230634955,0.007589727722772278,0.0029133126934984517,0.004640000000000001,0.004930434782608695,0.4305555555555555,0.03687500000000003,0.16899999999999987,0.19420918367346934,0.007599999999999998,0.004454331224089025,0.009740717821782178,0.004592569659442725
1705742945,0.52880179328219,2.066648775855661,0.46195961631117327,31.21708160037494,0.36050353227260357,6.696959012375128,0.7683264003442338,4.054134889753804,3.0176268150102,0.30791700983055154,0.2798606885844485,111071232,44490752,11886592,45068288,86421504,16064512,39563264,11026432,45711360,2961408,8839168,44272.90416987814,0,0,0,0,0,0,0,4,4,9,3,6,26,3,3,4,4,3,14.8,25.667,1.2,83.4,1.111,14.467,13.2,1.2,153.4,18.4,7.4,0,0,0.003006060606060606,0.003161951219512195,0.1421875,0.0037682403433476393,0.0033499999999999997,0.04847488038277512,0.003378378378378378,0.002166921230634955,0.007589727722772278,0.0029133126934984517,0.004640000000000001,0.004891512195121951,0.4305555555555555,0.03687500000000003,0.16899999999999987,0.19420918367346934,0.007599999999999998,0.004454331224089025,0.009740717821782178,0.004592569659442725
1705742946,0.6147984316879656,2.066648775855661,0.46195961631117327,31.21708160037494,0.36050353227260357,6.562236194403089,0.7683264003442338,4.054134889753804,3.0176268150102,0.30703701736683825,0.2798606885844485,111071232,44490752,11886592,45068288,86421504,16064512,39563264,11026432,45711360,2961408,8839168,51472.80587111693,0,0,0,0,0,0,0,4,4,9,3,6,26,3,3,4,4,3,14.8,25.667,1.2,83.4,1.111,14.467,13.2,1.2,138.6,18.4,7.4,0,0,0.003006060606060606,0.003161951219512195,0.1421875,0.0037682403433476393,0.0033499999999999997,0.04847488038277512,0.003378378378378378,0.0021431147171512284,0.007589727722772278,0.0029133126934984517,0.004640000000000001,0.004891512195121951,0.4305555555555555,0.03687500000000003,0.16899999999999987,0.19420918367346934,0.007599999999999998,0.004450259184133424,0.009740717821782178,0.004592569659442725
1705742947,0.6147984316879656,2.066648775855661,0.46195961631117327,31.21708160037494,0.36050353227260357,6.427513376431049,0.7683264003442338,4.054134889753804,3.0176268150102,0.30703701736683825,0.2798606885844485,111071232,44490752,11886592,45068288,86421504,16064512,39563264,11026432,45711360,2961408,8839168,51472.80587111693,0,0,0,0,0,0,0,4,4,9,3,6,26,3,3,4,4,3,14.8,25.667,1.2,83.4,1.111,14.467,13.2,1.2,138.6,18.4,7.4,0,0,0.003006060606060606,0.003161951219512195,0.1421875,0.0037682403433476393,0.0033499999999999997,0.04847488038277512,0.003378378378378378,0.0021431147171512284,0.007589727722772278,0.0029133126934984517,0.004640000000000001,0.004891512195121951,0.4305555555555555,0.03687500000000003,0.16899999999999987,0.19420918367346934,0.007599999999999998,0.004450259184133424,0.009740717821782178,0.004592569659442725
1705742948,0.6147984316879656,2.066648775855661,0.46195961631117327,31.21708160037494,0.36050353227260357,6.292790558459009,0.7683264003442338,4.054134889753804,3.0176268150102,0.30703701736683825,0.2798606885844485,111071232,44490752,11886592,45068288,86421504,16064512,39563264,11026432,45711360,2961408,8839168,51472.80587111693,0,0,0,0,0,0,0,4,4,9,3,6,26,3,3,4,4,3,14.8,25.667,1.2,83.4,1.111,14.467,13.2,1.2,138.6,18.4,8.467,0,0,0.003006060606060606,0.003161951219512195,0.1421875,0.0037682403433476393,0.0033499999999999997,0.04847488038277512,0.003378378378378378,0.0021431147171512284,0.007589727722772278,0.0028713826366559485,0.004640000000000001,0.004891512195121951,0.4305555555555555,0.03687500000000003,0.16899999999999987,0.19420918367346934,0.007599999999999998,0.004450259184133424,0.009740717821782178,0.004584565916398714
1705742949,0.6147984316879656,2.066648775855661,0.46195961631117327,32.05442698865172,0.36050353227260357,6.1580677404869695,0.6998764021361623,4.0700844437559525,3.0176268150102,0.30703701736683825,0.2798606885844485,111071232,44490752,11886592,45092864,86421504,16064512,39563264,11210752,45711360,2961408,8839168,51472.80587111693,0,0,0,0,0,0,0,4,4,9,3,6,26,3,3,4,4,3,14.8,25.667,1.2,83.4,1.111,14.467,13.2,1.2,138.6,18.4,8.467,0,0,0.003006060606060606,0.003161951219512195,0.1421875,0.0037682403433476393,0.0033499999999999997,0.04847488038277512,0.003378378378378378,0.0021431147171512284,0.007589727722772278,0.0028713826366559485,0.004640000000000001,0.004891512195121951,0.4305555555555555,0.03687500000000003,0.16899999999999987,0.19420918367346934,0.007599999999999998,0.004450259184133424,0.009740717821782178,0.004584565916398714
1705742950,0.6147984316879656,1.7202757208985602,0.46195961631117327,32.05442698865172,0.36050353227260357,6.023344922514928,0.6998764021361623,4.0700844437559525,3.0176268150102,0.30703701736683825,0.2798606885844485,111071232,44490752,11886592,45092864,86421504,16064512,39563264,11210752,45711360,2961408,8839168,51472.80587111693,0,0,0,0,0,0,0,4,4,9,3,6,26,3,3,4,4,3,14.8,25.933,1.333,83.8,1.244,14.467,13.2,1.333,138.867,18.4,8.733,0,0,0.003006060606060606,0.0031648884578079533,0.15892857142857145,0.0037710740265297395,0.003615384615384616,0.04847488038277512,0.0031818181818181815,0.0021448493027440394,0.007589727722772278,0.0028687499999999998,0.004640000000000001,0.004896799224054316,0.4812500000000001,0.037596685082872894,0.22642857142857156,0.19420918367346934,0.004927272727272728,0.004450562303193882,0.009740717821782178,0.0045737500000000006
1705742951,0.6147984316879656,1.7556934747207702,0.46195961631117327,32.05442698865172,0.36050353227260357,5.888622104542889,0.6998764021361623,4.0700844437559525,3.0176268150102,0.30703701736683825,0.25182780126347815,111071232,44490752,11886592,45092864,86421504,16064512,39563264,11210752,45711360,2961408,8847360,51472.80587111693,0,0,0,0,0,0,0,4,4,9,3,6,26,3,3,4,4,3,14.8,25.933,1.333,83.8,1.244,14.467,13.2,1.333,138.867,18.4,8.733,0,0,0.003006060606060606,0.0031648884578079533,0.15892857142857145,0.0037710740265297395,0.003615384615384616,0.04847488038277512,0.0031818181818181815,0.0021448493027440394,0.007589727722772278,0.0028687499999999998,0.004640000000000001,0.004896799224054316,0.4812500000000001,0.037596685082872894,0.22642857142857156,0.19420918367346934,0.004927272727272728,0.004450562303193882,0.009740717821782178,0.0045737500000000006
1705742952,0.6147984316879656,1.7911112285429798,0.46195961631117327,32.05442698865172,0.36050353227260357,6.052632007803696,0.6998764021361623,4.0700844437559525,3.0176268150102,0.30703701736683825,0.257099032503556,111071232,44490752,11886592,45092864,86421504,16064512,39563264,11210752,45711360,2961408,8847360,51472.80587111693,0,0,0,0,0,0,0,4,4,9,3,6,26,3,3,4,4,3,13.267,25.667,1.467,82.533,1.244,14.467,13.133,1.333,138.667,18.467,9.4,0,0,0.0029969650986342937,0.0031625239005736135,0.175,0.003789649415692821,0.003615384615384616,0.048167848699763594,0.0031818181818181815,0.0021453979546465097,0.007541766109785204,0.002872340425531915,0.004623672230652505,0.004892543021032506,0.5666666666666671,0.0366857142857143,0.22642857142857156,0.19154639175257732,0.004927272727272728,0.004435482436638507,0.009618138424821001,0.004574468085106383
1705742953,0.6147984316879656,2.1250652293325976,0.46195961631117327,32.05442698865172,0.36050353227260357,5.911518699778805,0.6998764021361623,4.0700844437559525,3.0176268150102,0.30703701736683825,0.2623702637436338,111071232,44490752,11886592,45092864,86421504,16064512,39563264,11210752,45711360,2961408,8847360,51472.80587111693,0,0,0,0,0,0,0,4,4,9,3,6,26,3,3,4,4,3,13.267,25.667,1.467,82.533,1.244,14.467,13.133,1.333,138.667,18.467,9.4,0,0,0.0029969650986342937,0.0031625239005736135,0.175,0.003789649415692821,0.003615384615384616,0.048167848699763594,0.0031818181818181815,0.0021453979546465097,0.007541766109785204,0.002872340425531915,0.004623672230652505,0.004892543021032506,0.5666666666666671,0.0366857142857143,0.22642857142857156,0.19154639175257732,0.004927272727272728,0.004435482436638507,0.009618138424821001,0.004574468085106383
1705742954,0.6147984316879656,1.8105909931451953,0.435624138659028,32.05442698865172,0.27259251065903506,5.770405391753912,0.6998764021361623,4.0700844437559525,3.0176268150102,0.30703701736683825,0.26764149498371165,111071232,44490752,11886592,45092864,86421504,16064512,39563264,11210752,45711360,2961408,8847360,51472.80587111693,0,0,0,0,0,0,0,4,4,9,3,6,26,3,3,4,4,3,13.267,25.667,1.467,82.533,1.244,14.467,13.133,1.333,138.667,18.467,9.4,0,0,0.0029969650986342937,0.0031625239005736135,0.175,0.003789649415692821,0.003615384615384616,0.048167848699763594,0.0031818181818181815,0.0021453979546465097,0.007541766109785204,0.002872340425531915,0.004623672230652505,0.004892543021032506,0.5666666666666671,0.0366857142857143,0.22642857142857156,0.19154639175257732,0.004927272727272728,0.004435482436638507,0.009618138424821001,0.004574468085106383
1705742955,0.5271213442355762,2.1164170318529347,0.4454236851212645,32.05442698865172,0.22873250000000012,5.629292083729019,0.6998764021361623,4.0700844437559525,2.9478588606912624,0.30703701736683825,0.2729127262237894,111071232,44519424,11886592,45092864,86421504,16064512,39563264,11210752,45834240,2961408,8847360,44132.21183383041,0,0,0,0,0,0,0,4,4,9,3,6,26,3,3,4,4,3,13.267,25.667,1.467,82.533,1.244,14.467,13.133,1.333,138.667,18.467,9.4,0,0,0.0029969650986342937,0.0031625239005736135,0.175,0.003789649415692821,0.003615384615384616,0.048167848699763594,0.0031818181818181815,0.0021453979546465097,0.007541766109785204,0.002872340425531915,0.004623672230652505,0.004892543021032506,0.5666666666666671,0.0366857142857143,0.22642857142857156,0.19154639175257732,0.004927272727272728,0.004435482436638507,0.009618138424821001,0.004574468085106383
1705742956,0.5992757174753811,2.1164170318529347,0.455223231583501,32.05442698865172,0.22873250000000012,5.488178775704127,0.6998764021361623,4.0700844437559525,2.9478588606912624,0.30703701736683825,0.31627387440466964,111071232,44519424,11886592,45092864,86421504,16064512,39563264,11210752,45834240,2961408,8847360,66917.17039699394,0,0,0,0,0,0,0,4,4,9,3,6,26,3,3,4,4,3,13.267,25.667,1.467,82.533,1.244,14.467,13.133,1.4,138.667,18.467,9.4,0,0,0.0029969650986342937,0.0031625239005736135,0.175,0.003789649415692821,0.003615384615384616,0.048167848699763594,0.003166666666666667,0.0021453979546465097,0.007541766109785204,0.002872340425531915,0.004623672230652505,0.004892543021032506,0.5666666666666671,0.0366857142857143,0.22642857142857156,0.19154639175257732,0.004900000000000001,0.004435482436638507,0.009618138424821001,0.004574468085106383
1705742957,0.5992757174753811,2.1164170318529347,0.4650227780457374,34.471597842427215,0.22873250000000012,5.347065467679234,0.6998764021361623,3.5088431667894016,2.9478588606912624,0.30703701736683825,0.31627387440466964,111071232,44519424,11886592,45092864,86421504,16064512,39563264,11210752,45834240,2961408,8847360,66917.17039699394,0,0,0,0,0,0,0,4,4,9,3,6,26,3,3,4,4,3,13.267,25.667,1.467,82.533,1.244,12.667,13.133,1.4,138.667,18.467,9.4,0,0,0.0029969650986342937,0.0031625239005736135,0.175,0.003789649415692821,0.003615384615384616,0.04811602870813397,0.003166666666666667,0.0021453979546465097,0.007541766109785204,0.002872340425531915,0.004623672230652505,0.004892543021032506,0.5666666666666671,0.0366857142857143,0.22642857142857156,0.19096059113300498,0.004900000000000001,0.004435482436638507,0.009618138424821001,0.004574468085106383
1705742958,0.5992757174753811,2.1164170318529347,0.5879727877341872,34.471597842427215,0.22873250000000012,8.680355060256739,0.6998764021361623,3.5807092422283824,2.9478588606912624,0.30703701736683825,0.31627387440466964,111071232,44519424,11886592,45092864,86421504,15728640,39563264,11210752,45834240,2961408,8847360,66917.17039699394,0,0,0,0,0,0,0,4,4,9,3,6,26,3,3,4,4,3,13.267,25.667,1.467,82.533,1.244,12.667,13.133,1.4,138.667,18.467,9.4,0,0,0.0029969650986342937,0.0031625239005736135,0.175,0.003789649415692821,0.003615384615384616,0.04811602870813397,0.003166666666666667,0.0021453979546465097,0.007541766109785204,0.002872340425531915,0.004623672230652505,0.004892543021032506,0.5666666666666671,0.0366857142857143,0.22642857142857156,0.19096059113300498,0.004900000000000001,0.004435482436638507,0.009618138424821001,0.004574468085106383
1705742959,0.5992757174753811,2.1164170318529347,0.5879727877341872,34.471597842427215,0.22873250000000012,8.680355060256739,0.6998764021361623,4.311964526338877,3.0676835175755777,0.30703701736683825,0.31627387440466964,111071232,44519424,11886592,45092864,86421504,15728640,39563264,11210752,45834240,2961408,8847360,66917.17039699394,0,0,0,0,0,0,0,4,4,9,3,6,26,3,3,4,4,3,13.267,25.667,1.467,79,1.2,12.667,13.133,1.4,138.667,18.467,9.4,0,0,0.0029969650986342937,0.0031625239005736135,0.175,0.003818106995884774,0.004150571450487075,0.04811602870813397,0.003166666666666667,0.0021453979546465097,0.007541766109785204,0.002872340425531915,0.004623672230652505,0.004892543021032506,0.5666666666666671,0.03853801169590641,0.3392600000000006,0.19096059113300498,0.004900000000000001,0.004435482436638507,0.009618138424821001,0.004574468085106383
1705742960,0.5992757174753811,2.1164170318529347,0.5879727877341872,34.471597842427215,0.22873250000000012,8.680355060256739,0.5956745263636729,4.311964526338877,3.0676835175755777,0.3100681718223162,0.31627387440466964,111071232,44519424,11886592,45092864,86421504,15728640,39563264,11210752,45834240,2961408,8847360,66917.17039699394,0,0,0,0,0,0,0,4,4,9,3,6,26,3,3,4,4,3,13.267,26.133,1.467,79,1.2,12.667,13.133,1.4,138.667,18.467,9.4,0,0,0.0029969650986342937,0.0031636363636363637,0.175,0.003818106995884774,0.004134258384059889,0.04811602870813397,0.003166666666666667,0.0021453979546465097,0.007541766109785204,0.002872340425531915,0.004623672230652505,0.004894545454545454,0.5666666666666671,0.03853801169590641,0.33551000000000064,0.19096059113300498,0.004900000000000001,0.004435482436638507,0.009618138424821001,0.004574468085106383
