time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,checkoutservice_diskio,emailservice_diskio,paymentservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705533229,0.6639468290330263,1.9582686502802187,0.4681877396745016,30.261604077138582,0.3307810279045407,5.049592332871877,0.5960181810907951,3.272375121747597,20.45692418032787,0.30719711600359345,0.2849450222882558,112963584,44519424,12210176,44494848,43589632,16592896,44408832,11022336,471855104,2985984,8945664,74077.6464914396,0,0,0,0,0,21094.37363203296,4,4,9,4,3,33,3,3,4,4,2,13.933,21.6,0.133,71.667,0.133,12,11.267,0.2,112.267,15.6,4.6,0,0,0,0.003021772939346812,0.0031910447761194028,0.11022727272727272,0.003678920610089949,0.003,0.12937336814621408,0.003390243902439025,0.002292952037829318,0.06213450292397659,0.002881967213114754,0.004659097978227061,0.004943880597014926,0.23295454545454544,0.02645027624309393,0.0046,1.1146341463414637,0.0072142857142857165,0.004533528484575547,1.4653846153846148,0.004586885245901639
1705533230,0.6639468290330263,1.9022718282971331,0.4681877396745016,30.261604077138582,0.3307810279045407,5.179585699659672,0.6080390390854462,2.6811523815221903,20.45692418032787,0.30719711600359345,0.2849450222882558,112963584,44482560,12210176,44494848,43589632,16592896,44408832,11022336,471855104,2985984,8945664,74077.6464914396,0,0,0,0,0,21094.37363203296,4,4,9,4,3,33,3,3,4,4,2,13.933,21.6,0.133,71.667,0.133,12,11.267,0.2,112.267,15.6,4.6,0,0,0,0.003021772939346812,0.0031910447761194028,0.11022727272727272,0.003678920610089949,0.003,0.12937336814621408,0.003390243902439025,0.002292952037829318,0.06213450292397659,0.002881967213114754,0.004659097978227061,0.004943880597014926,0.23295454545454544,0.02645027624309393,0.0046,1.1146341463414637,0.0072142857142857165,0.004533528484575547,1.4653846153846148,0.004586885245901639
1705533231,0.6639468290330263,1.9022718282971331,0.1702700248708832,30.261604077138582,0.3307810279045407,5.3095790664474665,0.7212514796790711,2.6266127961597308,20.45692418032787,0.30719711600359345,0.2849450222882558,112963584,44482560,12210176,44494848,43589632,16592896,44408832,11022336,471855104,2985984,8945664,74077.6464914396,0,0,0,0,0,21094.37363203296,4,4,9,4,3,33,3,3,4,4,2,13.933,21.6,0.133,71.667,0.133,12,11.267,0.2,112.267,15.6,4.6,0,0,0,0.003021772939346812,0.0031910447761194028,0.11022727272727272,0.003678920610089949,0.003,0.12937336814621408,0.003390243902439025,0.002292952037829318,0.06213450292397659,0.002881967213114754,0.004659097978227061,0.004943880597014926,0.23295454545454544,0.02645027624309393,0.0046,1.1146341463414637,0.0072142857142857165,0.004533528484575547,1.4653846153846148,0.004586885245901639
1705533232,0.6639468290330263,1.8961663253328864,0.17460720304033503,30.261604077138582,0.3307810279045407,4.507389999999987,0.7212514796790711,2.572073210797271,20.45692418032787,0.30719711600359345,0.2849450222882558,112963584,44482560,12210176,44494848,43589632,16592896,44408832,11022336,471855104,2985984,8945664,74077.6464914396,0,0,0,0,0,21094.37363203296,4,4,9,4,3,33,3,3,4,4,2,13.933,21.6,0.133,74,0.133,12,11.267,0.333,112.267,15.6,4.6,0,0,0,0.003021772939346812,0.0031910447761194028,0.11022727272727272,0.0036710937499999994,0.003,0.12937336814621408,0.0034571428571428574,0.002292952037829318,0.06213450292397659,0.002881967213114754,0.004659097978227061,0.004943880597014926,0.23295454545454544,0.02568548387096772,0.0046,1.1146341463414637,0.007642857142857146,0.004533528484575547,1.4653846153846148,0.004586885245901639
1705533233,0.632737396234067,1.8961663253328864,0.17894438120978692,30.261604077138582,0.3307810279045407,4.507389999999987,0.7212514796790711,3.2028066904872783,20.45692418032787,0.30719711600359345,0.2849450222882558,112967680,44482560,12210176,44494848,43589632,16592896,44408832,10240000,471855104,2985984,8945664,49759.06053857056,0,0,0,0,0,21094.37363203296,4,4,9,4,3,33,3,3,4,4,2,13.933,21.6,0.133,74,0.133,12,11.267,0.333,112.267,15.6,4.6,0,0,0,0.003021772939346812,0.0031910447761194028,0.11022727272727272,0.0036710937499999994,0.003,0.12937336814621408,0.0034571428571428574,0.002292952037829318,0.06213450292397659,0.002881967213114754,0.004659097978227061,0.004943880597014926,0.23295454545454544,0.02568548387096772,0.0046,1.1146341463414637,0.007642857142857146,0.004533528484575547,1.4653846153846148,0.004586885245901639
1705533234,0.632737396234067,1.8961663253328864,0.18328155937923876,30.261604077138582,0.3307810279045407,4.507389999999987,0.7212514796790711,3.2028066904872783,20.45692418032787,0.30719711600359345,0.2849450222882558,112967680,44482560,12210176,44494848,43589632,16592896,44408832,10240000,471855104,2985984,8945664,49759.06053857056,0,0,0,0,0,21094.37363203296,4,4,9,4,3,33,3,3,4,4,2,13.933,21.6,0.133,74,0.133,12,11.267,0.333,112.267,15.6,4.6,0,0,0,0.003021772939346812,0.0031910447761194028,0.11022727272727272,0.0036710937499999994,0.003,0.12937336814621408,0.0034571428571428574,0.002292952037829318,0.06213450292397659,0.002881967213114754,0.004659097978227061,0.004943880597014926,0.23295454545454544,0.02568548387096772,0.0046,1.1146341463414637,0.007642857142857146,0.004533528484575547,1.4653846153846148,0.004586885245901639
1705533235,0.632737396234067,1.8961663253328864,0.1876187375486906,30.261604077138582,0.3307810279045407,4.507389999999987,0.6522197124823322,3.1197957751590493,20.45692418032787,0.30719711600359345,0.2849450222882558,112967680,44482560,12210176,44494848,43589632,16592896,44748800,10240000,471855104,2985984,8945664,49759.06053857056,0,0,0,0,0,21094.37363203296,4,4,9,4,3,33,3,3,4,4,2,13.933,21.6,0.133,74,0.133,12,11.267,0.333,112.267,15.6,4.6,0,0,0,0.003021772939346812,0.0031910447761194028,0.11022727272727272,0.0036710937499999994,0.003,0.12937336814621408,0.0034571428571428574,0.002292952037829318,0.06213450292397659,0.002881967213114754,0.004659097978227061,0.004943880597014926,0.23295454545454544,0.02568548387096772,0.0046,1.1146341463414637,0.007642857142857146,0.004533528484575547,1.4653846153846148,0.004586885245901639
1705533236,0.632737396234067,1.8961663253328864,0.19195591571814247,25.628667504837953,0.32304099767749234,4.507389999999987,0.6522197124823322,3.1197957751590493,20.45692418032787,0.3103714367981535,0.25405137163045943,112967680,44482560,12210176,44494848,43589632,16592896,44748800,10240000,471855104,2985984,8941568,49759.06053857056,0,0,0,0,0,15725.1175736635,4,4,9,4,3,33,3,3,4,4,2,13.933,21.6,0.133,74,0.133,12,11.267,0.333,112.267,15.6,4.6,0,0,0,0.003021772939346812,0.0031910447761194028,0.11022727272727272,0.0036710937499999994,0.003,0.12937336814621408,0.0034571428571428574,0.002292952037829318,0.06213450292397659,0.002881967213114754,0.004659097978227061,0.004943880597014926,0.23295454545454544,0.02568548387096772,0.0046,1.1146341463414637,0.007642857142857146,0.004533528484575547,1.4653846153846148,0.004586885245901639
1705533237,0.632737396234067,1.8961663253328864,0.25099711715282214,30.40174081238191,0.32304099767749234,4.507389999999987,0.6522197124823322,3.1197957751590493,20.45692418032787,0.3103714367981535,0.25405137163045943,112967680,44482560,12214272,44494848,43589632,16592896,44748800,10240000,471855104,2985984,8941568,49759.06053857056,0,0,0,0,0,15725.1175736635,4,4,9,4,3,33,3,3,4,4,2,13.933,21.6,0.133,74,0.133,12,11.267,0.333,112.267,15.6,4.6,0,0,0,0.003021772939346812,0.0031910447761194028,0.11022727272727272,0.0036710937499999994,0.003,0.12937336814621408,0.0034571428571428574,0.002292952037829318,0.06213450292397659,0.002881967213114754,0.004659097978227061,0.004943880597014926,0.23295454545454544,0.02568548387096772,0.0046,1.1146341463414637,0.007642857142857146,0.004533528484575547,1.4653846153846148,0.004586885245901639
1705533238,0.632737396234067,1.8961663253328864,0.25657495481927745,25.764461947133256,0.32304099767749234,6.417544398907092,0.6522197124823322,3.1197957751590493,20.45692418032787,0.3103714367981535,0.25405137163045943,112967680,44482560,12214272,44494848,43589632,16474112,44748800,10240000,471855104,2985984,8941568,49759.06053857056,0,0,0,0,0,15725.1175736635,4,4,9,4,3,33,3,3,4,4,2,14.333,21.6,0.133,74,0.533,12,11.267,0.333,112.267,15.6,4.6,0,0,0,0.0030316455696202532,0.0031910447761194028,0.11022727272727272,0.0036710937499999994,0.003,0.12937336814621408,0.0034571428571428574,0.002292952037829318,0.06213450292397659,0.002881967213114754,0.004667088607594938,0.004943880597014926,0.23295454545454544,0.02568548387096772,0.0046,1.1146341463414637,0.007642857142857146,0.004533528484575547,1.4653846153846148,0.004586885245901639
1705533239,0.632737396234067,1.8961663253328864,0.2621527924857327,25.25776626692689,0.32304099767749234,6.54846125730993,0.6522197124823322,3.1197957751590493,20.45692418032787,0.3103714367981535,0.25405137163045943,112967680,44482560,12214272,44494848,43589632,16474112,44748800,10240000,471855104,2985984,8941568,49759.06053857056,0,0,0,0,0,15725.1175736635,4,4,9,4,3,33,3,3,4,4,2,14.733,22.4,0.6,76.733,0.533,12,13.267,0.333,143,16.933,6.933,0,0,0,0.003022617124394184,0.0031772406847935548,0.09583333333333333,0.00364347146207975,0.003,0.12380617977528093,0.0034571428571428574,0.002309603440038223,0.06321656050955414,0.0028857142857142853,0.004651050080775445,0.004919033232628399,0.2325,0.024076219512195123,0.0046,1.150000000000002,0.007642857142857146,0.0045314859053989485,1.514830508474577,0.004577142857142858
1705533240,0.632737396234067,1.8961663253328864,0.267730630152188,31.246488811664275,0.32304099767749234,6.679378115712767,0.6522197124823322,3.1197957751590493,20.670894908437308,0.3103714367981535,0.25405137163045943,112967680,44482560,12214272,44244992,43589632,16474112,44748800,10240000,471855104,2985984,8941568,49759.06053857056,0,0,0,0,0,15725.1175736635,4,4,9,4,3,33,3,3,4,4,2,14.733,24.067,0.6,76.733,0.533,12,13.267,0.333,143,16.933,6.933,0,0,0,0.003022617124394184,0.003167006109979633,0.09583333333333333,0.00364347146207975,0.003,0.12380617977528093,0.0034571428571428574,0.002309603440038223,0.06321656050955414,0.0028857142857142853,0.004651050080775445,0.004900610997963339,0.2325,0.024076219512195123,0.0046,1.150000000000002,0.007642857142857146,0.0045314859053989485,1.514830508474577,0.004577142857142858
1705533241,0.632737396234067,1.8961663253328864,0.2733084678186433,31.246488811664275,0.32304099767749234,7.855011504170246,0.6522197124823322,3.1197957751590493,20.670894908437308,0.3103714367981535,0.25405137163045943,112967680,44482560,12214272,44244992,43589632,16474112,44748800,10240000,471855104,2985984,8941568,49759.06053857056,0,0,0,0,0,15725.1175736635,4,4,9,4,3,33,3,3,4,4,2,14.733,24.067,0.6,76.733,0.533,12,13.267,0.333,143,16.933,6.933,0,0,0,0.003022617124394184,0.003167006109979633,0.09583333333333333,0.00364347146207975,0.003,0.12380617977528093,0.0034571428571428574,0.002309603440038223,0.06321656050955414,0.0028857142857142853,0.004651050080775445,0.004900610997963339,0.2325,0.024076219512195123,0.0046,1.150000000000002,0.007642857142857146,0.0045314859053989485,1.514830508474577,0.004577142857142858
1705533242,0.632737396234067,1.8961663253328864,0.27888630548509863,31.246488811664275,0.32304099767749234,7.855011504170246,0.6522197124823322,3.1197957751590493,20.670894908437308,0.3103714367981535,0.25405137163045943,112967680,44482560,12214272,44244992,43589632,16474112,44748800,10240000,471855104,2985984,8941568,49759.06053857056,0,0,0,0,0,15725.1175736635,4,4,9,4,3,33,3,3,4,4,2,14.733,24.067,0.6,76.733,0.533,12,13.267,0.333,143,16.933,6.933,0,0,0,0.003022617124394184,0.003167006109979633,0.09583333333333333,0.00364347146207975,0.003,0.12380617977528093,0.0034571428571428574,0.002309603440038223,0.06321656050955414,0.0028857142857142853,0.004651050080775445,0.004900610997963339,0.2325,0.024076219512195123,0.0046,1.150000000000002,0.007642857142857146,0.0045314859053989485,1.514830508474577,0.004577142857142858
1705533243,0.5708424669708451,1.8961663253328864,0.28446414315155394,31.246488811664275,0.3362872891140028,7.855011504170246,0.6522197124823322,3.1197957751590493,20.1104217294995,0.3103714367981535,0.25405137163045943,112967680,44482560,12214272,44244992,43593728,16474112,44748800,10240000,471859200,2985984,8941568,48533.6809052669,0,0,0,0,0,15725.1175736635,4,4,9,4,3,33,3,3,4,4,2,14.733,24.067,0.6,76.733,0.533,12.067,13.267,0.333,143,16.933,6.933,0,0,0,0.003022617124394184,0.003167006109979633,0.09583333333333333,0.00364347146207975,0.003,0.1190909090909091,0.0034571428571428574,0.002309603440038223,0.06321656050955414,0.0028857142857142853,0.004651050080775445,0.004900610997963339,0.2325,0.024076219512195123,0.0046,1.230769230769232,0.007642857142857146,0.0045314859053989485,1.514830508474577,0.004577142857142858
1705533244,0.5708424669708451,1.8961663253328864,0.29004198081800925,31.246488811664275,0.3362872891140028,7.855011504170246,0.6522197124823322,3.1197957751590493,20.1104217294995,0.25574193950141483,0.25405137163045943,112967680,44482560,12214272,44244992,43593728,16474112,44748800,10240000,471859200,2985984,8941568,48533.6809052669,0,0,0,0,0,20846.563796250208,4,4,9,4,3,33,3,3,4,4,2,14.733,25.267,1.2,79.4,1.133,12.067,13.267,0.933,146.4,18.2,8.133,0,0,0,0.003022617124394184,0.003162384378211716,0.10468749999999999,0.003639717425431711,0.003,0.1190909090909091,0.003242424242424243,0.0023096665867114417,0.06738410596026491,0.002880597014925373,0.004651050080775445,0.004892291880781089,0.2359375,0.023972727272727264,0.0046,1.230769230769232,0.005375000000000003,0.004536387622931158,1.5750000000000004,0.004576119402985075
1705533245,0.5708424669708451,1.8961663253328864,0.33467025998731814,31.246488811664275,0.3362872891140028,7.855011504170246,0.6522197124823322,3.1197957751590493,20.1104217294995,0.2609527616351464,0.21879281410766113,112967680,44482560,12214272,44244992,43593728,16474112,44748800,10240000,471859200,2985984,8941568,48533.6809052669,0,0,0,0,0,21271.31906421105,4,4,9,4,3,33,3,3,4,4,2,14.733,25.267,1.2,79.4,1.133,12.067,13.267,0.933,146.4,18.2,8.133,0,0,0,0.003022617124394184,0.003162384378211716,0.10468749999999999,0.003639717425431711,0.003,0.1190909090909091,0.003242424242424243,0.0023096665867114417,0.06738410596026491,0.002880597014925373,0.004651050080775445,0.004892291880781089,0.2359375,0.023972727272727264,0.0046,1.230769230769232,0.005375000000000003,0.004536387622931158,1.5750000000000004,0.004576119402985075
1705533246,0.5708424669708451,1.6102507791160947,0.33467025998731814,31.246488811664275,0.3362872891140028,7.855011504170246,0.6896111167667649,3.1197957751590493,20.1104217294995,0.312649328023898,0.21879281410766113,112967680,44482560,12214272,44244992,43593728,16474112,44089344,10240000,471859200,2985984,8941568,48533.6809052669,0,0,0,0,0,25485.316077650576,4,4,9,4,3,33,3,3,4,4,2,14.733,25.267,1.2,79.4,1.133,12.067,13.267,0.933,146.4,18.2,8.133,0,0,0,0.003022617124394184,0.003162384378211716,0.10468749999999999,0.003639717425431711,0.003,0.1190909090909091,0.003242424242424243,0.0023096665867114417,0.06738410596026491,0.002880597014925373,0.004651050080775445,0.004892291880781089,0.2359375,0.023972727272727264,0.0046,1.230769230769232,0.005375000000000003,0.004536387622931158,1.5750000000000004,0.004576119402985075
1705533247,0.5708424669708451,2.0903683337695775,0.33467025998731814,31.246488811664275,0.3362872891140028,7.855011504170246,0.6896111167667649,3.1197957751590493,20.1104217294995,0.312649328023898,0.21879281410766113,112967680,44552192,12214272,44244992,43593728,16474112,44089344,10240000,471859200,2985984,8941568,48533.6809052669,0,0,0,0,0,25485.316077650576,4,4,9,4,3,33,3,3,4,4,2,14.733,25.267,1.2,81.467,1.133,12.067,13.267,1.333,146.4,18.2,8.133,0,0,0,0.003022617124394184,0.003162384378211716,0.10468749999999999,0.0036147919876733437,0.003,0.1190909090909091,0.0032142857142857142,0.0023096665867114417,0.06738410596026491,0.002880597014925373,0.004651050080775445,0.004892291880781089,0.2359375,0.021444444444444478,0.0046,1.230769230769232,0.004985714285714286,0.004536387622931158,1.5750000000000004,0.004576119402985075
1705533248,0.5708424669708451,2.0903683337695775,0.4470631215749749,31.246488811664275,0.3362872891140028,7.855011504170246,0.5094565380252042,3.1197957751590493,20.1104217294995,0.312649328023898,0.21879281410766113,112967680,44552192,12242944,44244992,43593728,16474112,44089344,10240000,471859200,2985984,8941568,48533.6809052669,0,0,0,0,0,25485.316077650576,4,4,9,4,3,33,3,3,4,4,2,14.733,25.267,1.2,81.467,1.133,12.067,13.267,1.333,146.4,18.2,8.133,0,0,0,0.003022617124394184,0.003162384378211716,0.10468749999999999,0.0036147919876733437,0.003,0.1190909090909091,0.0032142857142857142,0.0023096665867114417,0.06738410596026491,0.002880597014925373,0.004651050080775445,0.004892291880781089,0.2359375,0.021444444444444478,0.0046,1.230769230769232,0.004985714285714286,0.004536387622931158,1.5750000000000004,0.004576119402985075
1705533249,0.6111279183169921,2.0903683337695775,0.4470631215749749,31.246488811664275,0.3362872891140028,7.855011504170246,0.5094565380252042,3.1197957751590493,20.1104217294995,0.312649328023898,0.21879281410766113,113098752,44552192,12242944,44244992,43593728,16474112,44089344,10240000,471859200,2985984,8941568,65219.03548753059,0,0,0,0,0,25485.316077650576,4,4,9,4,3,33,3,3,4,4,2,14.733,25.267,1.2,81.467,1.133,12.067,13.267,1.333,146.4,18.2,8.133,0,0,0,0.003022617124394184,0.003162384378211716,0.10468749999999999,0.0036147919876733437,0.003,0.1190909090909091,0.0032142857142857142,0.0023096665867114417,0.06738410596026491,0.002880597014925373,0.004651050080775445,0.004892291880781089,0.2359375,0.021444444444444478,0.0046,1.230769230769232,0.004985714285714286,0.004536387622931158,1.5750000000000004,0.004576119402985075
1705533250,0.6111279183169921,2.0903683337695775,0.4470631215749749,31.246488811664275,0.25984765738637283,7.855011504170246,0.5094565380252042,3.1197957751590493,20.1104217294995,0.312649328023898,0.21879281410766113,113098752,44552192,12242944,44244992,43593728,16474112,44089344,10240000,471859200,2985984,8941568,65219.03548753059,0,0,0,0,0,25485.316077650576,4,4,9,4,3,33,3,3,4,4,2,14.733,25.267,1.2,81.467,1.133,12.067,13.267,1.333,146.4,18.2,8.133,0,0,0,0.003022617124394184,0.003162384378211716,0.10468749999999999,0.0036147919876733437,0.003,0.1190909090909091,0.0032142857142857142,0.0023096665867114417,0.06738410596026491,0.002880597014925373,0.004651050080775445,0.004892291880781089,0.2359375,0.021444444444444478,0.0046,1.230769230769232,0.004985714285714286,0.004536387622931158,1.5750000000000004,0.004576119402985075
1705533251,0.6111279183169921,2.0903683337695775,0.4470631215749749,31.246488811664275,0.2649197689612051,7.855011504170246,0.5094565380252042,3.0891626511500863,20.1104217294995,0.312649328023898,0.21879281410766113,113098752,44552192,12242944,44244992,43593728,16474112,44089344,10240000,471859200,2985984,8941568,65219.03548753059,0,0,0,0,0,25485.316077650576,4,4,9,4,3,33,3,3,4,4,2,14.733,25.267,1.2,81.467,1.133,12.067,13.267,1.333,146.4,18.2,8.133,0,0,0,0.003022617124394184,0.003162384378211716,0.10468749999999999,0.0036147919876733437,0.003,0.1190909090909091,0.0032142857142857142,0.0023096665867114417,0.06738410596026491,0.002880597014925373,0.004651050080775445,0.004892291880781089,0.2359375,0.021444444444444478,0.0046,1.230769230769232,0.004985714285714286,0.004536387622931158,1.5750000000000004,0.004576119402985075
