time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705682977,0.7528230277185337,2.0599079401612217,0.39767937031986833,50.03604064226897,0.3188858855329816,5.836101413449615,0.5326955835306767,3.2920950088108745,2.743765701696821,0.2706756347593031,0.24075409302830117,109588480,44785664,11665408,49213440,43937792,16130048,44941312,10641408,45494272,2953216,8990720,43667.37739872068,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.466,21.467,0.667,76.533,0.6,11.8,12.067,0.667,131.067,17.2,5.667,0,0,0.0029883215598209443,0.003296218487394958,0.24117647058823527,0.03765120967741935,0.003125,0.1631944444444444,0.0034615426692569556,0.0018402636916835698,0.00760347129506008,0.002978021978021978,0.004607007375535966,0.007006329113924054,0.6800000000000002,0.09057079081632653,0.004825000000000001,0.4769230769230769,0.007333353086053962,0.004389148073022311,0.009777036048064087,0.004642490842490842
1705682978,0.68609784220057,2.0599079401612217,0.39767937031986833,50.03604064226897,0.3188858855329816,7.25008754745778,0.5326955835306767,3.2920950088108745,2.743765701696821,0.2706756347593031,0.2287924830813326,109588480,44785664,11665408,49213440,43937792,16105472,44941312,10641408,45494272,2953216,8994816,56223.57656618898,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.466,21.467,0.667,76.2,0.6,11.8,12.067,0.667,130.733,17.2,5.667,0,0,0.0029883215598209443,0.0032952879581151836,0.25,0.037802419354838725,0.0031176470588235292,0.1631944444444444,0.0034285749432743946,0.001841438703140831,0.00760347129506008,0.002971223021582734,0.004607007375535966,0.006987341772151905,0.7166666666666669,0.09057851239669423,0.004811764705882353,0.4769230769230769,0.007166685802114774,0.00438936170212766,0.009777036048064087,0.004628776978417266
1705682979,0.68609784220057,2.0599079401612217,0.39767937031986833,50.03604064226897,0.3188858855329816,7.25008754745778,0.5326955835306767,3.2920950088108745,2.743765701696821,0.2706756347593031,0.2287924830813326,109588480,44785664,11665408,49213440,43937792,16105472,44941312,10641408,45494272,2953216,8994816,56223.57656618898,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.466,21.467,0.667,76.2,0.6,11.8,12.067,0.667,130.733,17.2,5.667,0,0,0.0029883215598209443,0.0032952879581151836,0.25,0.037802419354838725,0.0031176470588235292,0.1631944444444444,0.0034285749432743946,0.001841438703140831,0.00760347129506008,0.002971223021582734,0.004607007375535966,0.006987341772151905,0.7166666666666669,0.09057851239669423,0.004811764705882353,0.4769230769230769,0.007166685802114774,0.00438936170212766,0.009777036048064087,0.004628776978417266
1705682980,0.68609784220057,2.0599079401612217,0.39767937031986833,50.03604064226897,0.3188858855329816,7.133262437580859,0.5326955835306767,3.2920950088108745,2.743765701696821,0.2706756347593031,0.2287924830813326,109588480,44785664,11665408,49213440,43937792,16105472,44941312,10641408,45494272,2953216,8994816,56223.57656618898,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.466,21.467,0.667,76.2,0.6,11.8,12.067,0.6,130.733,17.2,5.667,0,0,0.0029883215598209443,0.0032952879581151836,0.25,0.03780241935483871,0.0031176470588235292,0.1631944444444444,0.00332258064516129,0.001841438703140831,0.00760347129506008,0.002971223021582734,0.004607007375535966,0.006987341772151905,0.7166666666666669,0.0905785123966942,0.004811764705882353,0.4769230769230769,0.0064,0.00438936170212766,0.009777036048064087,0.004628776978417266
1705682981,0.68609784220057,1.9404762948032923,0.39767937031986833,50.03604064226897,0.33438114517061435,7.133262437580859,0.5326955835306767,3.2920950088108745,2.743765701696821,0.2706756347593031,0.2287924830813326,109588480,44703744,11665408,49213440,43937792,16105472,44941312,10641408,45494272,2953216,8994816,56223.57656618898,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.466,21.467,0.667,76.2,0.6,11.8,12.067,0.6,130.733,17.2,5.667,0,0,0.0029883215598209443,0.0032952879581151836,0.25,0.03780241935483871,0.0031176470588235292,0.1631944444444444,0.00332258064516129,0.001841438703140831,0.00760347129506008,0.002971223021582734,0.004607007375535966,0.006987341772151905,0.7166666666666669,0.0905785123966942,0.004811764705882353,0.4769230769230769,0.0064,0.00438936170212766,0.009777036048064087,0.004628776978417266
1705682982,0.68609784220057,1.9404762948032923,0.39767937031986833,50.03604064226897,0.33438114517061435,7.133262437580859,0.5326955835306767,3.2920950088108745,2.743765701696821,0.2706756347593031,0.2287924830813326,109588480,44703744,11665408,49213440,43937792,16105472,44941312,10641408,45494272,2953216,8994816,56223.57656618898,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.466,21.467,0.667,76.2,0.6,11.8,12.067,0.6,130.733,17.2,5.667,0,0,0.0029883215598209443,0.0032952879581151836,0.25,0.03780241935483871,0.0031176470588235292,0.1631944444444444,0.00332258064516129,0.001841438703140831,0.00760347129506008,0.002971223021582734,0.004607007375535966,0.006987341772151905,0.7166666666666669,0.0905785123966942,0.004811764705882353,0.4769230769230769,0.0064,0.00438936170212766,0.009777036048064087,0.004628776978417266
1705682983,0.68609784220057,1.9404762948032923,0.377195811359416,50.03604064226897,0.33438114517061435,7.133262437580859,0.5326955835306767,3.2920950088108745,2.7021366183961066,0.2706756347593031,0.2287924830813326,109588480,44703744,11309056,49213440,43937792,16105472,44941312,10641408,45494272,2953216,8994816,56223.57656618898,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.466,21.467,0.667,76.2,0.6,11.8,12.067,0.6,130.2,17.267,5.667,0,0,0.0029883215598209443,0.0032952879581151836,0.25,0.03780241935483871,0.0031176470588235292,0.1631944444444444,0.00332258064516129,0.00191180942726812,0.007640939597315437,0.002971223021582734,0.004607007375535966,0.006987341772151905,0.7166666666666669,0.0905785123966942,0.004811764705882353,0.4769230769230769,0.0064,0.004405879371515459,0.009796644295302012,0.004628776978417266
1705682984,0.68609784220057,1.9404762948032923,0.377195811359416,50.03604064226897,0.33438114517061435,7.133262437580859,0.5254479609510178,3.2920950088108745,2.7021366183961066,0.2706756347593031,0.1821355166783159,109588480,44703744,11309056,49213440,43937792,16105472,44941312,10641408,45494272,2953216,8994816,56223.57656618898,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.466,21.467,0.667,76.2,0.6,11.8,12.067,0.6,130.2,17.267,5.667,0,0,0.0029883215598209443,0.0032952879581151836,0.25,0.03780241935483871,0.0031176470588235292,0.1631944444444444,0.00332258064516129,0.00191180942726812,0.007640939597315437,0.002971223021582734,0.004607007375535966,0.006987341772151905,0.7166666666666669,0.0905785123966942,0.004811764705882353,0.4769230769230769,0.0064,0.004405879371515459,0.009796644295302012,0.004628776978417266
1705682985,0.5539039404545751,1.9404762948032923,0.377195811359416,49.999499932649876,0.33438114517061435,7.133262437580859,0.5254479609510178,3.2920950088108745,2.719852572350934,0.2706756347593031,0.2213202705854741,109588480,44703744,11309056,49491968,43937792,16105472,44941312,10641408,45494272,2953216,8994816,45390.698951298524,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14.468,21.467,0.667,76.2,0.6,11.8,12.067,0.6,130.2,17.267,5.667,0,0,0.002991163475699558,0.0032952879581151836,0.25,0.03780241935483871,0.0031176470588235292,0.1631944444444444,0.00332258064516129,0.00191180942726812,0.007640939597315437,0.002971223021582734,0.004602945508100147,0.006987341772151905,0.7166666666666669,0.0905785123966942,0.004811764705882353,0.4769230769230769,0.0064,0.004405879371515459,0.009796644295302012,0.004628776978417266
1705682986,0.542468976417899,1.9404762948032923,0.377195811359416,50.010871592220354,0.33438114517061435,7.133262437580859,0.538309281080387,3.2933787833644708,2.719852572350934,0.27182152650031144,0.2213202705854741,109588480,44703744,11309056,49491968,43937792,16105472,45051904,10510336,45494272,2953216,8994816,44453.639341862036,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,13.868,21.6,0.667,75.533,0.6,11.8,12.2,0.6,130.867,17.2,6.067,0,0,0.0029910179640718565,0.003276955602536998,0.25,0.0314795918367347,0.0031176470588235292,0.1615207373271889,0.00332258064516129,0.0019007437804565272,0.00765625,0.0029714285714285715,0.004602994011976048,0.006456250000000008,0.7000000000000001,0.08983212639894668,0.004811764705882353,0.4583333333333335,0.0064,0.004407232623749679,0.009824728260869567,0.00462857142857143
1705682987,0.5310340123812228,1.9404762948032923,0.377195811359416,50.010871592220354,0.33438114517061435,7.133262437580859,0.538309281080387,3.2933787833644708,2.719852572350934,0.27182152650031144,0.2213202705854741,109588480,44703744,11309056,49491968,43937792,16105472,45051904,10510336,45494272,2953216,8994816,43516.57973242555,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,13.868,21.6,0.667,75.533,0.6,11.8,12.2,0.6,130.867,17.2,6.067,0,0,0.0029910179640718565,0.003276955602536998,0.25,0.0314795918367347,0.0031176470588235292,0.1615207373271889,0.00332258064516129,0.0019007437804565272,0.00765625,0.0029714285714285715,0.004602994011976048,0.006456250000000008,0.7000000000000001,0.08983212639894668,0.004811764705882353,0.4583333333333335,0.0064,0.004407232623749679,0.009824728260869567,0.00462857142857143
1705682988,0.6503483710248571,1.9404762948032923,0.377195811359416,50.010871592220354,0.33438114517061435,7.133262437580859,0.538309281080387,3.2933787833644708,2.719852572350934,0.27182152650031144,0.2213202705854741,109588480,44703744,11309056,49491968,43937792,16105472,45051904,10510336,45494272,2953216,8994816,15943.32645673582,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,13.868,21.6,0.667,73.8,0.6,11.667,12.2,0.6,130.867,17.2,6.067,0,0,0.0029910179640718565,0.003276955602536998,0.25,0.026999999999999965,0.0031176470588235292,0.1596153846153846,0.00332258064516129,0.0019007437804565272,0.00765625,0.0029714285714285715,0.004602994011976048,0.006456250000000008,0.7000000000000001,0.08946280991735535,0.004811764705882353,0.44700413223140495,0.0064,0.004407232623749679,0.009824728260869567,0.00462857142857143
1705682989,0.6503483710248571,1.9404762948032923,0.377195811359416,50.010871592220354,0.3200185877204787,7.133262437580859,0.538309281080387,3.265564177585365,2.719852572350934,0.26503216911767574,0.2213202705854741,109588480,44703744,11309056,49491968,43937792,16105472,45051904,10510336,45494272,2953216,8994816,15943.32645673582,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,13.868,21.6,0.667,73.8,0.6,11.667,12.2,0.6,130.867,17.2,6.067,0,0,0.0029910179640718565,0.003276955602536998,0.25,0.026999999999999965,0.0031176470588235292,0.1596153846153846,0.00332258064516129,0.0019007437804565272,0.00765625,0.0029714285714285715,0.004602994011976048,0.006456250000000008,0.7000000000000001,0.08946280991735535,0.004811764705882353,0.44700413223140495,0.0064,0.004407232623749679,0.009824728260869567,0.00462857142857143
1705682990,0.6503483710248571,1.9404762948032923,0.377195811359416,50.010871592220354,0.3200185877204787,7.133262437580859,0.538309281080387,3.265564177585365,2.719852572350934,0.26503216911767574,0.2213202705854741,109588480,44703744,11309056,49491968,43937792,16105472,45051904,10510336,45494272,2953216,8994816,15943.32645673582,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,13.868,22.733,0.667,73.8,0.6,11.667,12.2,0.6,130.867,17.2,6.067,0,0,0.0029910179640718565,0.0032395721925133694,0.25,0.026999999999999965,0.0031176470588235292,0.1596153846153846,0.00332258064516129,0.0019007437804565272,0.00765625,0.0029714285714285715,0.004602994011976048,0.005474025974025995,0.7000000000000001,0.08946280991735535,0.004811764705882353,0.44700413223140495,0.0064,0.004407232623749679,0.009824728260869567,0.00462857142857143
1705682991,0.6503483710248571,1.9404762948032925,0.3344066561684714,50.010871592220354,0.3200185877204787,7.133262437580859,0.538309281080387,3.265564177585366,2.719852572350934,0.26503216911767574,0.2213202705854741,109588480,44703744,11309056,49491968,43937792,16105472,45051904,10510336,45494272,2953216,8994816,15943.32645673582,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,13.868,22.733,0.667,73.8,0.6,11.667,12.2,0.6,130.867,17.2,6.133,0,0,0.0029910179640718565,0.0032395721925133694,0.25,0.026999999999999965,0.0031176470588235292,0.1596153846153846,0.00332258064516129,0.0019007437804565272,0.00765625,0.002962264150943396,0.004602994011976048,0.005474025974025995,0.7000000000000001,0.08946280991735535,0.004811764705882353,0.44700413223140495,0.0064,0.004407232623749679,0.009824728260869567,0.004640754716981132
1705682992,0.6503483710248571,1.8626296309230257,0.3344066561684714,50.010871592220354,0.3200185877204787,7.133262437580859,0.5383092810803869,3.265564177585366,2.719852572350934,0.26503216911767574,0.2213202705854741,109588480,44683264,11309056,49491968,43937792,16105472,45051904,10510336,45494272,2953216,8994816,15943.32645673582,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,13.868,22.733,0.667,73.8,0.6,11.667,12.2,0.6,130.867,17.2,6.133,0,0,0.0029910179640718565,0.0032395721925133694,0.25,0.026999999999999965,0.003129032258064516,0.1596153846153846,0.00332258064516129,0.0019007437804565272,0.00765625,0.002962264150943396,0.004602994011976048,0.005474025974025995,0.7000000000000001,0.08946280991735535,0.004832258064516128,0.44700413223140495,0.0064,0.004407232623749679,0.009824728260869567,0.004640754716981132
1705682993,0.4788569251553608,1.8626296309230257,0.3344066561684713,50.010871592220354,0.3200185877204787,7.133262437580859,0.5383092810803869,3.265564177585366,2.719852572350934,0.26503216911767574,0.22226580760554218,109588480,44683264,11309056,49491968,43937792,16105472,45051904,10510336,45494272,2953216,8990720,11739.20413114839,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,13.868,22.467,0.533,73.267,0.467,11.667,12.2,0.467,130.467,17.2,5.867,0,0,0.0029910179640718565,0.0032387096774193548,0.2375,0.026749999999999986,0.003142857142857143,0.1596153846153846,0.0032758620689655174,0.0018973501414972986,0.00765625,0.0029766536964980547,0.004602994011976048,0.00545394736842106,0.725,0.08944174757281553,0.004857142857142857,0.44700413223140495,0.005874999999999999,0.0044066375096475435,0.009824728260869567,0.004670038910505838
1705682994,0.4680177856382799,1.8626296309230257,0.3344066561684713,50.010871592220354,0.3200185877204787,6.018492035530029,0.5383092810803869,3.265564177585366,2.719852572350934,0.26503216911767574,0.22226580760554218,109588480,44683264,11309056,49491968,43937792,16105472,45051904,10510336,45494272,2953216,8990720,11473.482023536128,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,13.868,22.467,0.533,73.267,0.467,11.667,12.2,0.467,130.467,17.2,5.867,0,0,0.0029910179640718565,0.0032387096774193548,0.2375,0.026749999999999986,0.003142857142857143,0.1596153846153846,0.0032758620689655174,0.0018973501414972986,0.00765625,0.0029766536964980547,0.004602994011976048,0.00545394736842106,0.725,0.08944174757281553,0.004857142857142857,0.44700413223140495,0.005874999999999999,0.0044066375096475435,0.009824728260869567,0.004670038910505838
1705682995,0.4571786461211989,1.7528390752384775,0.3344066561684713,50.010871592220354,0.3200185877204787,5.86555894829291,0.5383092810803869,3.265564177585366,2.719852572350934,0.26503216911767574,0.22226580760554218,109588480,44683264,11309056,49491968,43937792,16105472,45051904,10510336,45494272,2953216,8990720,11207.759915923865,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,13.868,22.467,0.533,73.267,0.467,11.667,12.2,0.467,130.467,17.2,5.867,0,0,0.0029910179640718565,0.0032387096774193548,0.2375,0.026749999999999986,0.003142857142857143,0.1596153846153846,0.0033200000000000005,0.0018973501414972986,0.00765625,0.0029766536964980547,0.004602994011976048,0.00545394736842106,0.725,0.08944174757281553,0.004857142857142857,0.44700413223140495,0.006375000000000002,0.0044066375096475435,0.009824728260869567,0.004670038910505838
1705682996,0.7401672164111998,1.7528390752384775,0.3344066561684713,50.010871592220354,0.3200185877204787,5.748207283002527,0.5383092810803869,3.265564177585366,2.719852572350934,0.26503216911767574,0.2222658076055422,109588480,44683264,11309056,49491968,43937792,16105472,45051904,10510336,45494272,2953216,8990720,36124.38925440531,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,13.868,22.467,0.533,73.267,0.467,11.667,12.2,0.467,130.467,17.2,5.867,0,0,0.0029910179640718565,0.0032387096774193548,0.2375,0.026749999999999986,0.003142857142857143,0.1596153846153846,0.0033200000000000005,0.0018973501414972986,0.00765625,0.0029766536964980547,0.004602994011976048,0.00545394736842106,0.725,0.08944174757281553,0.004857142857142857,0.44700413223140495,0.006375000000000002,0.0044066375096475435,0.009824728260869567,0.004670038910505838
1705682997,0.7401672164111998,1.7528390752384775,0.3344066561684713,50.010871592220354,0.3200185877204787,6.883902685240963,0.5383092810803869,3.265564177585366,2.719852572350934,0.2612052105243858,0.2222658076055422,109588480,44683264,11309056,49491968,43937792,16297984,45051904,10510336,45494272,2949120,8990720,36124.38925440531,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,13.868,22.467,0.533,73.267,0.467,11.667,12.2,0.467,130.467,17.2,5.867,0,0,0.0029910179640718565,0.0032387096774193548,0.2375,0.026749999999999986,0.003142857142857143,0.1596153846153846,0.0033200000000000005,0.0018973501414972986,0.00765625,0.0029766536964980547,0.004602994011976048,0.00545394736842106,0.725,0.08944174757281553,0.004857142857142857,0.44700413223140495,0.006375000000000002,0.0044066375096475435,0.009824728260869567,0.004670038910505838
1705682998,0.7401672164111998,1.7528390752384775,0.3344066561684713,50.010871592220354,0.3091104526175202,6.883902685240963,0.5383092810803869,3.265564177585366,2.719852572350934,0.2612052105243858,0.2222658076055422,109588480,44683264,11309056,49491968,43937792,16297984,45051904,10510336,45494272,2949120,8990720,36124.38925440531,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,13.868,22.467,0.533,73.267,0.467,11.667,12.2,0.467,128.2,17.067,5.867,0,0,0.0029910179640718565,0.0032387096774193548,0.2375,0.026749999999999986,0.003142857142857143,0.1596153846153846,0.0033200000000000005,0.0019465295629820054,0.007616120218579235,0.0029766536964980547,0.004602994011976048,0.00545394736842106,0.725,0.08944174757281553,0.004857142857142857,0.44700413223140495,0.006375000000000002,0.004417275064267354,0.009769125683060109,0.004670038910505838
1705682999,0.8145990581252995,1.7528390752384775,0.2842410132063094,50.010871592220354,0.3091104526175202,6.883902685240963,0.5383092810803869,3.265564177585366,2.719852572350934,0.2612052105243858,0.2222658076055422,109588480,44683264,11309056,49491968,43937792,16297984,45051904,10510336,45494272,2949120,8990720,52848.20334171988,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,13.868,22.467,0.533,73.267,0.467,11.667,12.2,0.467,128.2,17.067,5.867,0,0,0.0029910179640718565,0.0032387096774193548,0.2375,0.026749999999999986,0.003142857142857143,0.1596153846153846,0.0033200000000000005,0.0019465295629820054,0.007616120218579235,0.0029766536964980547,0.004602994011976048,0.00545394736842106,0.725,0.08944174757281553,0.004857142857142857,0.44700413223140495,0.006375000000000002,0.004417275064267354,0.009769125683060109,0.004670038910505838
